FF,stat,n,mle,stderr,mean,low,high,group
Sage 2.2.1 + AshGC,MUE,148,0.9040541215845055,0.06609352082420426,0.9217500787083374,0.792523887437514,1.0571839206031857,b3
Sage 2.2.1 + AshGC,MSE,148,0.21206754323598503,0.09888751152190788,0.2131615785590154,0.018844457459496047,0.41211844393920816,b3
Sage 2.2.1 + AshGC,R2,148,0.3959804898066423,0.07588947544411814,0.38980219803618316,0.25172165594524676,0.5392685648229072,b3
Sage 2.2.1 + AshGC,rho,148,0.6292698068449194,0.06395071471865478,0.6199357091422331,0.4908980890661185,0.7412568949698447,b3
Sage 2.2.1 + AshGC,RMSE,220,1.4680918148419608,0.10050734076577834,1.518857887613044,1.3276831527651867,1.7291665949130317,b4
Sage 2.2.1 + AshGC,MUE,220,1.1026818476884053,0.06968779988596308,1.1410469821821136,1.0086264969657128,1.274583259590017,b4
Sage 2.2.1 + AshGC,MSE,220,0.21061821344372766,0.09905676245301681,0.2093740980657001,0.022189225855693707,0.40194849311214126,b4
Sage 2.2.1 + AshGC,R2,220,0.30474697306250786,0.048741364501304035,0.2876013343579974,0.19253176839010253,0.38366452697683134,b4
Sage 2.2.1 + AshGC,rho,220,0.5520389235031415,0.04315005651250394,0.537067832485668,0.4535322530241265,0.6144627899486624,b4
Sage 2.2.1 + AshGC,RMSE,283,1.339320398219345,0.09108649650343133,1.3849651580346298,1.2111795543443296,1.56859818033246,b5
Sage 2.2.1 + AshGC,MUE,283,0.9874205297691756,0.05417989894154189,1.0230427511144204,0.924155733007791,1.1351977984397033,b5
Sage 2.2.1 + AshGC,MSE,283,0.18998588437863353,0.08047195884992069,0.1875750375212664,0.02057903705567081,0.33950978957689426,b5
Sage 2.2.1 + AshGC,R2,283,0.3304832684221731,0.04622693602898482,0.31220697890348303,0.2217921707616718,0.4044458368252355,b5
Sage 2.2.1 + AshGC,rho,283,0.574876741938803,0.043563285891140786,0.55860191978847,0.46962358049543573,0.6382294601321579,b5
Sage 2.2.1 + AshGC,RMSE,149,1.6491860813701216,0.12519379606855624,1.698339342295229,1.4544042990115975,1.9635332179756273,b6
Sage 2.2.1 + AshGC,MUE,149,1.250067104792613,0.09029655168076921,1.286167607089124,1.1156140499922829,1.4739522131082456,b6
Sage 2.2.1 + AshGC,MSE,149,0.23020139356007316,0.13657631126066194,0.23177050652928438,-0.03173089335082614,0.5054383282355374,b6
Sage 2.2.1 + AshGC,R2,149,0.2735796202696289,0.05559006542612129,0.25858893211374967,0.15868668696535423,0.36946606499964485,b6
Sage 2.2.1 + AshGC,rho,149,0.5230483919004332,0.05564240935244927,0.5047534021050457,0.39471541581685565,0.6053403524397498,b6
Sage 2.2.1 + AshGC,RMSE,147,1.4803982246313008,0.12590800951539788,1.5276334060963788,1.2909982092797094,1.7788536063005702,b7
Sage 2.2.1 + AshGC,MUE,147,1.1210884922129802,0.08472402395384629,1.1452141297842506,0.9868632533025695,1.3146032939342696,b7
Sage 2.2.1 + AshGC,MSE,147,0.38453062978411967,0.1241104015954742,0.38642649352679703,0.1448495947061505,0.6275516957372135,b7
Sage 2.2.1 + AshGC,R2,147,0.3540804002760884,0.06350560329955227,0.3423150339576067,0.2197657731046877,0.47029096599781234,b7
Sage 2.2.1 + AshGC,rho,147,0.5950465530326918,0.05495392732275349,0.5801451938088036,0.4710028079270738,0.6863814869055127,b7
Sage 2.2.1 + AshGC,RMSE,261,1.3671976764656335,0.09162385666253957,1.4188843176369283,1.2555999327894474,1.607840004525505,b8
Sage 2.2.1 + AshGC,MUE,261,1.011341040263118,0.0613704987790086,1.0487387316224663,0.9341155011560536,1.1742404466618326,b8
Sage 2.2.1 + AshGC,MSE,261,0.23726438007001677,0.09100007892293716,0.23958326030279004,0.05336491747451394,0.4159920557151623,b8
Sage 2.2.1 + AshGC,R2,261,0.33844011329254675,0.047950599738549246,0.3194346144595778,0.2270603711566725,0.41064245964160007,b8
Sage 2.2.1 + AshGC,rho,261,0.5817560599534369,0.04129266302677589,0.5642793458383066,0.4756392599857103,0.6402585365950157,b8
Sage 2.2.1 + AshGC,RMSE,123,1.3557801322892717,0.13955160425986332,1.4087111942582133,1.158191828038319,1.7098881520171711,b9
Sage 2.2.1 + AshGC,MUE,123,1.0446341841782976,0.08649038105731058,1.068597141270267,0.9104572328883195,1.2441682264550302,b9
Sage 2.2.1 + AshGC,MSE,123,0.4004552965241716,0.12207344949167133,0.4079533454108634,0.15888660153958245,0.6508125436295191,b9
Sage 2.2.1 + AshGC,R2,123,0.3206094586873874,0.058452990687217904,0.3061849271949599,0.19442774303350221,0.42379009190659706,b9
Sage 2.2.1 + AshGC,rho,123,0.5662238591647185,0.056661505945960575,0.5520584927864258,0.43428262572150456,0.659837188611359,b9
Sage 2.2.1 + AshGC,RMSE,177,1.1966070096529047,0.11359693220449278,1.2443867815960217,1.0508506087431546,1.485100095662048,b10
Sage 2.2.1 + AshGC,MUE,177,0.9020339532625875,0.06562380190489196,0.9231227333418203,0.7967304562904625,1.0613544698637813,b10
Sage 2.2.1 + AshGC,MSE,177,0.33698305140780843,0.09324883051410089,0.33768055245156803,0.15328226699324526,0.5254585418614897,b10
Sage 2.2.1 + AshGC,R2,177,0.34452591297226925,0.05268013859365072,0.3264938246660266,0.2258168195962607,0.4292647917055339,b10
Sage 2.2.1 + AshGC,rho,177,0.5869632978068298,0.0491085412288391,0.5721963042426751,0.47507087997957764,0.6667549480852126,b10
Sage 2.2.1 + AshGC,RMSE,28,0.8917280039841935,0.1479612820341674,0.9703185576280927,0.7037709617537005,1.2887870486875204,b11
Sage 2.2.1 + AshGC,MUE,28,0.6835715620858325,0.11991177185899847,0.7610311313960014,0.5346764296173404,1.0082753952604473,b11
Sage 2.2.1 + AshGC,MSE,28,0.13928576060703796,0.18671308398154293,0.13685321954091142,-0.2171747119380834,0.5126019922504482,b11
Sage 2.2.1 + AshGC,R2,28,0.634147490508686,0.12057104546959235,0.5809120135717463,0.3201696336770628,0.7900152293273154,b11
Sage 2.2.1 + AshGC,rho,28,0.7963337808411031,0.08620955009778701,0.7616640429263533,0.5648404080423108,0.8948115293990418,b11
Sage 2.2.1 + AshGC,RMSE,159,1.1824819212732414,0.1288770736746649,1.2242438256900265,1.003748209675579,1.503871742779948,b12
Sage 2.2.1 + AshGC,MUE,159,0.8739623388869885,0.065603774147755,0.9037503890785108,0.7876410227113417,1.0399441396247218,b12
Sage 2.2.1 + AshGC,MSE,159,0.34859119643048575,0.09378833722763469,0.3529783177378484,0.16855124349863224,0.5296406484480815,b12
Sage 2.2.1 + AshGC,R2,159,0.3836526666231556,0.05802900667193655,0.3658299781181329,0.25690293139843007,0.47759305917479966,b12
Sage 2.2.1 + AshGC,rho,159,0.619397018577871,0.0513004237419215,0.6041997623292742,0.495080671018178,0.6993633579316627,b12
Sage 2.2.1 + AshGC,RMSE,75,1.0381020996691497,0.0863990531844001,1.105506512026881,0.9358250562447826,1.2670679003385399,b13
Sage 2.2.1 + AshGC,MUE,75,0.8289334500630695,0.07716635784061632,0.8788740459685778,0.7259917761588874,1.0285684118532465,b13
Sage 2.2.1 + AshGC,MSE,75,0.1495466448465981,0.12561227597045233,0.1459261624140899,-0.10627517222150254,0.4011768859355296,b13
Sage 2.2.1 + AshGC,R2,75,0.4754889413392819,0.08198758252463258,0.4433050793224816,0.28308525733584244,0.6001860563303918,b13
Sage 2.2.1 + AshGC,rho,75,0.6895570616992346,0.06507393719618611,0.6610311592445862,0.5191873228946678,0.7713880530433312,b13
Sage 2.2.1 + AshGC,RMSE,23,1.328605024920031,0.2643454936013248,1.4208900184062168,0.9214819885001477,1.9593371377647002,b14
Sage 2.2.1 + AshGC,MUE,23,1.066956506812054,0.1922122358730154,1.0996262265882115,0.7709725244241084,1.547655958537737,b14
Sage 2.2.1 + AshGC,MSE,23,0.5182608480038844,0.2783392083683755,0.5157063517909839,-0.027769301642168075,1.0619429528976223,b14
Sage 2.2.1 + AshGC,R2,23,0.12033575899640994,0.11950739187482255,0.13481283797588606,0.0010527571085180332,0.42449947128956267,b14
Sage 2.2.1 + AshGC,rho,23,0.34689444935947017,0.18623988139132394,0.32524308353129117,-0.05919717102999258,0.6606658386858801,b14
Sage 2.2.1 + AshGC,RMSE,195,1.379981422608017,0.10002887029430253,1.4312485836920075,1.2396480962459693,1.6388697892408097,b16
Sage 2.2.1 + AshGC,MUE,195,1.0310769330869716,0.06847227687654878,1.0713517027867638,0.9461361079183526,1.2024593084476642,b16
Sage 2.2.1 + AshGC,MSE,195,0.1027692585069385,0.1003121091491035,0.10583072527235092,-0.09208338923121916,0.3165584507124241,b16
Sage 2.2.1 + AshGC,R2,195,0.31612203068337424,0.05844636245809519,0.29797673281055326,0.19097847736535956,0.42859465219725096,b16
Sage 2.2.1 + AshGC,rho,195,0.5622473038471365,0.051309666439243055,0.5444019348353646,0.44335114946972154,0.6452776379515903,b16
Sage 2.2.1 + AshGC,RMSE,91,1.7315955530365146,0.17437518321683249,1.7747086642755658,1.4563020090092615,2.142446353335127,b17
Sage 2.2.1 + AshGC,MUE,91,1.341868148836573,0.11483328006899468,1.3718650650788407,1.1584358463351718,1.6018799175498755,b17
Sage 2.2.1 + AshGC,MSE,91,0.5724176132412349,0.17357491307257808,0.57667447185076,0.2426743039974462,0.9253808721672488,b17
Sage 2.2.1 + AshGC,R2,91,0.3517868728381443,0.0713626543368463,0.34801367567689706,0.21226282847274555,0.4958745178212646,b17
Sage 2.2.1 + AshGC,rho,91,0.5931162388926342,0.062472867440661745,0.5839448624885185,0.4540203516978281,0.6991827674455796,b17
Sage 2.2.1 + AshGC,RMSE,178,1.3599808005856329,0.12279085109701264,1.4147337827630626,1.189494992902828,1.6647493883335964,b19
Sage 2.2.1 + AshGC,MUE,178,0.9983707998403152,0.07185941243259422,1.0443091016979746,0.9158451959659732,1.187359482496267,b19
Sage 2.2.1 + AshGC,MSE,178,0.1666854116439467,0.10662849050764224,0.16744038780742432,-0.04161628589670292,0.38444190187374916,b19
Sage 2.2.1 + AshGC,R2,178,0.29869827898184453,0.0531781569886502,0.27688991414379077,0.17556388031546735,0.38351120409558676,b19
Sage 2.2.1 + AshGC,rho,178,0.546532962392795,0.050141481603156186,0.5216041080857102,0.4219642262410227,0.6183749682196764,b19
Sage 2.2.1 + AshGC,RMSE,177,1.1966070096529047,0.12031384533005066,1.2497531091502911,1.0421670472431765,1.508969976071089,b21
Sage 2.2.1 + AshGC,MUE,177,0.9020339532625875,0.05939668470212138,0.9222643604591161,0.8139059856886922,1.0430443104383678,b21
Sage 2.2.1 + AshGC,MSE,177,0.33698305140780843,0.08966983124734278,0.3362650519811567,0.14861294954317855,0.5161300608277705,b21
Sage 2.2.1 + AshGC,R2,177,0.34452591297226925,0.05465728632113205,0.32681218589089706,0.22439518170589262,0.4316781560535925,b21
Sage 2.2.1 + AshGC,rho,177,0.5869632978068298,0.04828905749574194,0.5701251017363556,0.4693302686827906,0.660620062249219,b21
Sage 2.2.1 + AshGC,RMSE,96,1.629428877616568,0.14610284695752007,1.6750968351981592,1.3834684613183585,1.9727463372884353,b22
Sage 2.2.1 + AshGC,MUE,96,1.2217708089627608,0.11096733270645746,1.2728139561852085,1.0646004406518745,1.503633244612799,b22
Sage 2.2.1 + AshGC,MSE,96,-0.03885411767568706,0.1770565775879811,-0.03172335856865246,-0.3780807994164849,0.3253119753271255,b22
Sage 2.2.1 + AshGC,R2,96,0.23971268674242,0.07416523047036742,0.23076704345232732,0.09861849797832781,0.3971863697325957,b22
Sage 2.2.1 + AshGC,rho,96,0.4896046228768883,0.07910313098669097,0.4736310657626832,0.31238334487452596,0.6216856028208919,b22
Sage 2.2.1 + AshGC,RMSE,34,0.763524703505292,0.09316018427941593,0.7964296406499971,0.6217597782498216,0.9868403858818064,b24
Sage 2.2.1 + AshGC,MUE,34,0.6391176941815543,0.08104495538844186,0.6477338810875087,0.4922429882474689,0.8108675680851133,b24
Sage 2.2.1 + AshGC,MSE,34,0.3192939444149239,0.12952910185825037,0.31666216357789806,0.06194358256924346,0.5678898711575042,b24
Sage 2.2.1 + AshGC,R2,34,0.4234416894668148,0.14078530006049467,0.3967570187550947,0.10737257055296011,0.6424549210836175,b24
Sage 2.2.1 + AshGC,rho,34,0.6507239733303322,0.1256609796616127,0.6144458032200607,0.33880285399571686,0.8168880257117505,b24
Sage 2.2.1 + AshGC,RMSE,36,0.7575270643950385,0.08234704272388989,0.7860148637841805,0.632128294620968,0.948427714667224,b27
Sage 2.2.1 + AshGC,MUE,36,0.6430555809868704,0.0757547759865934,0.6521469813385474,0.514471699347556,0.8025735026350005,b27
Sage 2.2.1 + AshGC,MSE,36,0.2824998897976344,0.11870340298455365,0.2847023072569818,0.06548164635150003,0.528476938284884,b27
Sage 2.2.1 + AshGC,R2,36,0.3788025176728144,0.14820567788968383,0.35696493941577523,0.08330917250879397,0.658390462408216,b27
Sage 2.2.1 + AshGC,rho,36,0.6154693474681043,0.1316365623906917,0.57521109006902,0.27241303128908195,0.7830919563066033,b27
Sage 2.2.1 + AshGC,RMSE,55,1.6991093558672332,0.16604910504692214,1.7120733975300086,1.3869214277914024,2.0370337058218437,b52
Sage 2.2.1 + AshGC,MUE,55,1.3209090510355515,0.1512031628458089,1.346441885777917,1.068095746705083,1.630697283104483,b52
Sage 2.2.1 + AshGC,MSE,55,-0.019818145386873945,0.236511845860796,-0.0139306166775615,-0.45087901842437095,0.47490681242589944,b52
Sage 2.2.1 + AshGC,R2,55,0.3332876072721674,0.12340833242652055,0.3470192870335943,0.1311827044104183,0.6087582092013447,b52
Sage 2.2.1 + AshGC,rho,55,0.5773106679008865,0.11021793134322225,0.5755063175982168,0.35921153338426165,0.7889588747879105,b52
Sage 2.2.1 + AshGC,RMSE,40,1.791729692055292,0.33212953640692405,1.8164028222244566,1.1901946011069393,2.4809874756342776,b56
Sage 2.2.1 + AshGC,MUE,40,1.2240001101493836,0.2137548770125649,1.2801469256069162,0.8883822357217156,1.7343059365105575,b56
Sage 2.2.1 + AshGC,MSE,40,0.7540000519752502,0.2595376689804372,0.7412351677585032,0.23017407886762795,1.2559360096040337,b56
Sage 2.2.1 + AshGC,R2,40,0.2864266675298891,0.10174097170363382,0.28876282689981586,0.10865279602819876,0.5122265102986638,b56
Sage 2.2.1 + AshGC,rho,40,0.5351884411400243,0.09298355805567271,0.5352354306638756,0.34930871119054174,0.7112058113558524,b56
Sage 2.2.1 + AshGC,RMSE,22,1.5814968287454714,0.34908350836654045,1.6342176943043996,0.934869157237973,2.3127729334198563,b57
Sage 2.2.1 + AshGC,MUE,22,1.0868183214014226,0.24846849339932317,1.1563394204780806,0.7047281826065243,1.6951810205178555,b57
Sage 2.2.1 + AshGC,MSE,22,0.5513637083226987,0.33243639944504705,0.5429620464933376,-0.07216602047711626,1.2023409298587489,b57
Sage 2.2.1 + AshGC,R2,22,0.40055087269076084,0.16512192467011452,0.40933335128086584,0.11701837761013048,0.7498230159558138,b57
Sage 2.2.1 + AshGC,rho,22,0.6328908852960048,0.13543710535661016,0.6376041863496249,0.35972316541457877,0.885806435767488,b57
Sage 2.2.1 + AshGC,RMSE,40,1.791729692055292,0.3260732016817258,1.8225456622731067,1.214132942186266,2.486061294090828,b59
Sage 2.2.1 + AshGC,MUE,40,1.2240001101493836,0.21404106304546466,1.2690094830381144,0.9109185231641044,1.7291832443667619,b59
Sage 2.2.1 + AshGC,MSE,40,0.7540000519752502,0.2622069122408078,0.7523450294482069,0.2771163490956227,1.286808544782303,b59
Sage 2.2.1 + AshGC,R2,40,0.2864266675298891,0.10265266200831367,0.3023863326224244,0.11875824709433515,0.5163601562075423,b59
Sage 2.2.1 + AshGC,rho,40,0.5351884411400243,0.09422079377542941,0.5372955104203052,0.3571564325833274,0.7192877369128645,b59
Sage 2.2.1 + AshGC,RMSE,64,1.581766237612345,0.2213905688355773,1.6221150102563184,1.2207570587588146,2.0890491929345982,b68
Sage 2.2.1 + AshGC,MUE,64,1.2012500065565104,0.13608478916128347,1.2245300131691799,0.9794400011831723,1.5085075885688368,b68
Sage 2.2.1 + AshGC,MSE,64,0.5115625542402262,0.19739559224282632,0.4989452493157506,0.09815208561629982,0.9139097902054614,b68
Sage 2.2.1 + AshGC,R2,64,0.3152695143993184,0.07771031908885559,0.31050865383306286,0.15748829276210669,0.4626570151947676,b68
Sage 2.2.1 + AshGC,rho,64,0.5614886591902977,0.0703752730693644,0.5504156742853249,0.3923421318288626,0.6745662472634015,b68
Sage 2.2.1 + AshGC,RMSE,115,1.0958927531772589,0.10438608611733614,1.1454290034039534,0.9589495743522295,1.3634792719029165,b70
Sage 2.2.1 + AshGC,MUE,115,0.8260870096462698,0.06972876097046721,0.8683156461915744,0.7353729270960206,1.0118628369916696,b70
Sage 2.2.1 + AshGC,MSE,115,-0.03026082181960991,0.1057524922661307,-0.025863706321541273,-0.2298077404642111,0.18667959654708988,b70
Sage 2.2.1 + AshGC,R2,115,0.262937801480061,0.062645748524067,0.24766856990725444,0.1332682741845276,0.37565602326716685,b70
Sage 2.2.1 + AshGC,rho,115,0.5127746107989954,0.06481278770901537,0.49467347381174986,0.36916409901698716,0.6225149920041925,b70
Sage 2.2.1 + AshGC,RMSE,41,1.5096122659343973,0.15241420995039823,1.534841761337119,1.2286070197787082,1.8347728145333186,b72
Sage 2.2.1 + AshGC,MUE,41,1.2260975423673304,0.1418841696279928,1.2399302643308048,0.967569722584663,1.5241563648824932,b72
Sage 2.2.1 + AshGC,MSE,41,0.20219508938673103,0.23947575892122505,0.1989276124589179,-0.2670854763676983,0.6581259630349182,b72
Sage 2.2.1 + AshGC,R2,41,0.6822380972479387,0.08035416585526571,0.6759037558342837,0.5033063329311745,0.8177813278464914,b72
Sage 2.2.1 + AshGC,rho,41,0.8259770561268266,0.05142122123714687,0.8177339709513999,0.7017763664984585,0.907594395652045,b72
Sage 2.2.1 + AshGC,RMSE,283,1.339320398219345,0.08844135822259447,1.3873037234148247,1.2284235485400528,1.5654946492060482,b84
Sage 2.2.1 + AshGC,MUE,283,0.9874205297691756,0.05598637827960586,1.0243222188411902,0.9171982534180603,1.1354452356445401,b84
Sage 2.2.1 + AshGC,MSE,283,0.18998588437863353,0.08440972753219253,0.188153227258559,0.02365315444628413,0.3538163028922504,b84
Sage 2.2.1 + AshGC,R2,283,0.3304832684221731,0.04558072941041749,0.311934711434703,0.22171083586619347,0.40271207691991245,b84
Sage 2.2.1 + AshGC,rho,283,0.574876741938803,0.04056913690352795,0.5572103903296213,0.47646345949970426,0.6348181398655339,b84
Sage 2.2.1 + AshGC,RMSE,283,1.339320398219345,0.09242649162747606,1.3881615277560266,1.2229315247650039,1.5690944263115023,b85
Sage 2.2.1 + AshGC,MUE,283,0.9874205297691756,0.05507762506577935,1.0232455515006822,0.9246553551043629,1.1339975845854198,b85
Sage 2.2.1 + AshGC,MSE,283,0.18998588437863353,0.08153904801260299,0.19700721725342504,0.04462295936776136,0.361807991203665,b85
Sage 2.2.1 + AshGC,R2,283,0.3304832684221731,0.04642254752567628,0.31218426545716976,0.23136397959469102,0.40249484566128013,b85
Sage 2.2.1 + AshGC,rho,283,0.574876741938803,0.04195741480425697,0.5556322634001404,0.47213257461199626,0.6378073979485623,b85
Sage 2.2.1 + AshGC,RMSE,273,1.335263748632609,0.09398260005330515,1.388152452813526,1.2033695783457155,1.5866703360041992,b87
Sage 2.2.1 + AshGC,MUE,273,0.9791941751993097,0.05724884036802615,1.0121757372345896,0.9027324604153227,1.122505255120635,b87
Sage 2.2.1 + AshGC,MSE,273,0.22793408323962794,0.0790882241670448,0.22798571239000973,0.07495977223477687,0.38817941797812205,b87
Sage 2.2.1 + AshGC,R2,273,0.3459669106715662,0.04655313508411786,0.3283843860417768,0.24114932253608404,0.4237064877447106,b87
Sage 2.2.1 + AshGC,rho,273,0.5881895193486247,0.04085977264553212,0.5730358479052746,0.4918393623113396,0.650699515250638,b87
Sage 2.2.1 + AshGC,RMSE,27,1.2593017126733843,0.2222095247488298,1.3516282677987046,0.94181359468861,1.8190933959961673,b88
Sage 2.2.1 + AshGC,MUE,27,1.0055555901704007,0.17490146951966357,1.0603503498971203,0.7654844587952488,1.421319852757269,b88
Sage 2.2.1 + AshGC,MSE,27,0.3448147491172503,0.2628674157604176,0.35618181047895076,-0.1391490814501405,0.8647478564307602,b88
Sage 2.2.1 + AshGC,R2,27,0.1981488811290337,0.13436831105783587,0.19271300850478593,0.007276660633605973,0.4998689343055063,b88
Sage 2.2.1 + AshGC,rho,27,0.4451391705175289,0.1686971733054152,0.4014913329202481,0.03655674502858852,0.6986174650195128,b88
Sage 2.2.1 + AshGC,RMSE,280,1.3451332801704188,0.09035741892156675,1.3962233869844731,1.229620926830123,1.5785640631490523,a1
Sage 2.2.1 + AshGC,MUE,280,0.9923214582946567,0.05861037694882423,1.0290348475088404,0.9195068913913953,1.1512746461956191,a1
Sage 2.2.1 + AshGC,MSE,280,0.1893428708198869,0.08154989936653963,0.19094926249690397,0.03378454171298019,0.3556168531246543,a1
Sage 2.2.1 + AshGC,R2,280,0.3312504286223398,0.047446783034317895,0.31455302594114537,0.2184522453132519,0.41130515496577386,a1
Sage 2.2.1 + AshGC,rho,280,0.5755435940242405,0.04332836373392651,0.5593866205351351,0.46987894820775356,0.637093473416416,a1
Sage 2.2.1 + AshGC,RMSE,280,1.3451332801704188,0.08687424853883348,1.397765215347855,1.2348200243194372,1.5761766705097078,a2
Sage 2.2.1 + AshGC,MUE,280,0.9923214582946567,0.058180157106954476,1.0294139844221757,0.9155625656822881,1.1491717849294611,a2
Sage 2.2.1 + AshGC,MSE,280,0.1893428708198869,0.08672538624887272,0.18780024722392266,0.022901314053326884,0.359795886563982,a2
Sage 2.2.1 + AshGC,R2,280,0.3312504286223398,0.04585768583670147,0.31313068293726803,0.22645053241375965,0.4037590153760154,a2
Sage 2.2.1 + AshGC,rho,280,0.5755435940242405,0.04203548729626088,0.5581875030657352,0.4695442797262146,0.6359624104812674,a2
Sage 2.2.1 + AshGC,RMSE,25,1.129477635260518,0.16810678144097557,1.1514263939738936,0.8125160288223017,1.476617660315947,a4
Sage 2.2.1 + AshGC,MUE,25,0.8676003219604493,0.15056392986481798,0.8936686186212641,0.619912872544289,1.1968885162550886,a4
Sage 2.2.1 + AshGC,MSE,25,-0.1337599227905275,0.2313517002441827,-0.14640642599710524,-0.6175457560548664,0.3200069166108647,a4
Sage 2.2.1 + AshGC,R2,25,0.5163815214667618,0.10915678314923716,0.5022806892913892,0.27018012318408535,0.6913073168988241,a4
Sage 2.2.1 + AshGC,rho,25,0.7185969116735486,0.08185041779927674,0.7084357744646931,0.5337418217027183,0.8437062080684945,a4
Sage 2.2.1 + AshGC,RMSE,25,1.129477635260518,0.17061995486798803,1.1600010664476639,0.819281914039923,1.4964775757586195,a6
Sage 2.2.1 + AshGC,MUE,25,0.8676003219604493,0.14773103578247027,0.9009354350721541,0.6191662145528558,1.1835795015497803,a6
Sage 2.2.1 + AshGC,MSE,25,-0.1337599227905275,0.24176640351580767,-0.13612397163440082,-0.6398371734349232,0.3134774047787607,a6
Sage 2.2.1 + AshGC,R2,25,0.5163815214667618,0.11210641791270312,0.5078874485706656,0.2704316995376559,0.6993955569232857,a6
Sage 2.2.1 + AshGC,rho,25,0.7185969116735486,0.07658232684885824,0.7067897570730909,0.5411250714007918,0.8360942336229572,a6
Sage 2.2.1 + AshGC,RMSE,283,1.339320398219345,0.08914472937015665,1.3893467837069398,1.2211613319127173,1.5606436566504496,a10
Sage 2.2.1 + AshGC,MUE,283,0.9874205297691756,0.05389573437077726,1.0213310484255533,0.9234814192903167,1.130428046179726,a10
Sage 2.2.1 + AshGC,MSE,283,0.18998588437863353,0.08163036359839541,0.18813700540178105,0.025249547606800902,0.34686498973125884,a10
Sage 2.2.1 + AshGC,R2,283,0.3304832684221731,0.04669858680342263,0.3139280815483934,0.2289308820490462,0.4096683019898253,a10
Sage 2.2.1 + AshGC,rho,283,0.574876741938803,0.03949693281916391,0.5555671164106132,0.47230493613106234,0.6270777764904871,a10
Sage 2.2.1 + AshGC,RMSE,283,1.339320398219345,0.08972895063664438,1.3874616383927363,1.2159340136073042,1.571818679854533,a11
Sage 2.2.1 + AshGC,MUE,283,0.9874205297691756,0.05410941432638804,1.021233015402483,0.9181531588004673,1.1283322782434735,a11
Sage 2.2.1 + AshGC,MSE,283,0.18998588437863353,0.08196779425662117,0.18928913001014638,0.02731676468595965,0.34603716302229987,a11
Sage 2.2.1 + AshGC,R2,283,0.3304832684221731,0.04539396397830869,0.31416459715448075,0.22836062137085825,0.40484842641542623,a11
Sage 2.2.1 + AshGC,rho,283,0.574876741938803,0.04156228010435929,0.5580584693319156,0.47390030643709147,0.6363970887196937,a11
Sage 2.2.1 + AshGC,RMSE,86,1.318420462514261,0.16026339428580688,1.3841604261449127,1.0791384089413425,1.6990322566487588,a13
Sage 2.2.1 + AshGC,MUE,86,0.9360465125902071,0.1009150456952668,1.0116794853528719,0.820094379860636,1.2297926592971804,a13
Sage 2.2.1 + AshGC,MSE,86,-0.17697666931603162,0.1469438445710519,-0.17864236873682246,-0.45965802255310345,0.11471385473659484,a13
Sage 2.2.1 + AshGC,R2,86,0.25692813534779496,0.0745836497727422,0.23350173511306108,0.10062422226088732,0.39246313224046536,a13
Sage 2.2.1 + AshGC,rho,86,0.5068807900757286,0.0793029776671988,0.48351496077154493,0.32844994786798215,0.638912568513742,a13
Sage 2.2.1 + AshGC,RMSE,171,1.4011438321310894,0.10271623931819118,1.4548484973548184,1.2384811764062298,1.656706818373614,a14
Sage 2.2.1 + AshGC,MUE,171,1.0494737217260541,0.0727166968689882,1.1000269645550622,0.9617028340233403,1.2530650919530288,a14
Sage 2.2.1 + AshGC,MSE,171,0.04377779571128008,0.10950923118519042,0.041226034646105934,-0.1762872492618603,0.2521606865208123,a14
Sage 2.2.1 + AshGC,R2,171,0.31576683611812784,0.060939592086035055,0.30035385123772096,0.18448614888414802,0.42705578553748164,a14
Sage 2.2.1 + AshGC,rho,171,0.5619313446659902,0.056810669748710026,0.5421854243982294,0.4268205890838102,0.6499768266127804,a14
Sage 2.2.1 + AshGC,RMSE,98,1.6205762121726481,0.14070872810501422,1.6621001139951603,1.3890099310567379,1.9599926600512902,a15
Sage 2.2.1 + AshGC,MUE,98,1.217346906727945,0.10846876503698605,1.2663874019518024,1.055120724024684,1.4847282580410421,a15
Sage 2.2.1 + AshGC,MSE,98,-0.028163215368684644,0.16584942148064036,-0.03484816484611288,-0.34973930496564704,0.2965071463607995,a15
Sage 2.2.1 + AshGC,R2,98,0.23477117241569384,0.07260861325365538,0.22904606708133954,0.10089623279417179,0.3877049006046884,a15
Sage 2.2.1 + AshGC,rho,98,0.4845319106268375,0.07780694858780174,0.4714821023884539,0.3230544797793348,0.6184504101387708,a15
Sage 2.2.1 + AshGC,RMSE,38,0.7707562870946574,0.08734275358521765,0.8043288161060986,0.6441409260507942,0.9761802663168843,a16
Sage 2.2.1 + AshGC,MUE,38,0.6547368862754418,0.07596333135434775,0.6642442985039388,0.5211254909801496,0.821246895323775,a16
Sage 2.2.1 + AshGC,MSE,38,0.29173671521638544,0.12194668488814951,0.2978770634020724,0.05887756234207566,0.5440601283004532,a16
Sage 2.2.1 + AshGC,R2,38,0.49438943538639696,0.13340077838491016,0.45889971041875516,0.17067495079611936,0.6927074407005744,a16
Sage 2.2.1 + AshGC,rho,38,0.7031283207113742,0.10882154165300759,0.6723149050713239,0.4130443497407625,0.8376046364155177,a16
Sage 2.2.1 + AshGC,RMSE,15,1.766371155669314,0.4434694909847103,1.7774323680592674,0.8634199510044035,2.597108594390861,a18
Sage 2.2.1 + AshGC,MUE,15,1.2386667734781902,0.33617693609391835,1.3100495371676133,0.7413049650679395,2.1197595559023696,a18
