FF,stat,n,mle,stderr,mean,low,high,group
Sage 2.2.1 + AshGC,rho,99,0.8901065204967826,0.02678874365426754,0.8853344109423668,0.8277219429789966,0.933446409574145,a20
Sage 2.2.1 + AshGC,RMSE,45,0.6337933736580321,0.13127953320236063,0.6241031700577042,0.36669512566571943,0.8972742529360653,a21
Sage 2.2.1 + AshGC,MUE,45,0.408519829908018,0.07535867124056078,0.41241970255579374,0.27804164301726725,0.5762587430883029,a21
Sage 2.2.1 + AshGC,MSE,45,0.23625220558551996,0.086267168387174,0.23137284839100522,0.06792931890719106,0.40482950652596844,a21
Sage 2.2.1 + AshGC,R2,45,0.7319912938717715,0.1093712503614797,0.7332645483346025,0.5044320834880773,0.9334390488951201,a21
Sage 2.2.1 + AshGC,rho,45,0.8555648975219654,0.06198153285073887,0.8549221353971731,0.7258248771658545,0.9556239208063624,a21
Sage 2.2.1 + AshGC,RMSE,39,0.6083841946242542,0.16456482261753272,0.5860477160865,0.2501425029503388,0.9058664370053804,a22
Sage 2.2.1 + AshGC,MUE,39,0.28804769474734787,0.08783218247536691,0.30028699735571185,0.14839189521439777,0.49199773475566144,a22
Sage 2.2.1 + AshGC,MSE,39,0.0757559349374595,0.0956927832837753,0.07359553540094638,-0.09063322672008786,0.26781017737650115,a22
Sage 2.2.1 + AshGC,R2,39,0.47099873716852364,0.18411181927322154,0.4912337662273146,0.20314487566911532,0.9354806160635155,a22
Sage 2.2.1 + AshGC,rho,39,0.6862934774340518,0.13927863606740942,0.6953290883664888,0.4417870767084267,0.9704304727077868,a22
Sage 2.2.1 + AshGC,RMSE,576,0.2754070615962475,0.011354622617194278,0.28165571224346,0.2592931614140712,0.3039977274622751,a28
Sage 2.2.1 + AshGC,MUE,576,0.2052554330402214,0.007923329686251274,0.21152229500710085,0.19572799826524254,0.22670546812471912,a28
Sage 2.2.1 + AshGC,MSE,576,0.01024284877613695,0.011580730808790655,0.010850312850720502,-0.012041695384261851,0.031991715814408156,a28
Sage 2.2.1 + AshGC,R2,576,0.8489562976068235,0.012429723433910078,0.8424437790405344,0.8190816483076787,0.8657656243078539,a28
Sage 2.2.1 + AshGC,rho,576,0.921388244773518,0.006830367799407641,0.9175342177605887,0.90400263636281,0.9299566380293705,a28
Sage 2.2.1 + AshGC,RMSE,372,0.5402828161196123,0.033200817365989774,0.5449507508860316,0.48339955088104647,0.6135661079311409,a28a
Sage 2.2.1 + AshGC,MUE,372,0.3595237372439813,0.020368626148275504,0.3652346707952457,0.32600279374650026,0.40722328259938567,a28a
Sage 2.2.1 + AshGC,MSE,372,0.17897137756434875,0.026661693404275717,0.1793653255901948,0.1254134058217799,0.2346162312371959,a28a
Sage 2.2.1 + AshGC,R2,372,0.8565565540488789,0.021943760086976863,0.8501083081892111,0.8035600694123449,0.8889600466894783,a28a
Sage 2.2.1 + AshGC,rho,372,0.9255034057467748,0.011863435057634902,0.9217995759048713,0.8956207948724144,0.9423808620350869,a28a
Sage 2.2.1 + AshGC,RMSE,90,0.6320008384698528,0.07763981965904088,0.6318445278892019,0.48228328255830294,0.7834055761754335,a41
Sage 2.2.1 + AshGC,MUE,90,0.40832501884463396,0.049577980359399636,0.41337836689172536,0.3200122913165241,0.5095491578071975,a41
Sage 2.2.1 + AshGC,MSE,90,0.3641664851487238,0.055175756098559375,0.3627369965174965,0.2590988769446289,0.4758356782614822,a41
Sage 2.2.1 + AshGC,R2,90,0.5028681590431967,0.09013498274323961,0.5002969375167422,0.3382273651493757,0.674460737114263,a41
Sage 2.2.1 + AshGC,rho,90,0.7091319757585305,0.06843537536347727,0.7071690200681308,0.5624895671728142,0.8289502413564543,a41
Sage 2.2.1 + AshGC,RMSE,42,0.6681825941848383,0.13792163101311122,0.6574580930920544,0.41026411149104514,0.9342516042334222,a18a
Sage 2.2.1 + AshGC,MUE,42,0.44976918045289327,0.0730779657679847,0.4537984094051826,0.3229877167308965,0.6165232301765051,a18a
Sage 2.2.1 + AshGC,MSE,42,0.44126724588830774,0.07526576627489513,0.4402290306015484,0.315434786105875,0.6060699493482302,a18a
Sage 2.2.1 + AshGC,R2,42,0.6433395421437884,0.10602760710310817,0.6570541262676678,0.4511704039373809,0.8709833591392262,a18a
Sage 2.2.1 + AshGC,rho,42,0.8020844981320786,0.06741738700113489,0.8047035481763317,0.6758218673540218,0.9360850072738679,a18a
Sage 2.2.1 + AshGC,RMSE,742,0.42293164224275254,0.02393191109452162,0.42908447859042825,0.3844401007244305,0.4779391145658799,t1
Sage 2.2.1 + AshGC,MUE,742,0.2752643327722366,0.011958076140369693,0.28080868613211146,0.25868672267113985,0.3038087820055285,t1
Sage 2.2.1 + AshGC,MSE,742,0.10159715472226263,0.0153018358869607,0.10147212298859269,0.0717264871270847,0.13335728439478509,t1
Sage 2.2.1 + AshGC,R2,742,0.8016757045167638,0.025194159988219243,0.7946847389042321,0.7420685477592053,0.8390055047535289,t1
Sage 2.2.1 + AshGC,rho,742,0.8953634482805093,0.013837078471531754,0.8906214026755217,0.8614464404946441,0.9153769815001113,t1
Sage 2.2.1 + AshGC,RMSE,576,0.3304440936880534,0.017306625339918072,0.33676448515268476,0.30355911977547806,0.37109007014758505,t2
Sage 2.2.1 + AshGC,MUE,576,0.2371145025146682,0.009308436346921136,0.2423837465759238,0.22554939925239065,0.26290350111416033,t2
Sage 2.2.1 + AshGC,MSE,576,0.08258573203883603,0.013561751391604496,0.08242112065006044,0.05771525591104412,0.11023335298407247,t2
Sage 2.2.1 + AshGC,R2,576,0.7442712691782438,0.028978055261491265,0.736225959676201,0.6772204226320534,0.7912832599141842,t2
Sage 2.2.1 + AshGC,rho,576,0.8627115793695157,0.016976348938770848,0.8574805118084232,0.8233964062071821,0.8876598535831504,t2
Sage 2.2.1 + AshGC,RMSE,934,0.4047373034114048,0.019649251053040596,0.4108435346297639,0.37428106139149087,0.450668980178872,t3
Sage 2.2.1 + AshGC,MUE,934,0.2689705793795259,0.00963878308209971,0.2741323457077531,0.25588094651051313,0.29447016082271227,t3
Sage 2.2.1 + AshGC,MSE,934,0.09968069883607171,0.012881866499633961,0.09962066027516403,0.07387205709729312,0.12429069606585585,t3
Sage 2.2.1 + AshGC,R2,934,0.8160612032852894,0.01960819893638647,0.8098172053718892,0.7697497696117435,0.8461197740954122,t3
Sage 2.2.1 + AshGC,rho,934,0.9033610592035111,0.010777623074177968,0.8995243680635053,0.8776211660321969,0.9185951890578371,t3
Sage 2.2.1 + AshGC,RMSE,768,0.3808119612540707,0.01950440766887526,0.38560767916312877,0.34723706201962323,0.4260912099381667,t4
Sage 2.2.1 + AshGC,MUE,768,0.2551368334210747,0.010476235849448897,0.2604847561749207,0.24015494270492857,0.28138973968328607,t4
Sage 2.2.1 + AshGC,MSE,768,0.08540860333093336,0.013378852725383037,0.08545413094594455,0.05893607504966688,0.11249719965496463,t4
Sage 2.2.1 + AshGC,R2,768,0.7631206207490128,0.028340149106198774,0.7542141689349445,0.6966749842031219,0.8071206574007609,t4
Sage 2.2.1 + AshGC,rho,768,0.8735677539544446,0.016174322733802166,0.8687055621894351,0.835254885176837,0.8980856227453762,t4
Sage 2.2.1 + AshGC,RMSE,84,0.34746297003077603,0.033115236489775365,0.35316433159693633,0.2889197178589393,0.41725130160309126,t5
Sage 2.2.1 + AshGC,MUE,84,0.24291026728772364,0.02735851832407549,0.24907877482429086,0.1998301406955252,0.3095594868315172,t5
Sage 2.2.1 + AshGC,MSE,84,0.17179731622310823,0.03265180210533184,0.17144555540634007,0.10955015509895016,0.2368043765308848,t5
Sage 2.2.1 + AshGC,R2,84,0.6796783710780809,0.06262176245239999,0.6714499689001497,0.5427574405763067,0.7852590742570944,t5
Sage 2.2.1 + AshGC,rho,84,0.8244260858791898,0.0385088044942957,0.8205589579544241,0.740486230348939,0.8882540922012762,t5
Sage 2.2.1 + AshGC,RMSE,18,0.7834772949694082,0.14717224623699302,0.7702981336029608,0.4835839441333763,1.064449576769849,t6
Sage 2.2.1 + AshGC,MUE,18,0.5916990521731523,0.122483083296225,0.5945334915677779,0.3644755842713524,0.8478323652389839,t6
Sage 2.2.1 + AshGC,MSE,18,-0.15958545651232134,0.18037675333172798,-0.1733877567992858,-0.528568788261134,0.15271865062324172,t6
Sage 2.2.1 + AshGC,R2,18,0.20550801448307154,0.13587082223118002,0.2242713165874989,0.01608539129617811,0.5160792996197933,t6
Sage 2.2.1 + AshGC,rho,18,-0.4533299179218947,0.1689970959602429,-0.4422069312496618,-0.7155678177486399,-0.07501602470309648,t6
Sage 2.2.1 + AshGC,RMSE,48,0.27072930292416664,0.02958487440134321,0.27286160247530816,0.2161754414022501,0.33262794015841946,t7
Sage 2.2.1 + AshGC,MUE,48,0.2101566465135755,0.023941138468497006,0.21276923034109554,0.16497314525344878,0.26054512068589947,t7
Sage 2.2.1 + AshGC,MSE,48,0.1762441895950323,0.02983252577166317,0.17727669404337137,0.12001619216116542,0.23939066444887716,t7
Sage 2.2.1 + AshGC,R2,48,0.43634664946087826,0.10082730582025752,0.42370853876648357,0.20912371764375634,0.6046499352990453,t7
Sage 2.2.1 + AshGC,rho,48,0.6605654013501452,0.08213588866144757,0.6492718825617356,0.46023301955744056,0.7822847115398519,t7
Sage 2.2.1 + AshGC,RMSE,42,0.3450797281921994,0.027419101417599255,0.35131710598349447,0.2957491050912844,0.40708064962620755,t8
Sage 2.2.1 + AshGC,MUE,42,0.30589194715911494,0.025396075300336888,0.3067875505894724,0.257754658763817,0.3567545490344961,t8
Sage 2.2.1 + AshGC,MSE,42,-0.30589194715911494,0.02637703942507156,-0.3048523997024647,-0.35726815980289034,-0.2533987938732102,t8
Sage 2.2.1 + AshGC,R2,42,0.7102529465621579,0.096298251750862,0.6728665547992855,0.4538230775123657,0.8312893661648485,t8
Sage 2.2.1 + AshGC,rho,42,0.8427650601218337,0.060717819936215243,0.8162224970786384,0.6715644705355786,0.909066913598781,t8
Sage 2.2.1 + AshGC,RMSE,630,0.38779737978351764,0.020804504388741724,0.3938421261005095,0.3545074836962687,0.4378305111346011,t9
Sage 2.2.1 + AshGC,MUE,630,0.2574082369807963,0.01179547442655256,0.26345568696936544,0.24105865928107786,0.28631902039891444,t9
Sage 2.2.1 + AshGC,MSE,630,0.0863909052392041,0.015215991043078267,0.08611428498799281,0.056804906099056446,0.11666593437666156,t9
Sage 2.2.1 + AshGC,R2,630,0.7900709596368671,0.019455272653640734,0.7842796145244697,0.7424695405603613,0.8187069894901248,t9
Sage 2.2.1 + AshGC,rho,630,0.8888593587496657,0.010934495735360723,0.8849662175022694,0.8608860448792401,0.9046162956625843,t9
Sage 2.2.1 + AshGC,RMSE,18,0.26054611889560425,0.0405888180968914,0.2588433553622149,0.1810338502375185,0.33668892356557667,t10
Sage 2.2.1 + AshGC,MUE,18,0.20625763587072482,0.0382432232873744,0.21040184029289383,0.1407146129407612,0.28561810917708147,t10
Sage 2.2.1 + AshGC,MSE,18,0.17633591710259708,0.04472091904525191,0.17701295332584432,0.087171458522954,0.2653825794114306,t10
Sage 2.2.1 + AshGC,R2,18,0.9402034099107474,0.021753325413483567,0.9387462128012124,0.8892711325706643,0.9728038569291673,t10
Sage 2.2.1 + AshGC,rho,18,0.9696408664607465,0.01201490204187752,0.9685431662776504,0.9404823872150936,0.987620564052481,t10
Sage 2.2.1 + AshGC,RMSE,171,0.2950127391205946,0.01605370291831028,0.2998955248447836,0.26907767596363513,0.33270666281479827,t11
Sage 2.2.1 + AshGC,MUE,171,0.2402086482932405,0.013581427005130889,0.2433918707999404,0.21645311801924,0.27057819135369704,t11
Sage 2.2.1 + AshGC,MSE,171,0.22040568544476136,0.015829081374886072,0.22049815752150517,0.189312676877606,0.25199393604205056,t11
Sage 2.2.1 + AshGC,R2,171,0.7986581914066987,0.031474830996711056,0.7874325901747256,0.7213061705071273,0.8446885905087185,t11
Sage 2.2.1 + AshGC,rho,171,0.8936767824032907,0.018241990464984547,0.8871273475189623,0.8516531362913444,0.9196878198117098,t11
Sage 2.2.1 + AshGC,RMSE,120,0.23583856364073255,0.01704654033040819,0.24153689339479853,0.20891516254452316,0.27573194255620564,t12
Sage 2.2.1 + AshGC,MUE,120,0.17953204381397295,0.013890063832580131,0.18515026528756126,0.15779797946121932,0.21260510484493836,t12
Sage 2.2.1 + AshGC,MSE,120,-0.1363950347795767,0.018013376320208916,-0.1366780948210212,-0.17219081937198735,-0.1028613939801161,t12
Sage 2.2.1 + AshGC,R2,120,0.8997726314363698,0.019102023550440685,0.8899180818616792,0.8459240411365726,0.9238373678992804,t12
Sage 2.2.1 + AshGC,rho,120,0.9485634567262065,0.01082332591300208,0.9425376095321016,0.9178547343318527,0.9607017441432627,t12
Sage 2.2.1 + AshGC,RMSE,408,0.33784382450672584,0.020245406377698442,0.34158021475378586,0.3028954537416237,0.3825981616223549,t17
Sage 2.2.1 + AshGC,MUE,408,0.2454678739127098,0.011237952530306771,0.24887697295078823,0.227519343625779,0.27249198227845495,t17
Sage 2.2.1 + AshGC,MSE,408,0.019850498288741237,0.016478047521522824,0.02057815370004441,-0.01145094190312315,0.05321131524430644,t17
Sage 2.2.1 + AshGC,R2,408,0.7388497955511548,0.03254794875353153,0.7326762752137991,0.663928573841498,0.7946142367433695,t17
Sage 2.2.1 + AshGC,rho,408,0.8595637239618443,0.01810280187630275,0.856005441959505,0.8199856591250749,0.8880557249124047,t17
Sage 2.2.1 + AshGC,RMSE,124,0.20334897625378826,0.01984818936623974,0.21164786416630074,0.17223496345915476,0.2526381101046526,t17a
Sage 2.2.1 + AshGC,MUE,124,0.14798003688813707,0.013152749188063624,0.15699396966027662,0.1310081850639796,0.18326439366444663,t17a
Sage 2.2.1 + AshGC,MSE,124,-0.0035549661983385245,0.020111033470828682,-0.003689587907322988,-0.041823417490536356,0.03580594570535182,t17a
Sage 2.2.1 + AshGC,R2,124,0.9052740197552984,0.01774175444925543,0.8984132816758252,0.8601060524390707,0.9314568265116611,t17a
Sage 2.2.1 + AshGC,rho,124,0.9514588902077166,0.009481730509145822,0.9480539425447431,0.9276946944466533,0.9659263108776369,t17a
Sage 2.2.1 + AshGC,RMSE,297,0.37334731833168816,0.02465378235707788,0.378020466465628,0.3317118165184789,0.42734694809521884,t18
Sage 2.2.1 + AshGC,MUE,297,0.26878763945888307,0.015779376722521558,0.27184594744694973,0.24243545430798516,0.3057624460122128,t18
Sage 2.2.1 + AshGC,MSE,297,-0.003635846976295971,0.022275480325530388,-0.003582877908763085,-0.045297738808010204,0.04093909291680611,t18
Sage 2.2.1 + AshGC,R2,297,0.6947686763882492,0.04197827901687224,0.6876273835180666,0.6066765248068561,0.7727465571167651,t18
Sage 2.2.1 + AshGC,rho,297,0.8335278497976225,0.025190757719492248,0.83052815192641,0.7759600489469449,0.874225861045797,t18
Sage 2.2.1 + AshGC,RMSE,381,0.2779424811930326,0.010806135467238954,0.2827541457492019,0.26205222995111316,0.3036109440171841,t19
Sage 2.2.1 + AshGC,MUE,381,0.21962503836642502,0.009084079923517186,0.22331386723727684,0.20576216741357606,0.24152934198051876,t19
Sage 2.2.1 + AshGC,MSE,381,-0.01576313979514921,0.014474229559582939,-0.01564782868807174,-0.046158008634907266,0.010749876509241349,t19
Sage 2.2.1 + AshGC,R2,381,0.8216032338244519,0.018625697383602556,0.8151307269065835,0.7726787090029327,0.8483008431355218,t19
Sage 2.2.1 + AshGC,rho,381,0.906423319329578,0.01024392786274595,0.9027249623253532,0.880985328000086,0.9211154921395746,t19
Sage 2.2.1 + AshGC,RMSE,33,0.4293674089195986,0.037962026414743076,0.4302078871525439,0.35720404688723034,0.5069247124238483,t23
Sage 2.2.1 + AshGC,MUE,33,0.37763126920553064,0.036154164288571114,0.3792721718211046,0.3117312536680716,0.45193365352794407,t23
Sage 2.2.1 + AshGC,MSE,33,0.37763126920553064,0.036523996882629264,0.3777174217935608,0.30978990237506365,0.451114385869313,t23
Sage 2.2.1 + AshGC,R2,33,0.8850989782033724,0.05248751453734641,0.8718158494157331,0.7407224613084916,0.944085219944794,t23
Sage 2.2.1 + AshGC,rho,33,0.9407969909621162,0.03030662985220042,0.9347359745295476,0.8608562669769232,0.972488719342706,t23
Sage 2.2.1 + AshGC,RMSE,211,0.33811926411934345,0.05589976432037738,0.33864180683758516,0.2379288829952776,0.45688553935340853,t44
Sage 2.2.1 + AshGC,MUE,211,0.19906127715205424,0.01864230053200285,0.20784600940380563,0.17322000942822685,0.24716164275778454,t44
Sage 2.2.1 + AshGC,MSE,211,0.06332508998054953,0.023259714520381686,0.06302720613774083,0.01928591089893454,0.11167955874500174,t44
Sage 2.2.1 + AshGC,R2,211,0.789625597589199,0.0559487014232036,0.7867526540604401,0.6683089060564118,0.8846824151694408,t44
Sage 2.2.1 + AshGC,rho,211,0.8886087989600358,0.03156324648658212,0.8872320053728899,0.822060094406972,0.9415990186679368,t44
Sage 2.2.1 + AshGC,RMSE,18,0.85063404184471,0.2573768925142586,0.8132068669140223,0.19017663419325698,1.2887130511924039,t45
Sage 2.2.1 + AshGC,MUE,18,0.4526368723222076,0.16623648612389222,0.4565216288489165,0.1628125129981186,0.8213511408247238,t45
Sage 2.2.1 + AshGC,MSE,18,0.43279902500484135,0.17249592423506388,0.4320720988992749,0.1345569810961485,0.8023366888784,t45
Sage 2.2.1 + AshGC,R2,18,0.7100216435945114,0.07659404784116777,0.7318072881416622,0.5718352569088513,0.8924864420702869,t45
Sage 2.2.1 + AshGC,rho,18,0.8426278203302519,0.048278245467880905,0.8455401586915966,0.733833676063325,0.9345213860708697,t45
Sage 2.2.1 + AshGC,RMSE,81,0.8185405953449556,0.08372579280633224,0.8218047787833861,0.6610967673607137,0.984322019951469,t51
Sage 2.2.1 + AshGC,MUE,81,0.5942487390471195,0.06292857819115248,0.5990606122378893,0.48238145557706597,0.716890737182053,t51
Sage 2.2.1 + AshGC,MSE,81,0.2909338048277096,0.08860005262762809,0.2918324071890626,0.12111174937956314,0.47893098200040796,t51
Sage 2.2.1 + AshGC,R2,81,0.8693237195103392,0.034471656509929206,0.8619775190727346,0.7810475751880694,0.9175426420183294,t51
Sage 2.2.1 + AshGC,rho,81,0.9323753104358461,0.01902381592746242,0.9274704410224089,0.8848204146958675,0.9577187467369085,t51
Sage 2.2.1 + AshGC,RMSE,69,0.8140352314735958,0.08510350315957135,0.8142673739640561,0.6521715711216557,0.9962602879929923,t58a
Sage 2.2.1 + AshGC,MUE,69,0.6207650065680617,0.06176191829356104,0.6219877154040067,0.5069428229196735,0.7520873306083958,t58a
Sage 2.2.1 + AshGC,MSE,69,0.27124499722813167,0.09295483593224957,0.2615572141900081,0.07360219699270562,0.45681268501343336,t58a
Sage 2.2.1 + AshGC,R2,69,0.8855698648304792,0.03259515321906001,0.8781692525651246,0.8037083076549444,0.9284642102162078,t58a
Sage 2.2.1 + AshGC,rho,69,0.9410472171100019,0.017073449843588006,0.9373111776905941,0.8978130103360441,0.9645847209252922,t58a
Sage 2.2.1 + AshGC,RMSE,99,0.38023378919954254,0.020212268137271866,0.3841059452259641,0.34397618230357846,0.426183277201435,t64
Sage 2.2.1 + AshGC,MUE,99,0.3294668158237306,0.01906034907886969,0.3324975971168255,0.295307373580893,0.37081154557949153,t64
Sage 2.2.1 + AshGC,MSE,99,0.23968767763240756,0.030793421088023576,0.23931170045057,0.1780541081176197,0.3027862855321219,t64
Sage 2.2.1 + AshGC,R2,99,0.7922896178308891,0.04609285931888214,0.7830060147163176,0.6845228256954997,0.862386857367452,t64
Sage 2.2.1 + AshGC,rho,99,0.8901065204967826,0.027208288708858122,0.8834751667825949,0.8233556661891457,0.9274934814617191,t64
Sage 2.2.1 + AshGC,RMSE,33,0.4293674089195986,0.03934213659581319,0.43168307282009594,0.355630625117627,0.511871283391071,t67
Sage 2.2.1 + AshGC,MUE,33,0.37763126920553064,0.03495711290349924,0.38124372020185116,0.31548172548191594,0.4538478433695534,t67
Sage 2.2.1 + AshGC,MSE,33,0.37763126920553064,0.036784427619874084,0.3759745502911238,0.3093711348667151,0.4556457233343485,t67
Sage 2.2.1 + AshGC,R2,33,0.8850989782033724,0.05340573462653124,0.8728565885729288,0.7450946597903336,0.9452144738479279,t67
Sage 2.2.1 + AshGC,rho,33,0.9407969909621162,0.03043143723064109,0.9344227265698295,0.8641626557480888,0.9723073686393399,t67
Sage 2.2.1 + AshGC,RMSE,15,1.0463460167996654,0.10950840107158429,1.0519502328524246,0.8208696829500806,1.2576486365245159,t71
Sage 2.2.1 + AshGC,MUE,15,0.9148852084616348,0.13791407760425584,0.918167334710904,0.639364019912322,1.1732564853155347,t71
Sage 2.2.1 + AshGC,MSE,15,0.8944836241659986,0.13979813714181968,0.8950038671162703,0.6287190627751114,1.15707057239728,t71
Sage 2.2.1 + AshGC,R2,15,0.1203843519418631,0.15357954685970496,0.17185865943515338,0.002505860882654075,0.6690361508972258,t71
Sage 2.2.1 + AshGC,rho,15,0.34696448224834625,0.18462080898490385,0.38252852541254206,0.024939178984075994,0.8161243221488369,t71
Sage 2.2.1 + AshGC,RMSE,15,1.0463460167996654,0.11039148035782981,1.0520962851521642,0.8349300877288166,1.2692666460926165,t72
Sage 2.2.1 + AshGC,MUE,15,0.9148852084616348,0.13680636879645955,0.9235479721175691,0.6369084861612447,1.1762062334567303,t72
Sage 2.2.1 + AshGC,MSE,15,0.8944836241659986,0.14533696421677067,0.8879268870542647,0.6148523659989374,1.1809131887876203,t72
Sage 2.2.1 + AshGC,R2,15,0.1203843519418631,0.15301086984236412,0.1774017333642855,0.0026309210186873265,0.6368414487224825,t72
Sage 2.2.1 + AshGC,rho,15,0.34696448224834625,0.1776795880230447,0.37645309834270657,0.05178637825427522,0.7898954972862196,t72
Sage 2.2.1 + AshGC,RMSE,36,0.3875971909573084,0.037963277233021384,0.39162735899300616,0.32428372533630373,0.4701218727725332,t74
Sage 2.2.1 + AshGC,MUE,36,0.33208107362838335,0.03446089050422739,0.332707373839461,0.26761001800283,0.4015221323855341,t74
Sage 2.2.1 + AshGC,MSE,36,0.12666546688394395,0.060494198069722005,0.12466054411387603,6.068490296039076e-05,0.24289956261235593,t74
Sage 2.2.1 + AshGC,R2,36,0.9332039350744109,0.02795290374434302,0.9280466740633461,0.8648028063796034,0.9684734868058847,t74
Sage 2.2.1 + AshGC,rho,36,0.9660248107964986,0.015676343122118987,0.9630007058741026,0.9268994155473119,0.9848427815283388,t74
Sage 2.2.1 + AshGC,RMSE,51,0.34526264579018523,0.025464297997164646,0.34792410774394944,0.29601332227779775,0.3972788734410725,t75
Sage 2.2.1 + AshGC,MUE,51,0.2984461399969951,0.024943978235728442,0.3010542171001499,0.25296682971174816,0.34884545436176295,t75
Sage 2.2.1 + AshGC,MSE,51,0.13566976615870663,0.044973365528444845,0.13583045745610473,0.045487315171990075,0.21928189581968824,t75
Sage 2.2.1 + AshGC,R2,51,0.5490081201647197,0.1056432164797129,0.5333310092726076,0.31155515331795036,0.7200980137660612,t75
Sage 2.2.1 + AshGC,rho,51,0.7409508216911019,0.08346703980871978,0.7223171286746404,0.5372216481124201,0.8519462923708367,t75
Sage 2.2.1 + AshGC,RMSE,51,0.34526264579018523,0.024648215844204662,0.3501077784057783,0.3006031879815123,0.3982572277117827,t77
Sage 2.2.1 + AshGC,MUE,51,0.2984461399969951,0.023986737222826897,0.3014056157399079,0.2543768012235411,0.35052439360484483,t77
Sage 2.2.1 + AshGC,MSE,51,0.13566976615870663,0.04437093825653443,0.13663728344928489,0.05148810764232923,0.21972877315073397,t77
Sage 2.2.1 + AshGC,R2,51,0.5490081201647197,0.11004346997898956,0.5290432787142734,0.3012066524545444,0.7319584345776154,t77
Sage 2.2.1 + AshGC,rho,51,0.7409508216911019,0.07604670016958459,0.7266692517063134,0.5487861460389095,0.8475452180012335,t77
Sage 2.2.1 + AshGC,RMSE,42,0.6681825941848383,0.1335889559378199,0.6536747900757787,0.4054489133580735,0.920024299728876,t80
Sage 2.2.1 + AshGC,MUE,42,0.44976918045289327,0.07643533186859817,0.4552088946699973,0.3252494919700342,0.620587198223414,t80
Sage 2.2.1 + AshGC,MSE,42,0.44126724588830774,0.07781319054931513,0.43810060731354583,0.3045718178350063,0.6053776138512278,t80
Sage 2.2.1 + AshGC,R2,42,0.6433395421437884,0.10404025565207707,0.6582580182813501,0.45762512973821645,0.8726710343308289,t80
Sage 2.2.1 + AshGC,rho,42,0.8020844981320786,0.06547462017973493,0.8099597108440507,0.6840244432923703,0.9343795522196144,t80
Sage 2.2.1 + AshGC,RMSE,39,0.6083841946242542,0.1660294490739428,0.5939051274898984,0.24306280012534964,0.9093568867542433,t84
Sage 2.2.1 + AshGC,MUE,39,0.28804769474734787,0.082475334994123,0.2979755693442207,0.15618433632465326,0.47726449087252487,t84
Sage 2.2.1 + AshGC,MSE,39,0.0757559349374595,0.09809765774679671,0.0782409592494479,-0.09236141606144879,0.26785267776514654,t84
Sage 2.2.1 + AshGC,R2,39,0.47099873716852364,0.18903576749924092,0.4990119498133677,0.191621383124831,0.9347339400282394,t84
Sage 2.2.1 + AshGC,rho,39,0.6862934774340518,0.13039883057988033,0.6977209562609719,0.4482326598182649,0.9738896827768746,t84
Sage 2.2.1 + AshGC,RMSE,39,0.6083841946242542,0.16994506638545454,0.5767898868764239,0.22453685884958013,0.903535117324173,t85
Sage 2.2.1 + AshGC,MUE,39,0.28804769474734787,0.08772401932052748,0.30171913601109157,0.15609857647947598,0.49273898571862557,t85
Sage 2.2.1 + AshGC,MSE,39,0.0757559349374595,0.09226062443262811,0.07013094062129599,-0.09291855920851629,0.2617991660337361,t85
Sage 2.2.1 + AshGC,R2,39,0.47099873716852364,0.19402725031388535,0.5037659021541117,0.1818323854252603,0.9360660541586517,t85
Sage 2.2.1 + AshGC,rho,39,0.6862934774340518,0.13156010562871573,0.6951456945597739,0.4529332869733977,0.9689976711973664,t85
Sage 2.2.1 + AshGC,RMSE,15,1.0463460167996654,0.11230390905821967,1.0447304421088466,0.8163076810302483,1.2600601038408494,t86
Sage 2.2.1 + AshGC,MUE,15,0.9148852084616348,0.13016490845568823,0.9212064527334849,0.6520397484463561,1.1584760940374907,t86
Sage 2.2.1 + AshGC,MSE,15,0.8944836241659986,0.14257473733259507,0.8933002352117544,0.592100906859005,1.159920435284289,t86
Sage 2.2.1 + AshGC,R2,15,0.1203843519418631,0.15227210748118472,0.16725820468818203,0.0015805145424566591,0.654501295914617,t86
Sage 2.2.1 + AshGC,rho,15,0.34696448224834625,0.18439194428118505,0.3699680526763163,0.00999100422795643,0.804568860435492,t86
Sage 2.2.1 + AshGC,RMSE,336,0.4656029458568936,0.02974344714756221,0.47049323839878765,0.4113924764150493,0.529621802423745,t93
Sage 2.2.1 + AshGC,MUE,336,0.3159430938896258,0.018665993248633835,0.32424562784731065,0.2887629235818499,0.3594475633553649,t93
Sage 2.2.1 + AshGC,MSE,336,0.13777926864416948,0.023877688641070368,0.13727163909051127,0.09210766233793108,0.18688211246920755,t93
Sage 2.2.1 + AshGC,R2,336,0.8120070695614345,0.021701971808708607,0.8067682074753888,0.7595513102797524,0.8449647362140592,t93
Sage 2.2.1 + AshGC,rho,336,0.9011143487712503,0.012035412239489562,0.8972364067723985,0.8729383284250407,0.9197377466583236,t93
Sage 2.2.1 + AshGC,RMSE,321,0.48276639648788594,0.03068281424844223,0.4859405762664575,0.4256101776493564,0.5463296719043004,t94
Sage 2.2.1 + AshGC,MUE,321,0.32600741909919306,0.019930075064840288,0.3339401033586663,0.2956570729898401,0.3749326667620812,t94
Sage 2.2.1 + AshGC,MSE,321,0.15719247694087762,0.025045303174289595,0.15797161376617497,0.1127880782315497,0.20899822323337816,t94
Sage 2.2.1 + AshGC,R2,321,0.8031556361498235,0.02318628265357866,0.7976730489381049,0.7491148126831043,0.8385865253231254,t94
