FF,stat,n,mle,stderr,mean,low,high,group
v1-k100,RMSE,111,0.708535586408893,0.051396442975232964,0.7206818813874772,0.6204465703216597,0.8270826812775636,b7
v1-k100,MUE,111,0.5344563614918348,0.044226418711984766,0.5455843174918936,0.4571309179705863,0.6356555849221905,b7
v1-k100,MSE,111,0.27701821474899285,0.0642348600002375,0.2771102673830571,0.15751343826507333,0.41078707366831624,b7
v1-k100,R2,111,0.8495729910369528,0.02720187408012688,0.8425529488087895,0.7827766216296611,0.8887302805681631,b7
v1-k100,rho,111,0.9217228385132663,0.015289050700499974,0.9173188292267637,0.8822444407298274,0.9432876831064512,b7
v1-k100,RMSE,45,0.6012587430014403,0.13428389629844312,0.6000119709226892,0.3444183387610329,0.8585290294468948,b8
v1-k100,MUE,45,0.3527210793028321,0.07014160456897067,0.3621937717425405,0.23705229191458135,0.5089781931555016,b8
v1-k100,MSE,45,0.27988232330536256,0.07869656707313463,0.27932566362774897,0.13179649408552224,0.447917793317035,b8
v1-k100,R2,45,0.7608753901859915,0.09759619592903035,0.7641599040618862,0.5510779149381971,0.9358456968718313,b8
v1-k100,rho,45,0.8722817149212693,0.060541706668377826,0.8666224486892845,0.7272897363335182,0.966137542368465,b8
v1-k100,RMSE,84,0.388029779293531,0.021879903346197493,0.3916181006098771,0.35106443685921535,0.43354847261967994,b9
v1-k100,MUE,84,0.33765687084984475,0.020278656198505666,0.3393559023517226,0.30096835935822414,0.3800370733411636,b9
v1-k100,MSE,84,0.23564984466645827,0.032623967981669756,0.23499410809985982,0.17163390685585767,0.29758894928703916,b9
v1-k100,R2,84,0.6899699997239627,0.0664275816879481,0.6828954956043847,0.5419250874231646,0.8016461923371858,b9
v1-k100,rho,84,0.8306443280514014,0.04388103712820412,0.8220947290883426,0.7256104422579871,0.8938949817735264,b9
v1-k100,RMSE,84,0.388029779293531,0.021906166645530897,0.3903233675209887,0.34825512136547215,0.4327608108347917,b10
v1-k100,MUE,84,0.33765687084984475,0.02113765841947567,0.33896024163960115,0.3007915891207902,0.38172813732568467,b10
v1-k100,MSE,84,0.23564984466645827,0.03301853440131393,0.2358343926327954,0.16546725141167545,0.298333551133556,b10
v1-k100,R2,84,0.6899699997239627,0.07002457268861827,0.6807719862621165,0.5444848333053762,0.8071567175056487,b10
v1-k100,rho,84,0.8306443280514014,0.04411448884892005,0.8232771712147182,0.7232145719009636,0.8964137745557749,b10
v1-k100,RMSE,39,0.5962910092900678,0.15507726256052326,0.5780293504088297,0.26544420733044055,0.8745418610756299,b12
v1-k100,MUE,39,0.2889634364618816,0.08183581284518951,0.3005870483022217,0.15447612083624115,0.47148713643974544,b12
v1-k100,MSE,39,0.13986117207582494,0.09651433520254427,0.13965405090851996,-0.029299387244577074,0.3524679661371923,b12
v1-k100,R2,39,0.48352813802323447,0.1692211360681008,0.5117312272565675,0.22781951709776752,0.8900682643553683,b12
v1-k100,rho,39,0.6953618755894188,0.11960711328704839,0.6986135228556593,0.47114977551680554,0.945516547736047,b12
v1-k100,RMSE,15,1.1164739023785912,0.10277338375993073,1.1193376582862526,0.9089525192458491,1.3147789113939108,b13
v1-k100,MUE,15,0.9908547792042018,0.12892395934165968,0.9949660087268806,0.7394739729114164,1.244558704603075,b13
v1-k100,MSE,15,0.9690290835023727,0.14759623520998585,0.9766952604007052,0.6738888496386422,1.2465089984551438,b13
v1-k100,R2,15,0.21325574066647002,0.16216686231084618,0.25543745064493417,0.02872892420173914,0.6735112458447656,b13
v1-k100,rho,15,0.4617962111867851,0.15408084589576376,0.4741109973585768,0.17125661516710913,0.8115248125355171,b13
v1-k100,RMSE,345,0.4068338247634082,0.02894455034903408,0.4168241175303135,0.36153285234497134,0.47427699795510353,b14
v1-k100,MUE,345,0.2551870136192256,0.01717627797602697,0.2680612474836355,0.23466871525534125,0.30229476375952324,b14
v1-k100,MSE,345,0.14542223358353876,0.020896102749301766,0.145541177381657,0.10573787942373794,0.18462592900538768,b14
v1-k100,R2,345,0.8551714181520197,0.01830808401756848,0.8467791090364212,0.8085512712458164,0.8815553802271678,b14
v1-k100,rho,345,0.9247547881206226,0.009963499494541938,0.9201855169292041,0.9000329747961526,0.9381466710005442,b14
v1-k100,RMSE,591,0.23760546443477207,0.010521851022160576,0.24563997250189984,0.22661814119522786,0.2683178070403765,b16
v1-k100,MUE,591,0.1770024968690927,0.0067178617099251286,0.18355730888219932,0.17033940451502388,0.1968360809586496,b16
v1-k100,MSE,591,0.02623291687495546,0.010152256102370256,0.025880870714069578,0.006164603854855519,0.04522428654182576,b16
v1-k100,R2,591,0.900574755214346,0.009180183527608833,0.8944281453268924,0.8768228398945076,0.9117729701538492,b16
v1-k100,rho,591,0.9489861722988098,0.005074194631140241,0.9458350508188471,0.935519886049073,0.9551585027097191,b16
v1-k100,RMSE,21,0.9697650936876159,0.09595057215707752,0.9762653101629266,0.7861293345497212,1.1601144790306408,b18
v1-k100,MUE,21,0.7974282060308701,0.11629033000175659,0.8142642584381538,0.5731429060492306,1.0420457269136594,b18
v1-k100,MSE,21,0.7767203969082197,0.13295677233643527,0.7755528752843461,0.5162515215723742,1.0302058759189485,b18
v1-k100,R2,21,0.6682254866466375,0.12803780612718368,0.6459516345542352,0.3550901826503903,0.846755587495808,b18
v1-k100,rho,21,0.8174506019611444,0.08098338315797327,0.8003235325331459,0.6185697705477758,0.927200140757355,b18
v1-k100,RMSE,18,0.1235597725401321,0.03426033733754303,0.16907048864251845,0.11620954856554438,0.25086890043356996,b19
v1-k100,MUE,18,0.10902059265685642,0.025061813372951398,0.1349920491832218,0.08874317737548604,0.18551627899703665,b19
v1-k100,MSE,18,-0.08592853450087276,0.03529579662931848,-0.08692385726821758,-0.15309404986566402,-0.016711809308241416,b19
v1-k100,R2,18,0.8768229262054225,0.17097591102287152,0.6877142346946549,0.25641079890757396,0.9111505287989318,b19
v1-k100,rho,18,0.9363882347645245,0.12078845411017913,0.8194393427643822,0.5249397380615121,0.9531602145876926,b19
v1-k100,RMSE,363,0.22353444317742746,0.00956049667471744,0.2301122390663453,0.21145916286732355,0.25012187539961905,b20
v1-k100,MUE,363,0.17492794146249765,0.007738640336813609,0.18035090216549354,0.1659485314402923,0.19521923197910815,b20
v1-k100,MSE,363,0.038775234895556426,0.012119246089970039,0.039236397744017736,0.0152811432442788,0.06396458860011173,b20
v1-k100,R2,363,0.9141915027327445,0.009476915546681529,0.9101065670452045,0.8917186681638756,0.92804854272428,b20
v1-k100,rho,363,0.9561336217980962,0.004705743964542059,0.9536931165755176,0.9441633459408723,0.9624555407262607,b20
v1-k100,RMSE,531,0.2608174213680048,0.00886570119076076,0.2660359479761917,0.24878756527453905,0.28404592974015563,b21
v1-k100,MUE,531,0.20095451452410884,0.007438235384623631,0.20610058526946842,0.1920796681529514,0.22107230535487582,b21
v1-k100,MSE,531,0.058066501696481636,0.011120857919084362,0.05836613265025996,0.036254128350101535,0.07894951742908977,b21
v1-k100,R2,531,0.8639838854397711,0.011532737161746862,0.8593424049642376,0.8348321918542739,0.8811044494578448,b21
v1-k100,rho,531,0.9295073347961116,0.006391819709289343,0.9264099640344545,0.9134850442439333,0.9381889514183175,b21
v1-k100,RMSE,24,0.3684054375874024,0.03166493478069816,0.36940266315421116,0.30525897368384575,0.429661091162205,b25
v1-k100,MUE,24,0.32167435625580737,0.03776688756539887,0.32398675847141906,0.24895949338991677,0.3977151630695337,b25
v1-k100,MSE,24,-0.2959775230438153,0.045416764920857215,-0.2966665799943081,-0.3825166526577384,-0.2079890081150778,b25
v1-k100,R2,24,0.8348907308178409,0.06324611165531582,0.8292102869127925,0.6856183105062363,0.9322536789493107,b25
v1-k100,rho,24,0.9137235527323573,0.036162065835637455,0.9076487398229535,0.8245513264792304,0.9641944153877204,b25
v1-k100,RMSE,24,0.3684054375874024,0.03263723019065282,0.3683611944443677,0.30492918103012856,0.4325098738369461,b27
v1-k100,MUE,24,0.32167435625580737,0.036188932581198145,0.3250441503239249,0.2544173383444659,0.39329554435265957,b27
v1-k100,MSE,24,-0.2959775230438153,0.045844794000546814,-0.2956385535694588,-0.37830572764133413,-0.202279138454893,b27
v1-k100,R2,24,0.8348907308178409,0.06311668411010334,0.8242927064068529,0.6844052100449339,0.922824469106962,b27
v1-k100,rho,24,0.9137235527323573,0.033355120326531845,0.9087824829074816,0.8358094076265361,0.9637213397975122,b27
v1-k100,RMSE,36,0.5630387838452061,0.11356723177504303,0.5562671641428415,0.32021838774669475,0.7685990520055173,b69
v1-k100,MUE,36,0.3785597267234515,0.07031487158768954,0.3831888986691672,0.2570895204720468,0.52796131222765,b69
v1-k100,MSE,36,-0.010276395345962884,0.09693576953085138,-0.01183874473906061,-0.21170667620192443,0.15882536517125068,b69
v1-k100,R2,36,0.6514668410011405,0.111425919322085,0.6575662205359404,0.423242235588172,0.8669544715194915,b69
v1-k100,rho,36,0.807134958356495,0.072499881108618,0.8072940092290392,0.6553611593722589,0.9303366945905821,b69
v1-k100,RMSE,15,0.13808680837586318,0.025394276697111143,0.14120044258363754,0.09197912491023531,0.19029447888082401,b70
v1-k100,MUE,15,0.10443531403897675,0.02296019072283693,0.11221522720779803,0.06903378938786629,0.15655736098969666,b70
v1-k100,MSE,15,-0.10104473619761552,0.02540353188264828,-0.10067280960686555,-0.14885472566460883,-0.05184343281816188,b70
v1-k100,R2,15,0.8445012680291973,0.07816686347245577,0.8194631047117945,0.6492436387102455,0.9487867254341708,b70
v1-k100,rho,15,0.9189675010734586,0.051374575920748795,0.9041279924913233,0.7937282120291331,0.9714327459067588,b70
v1-k100,RMSE,174,0.30645365995144186,0.017706291437161185,0.30810233314980906,0.2733149377127001,0.3410633921100463,b71
v1-k100,MUE,174,0.23857491923225016,0.015235384008457252,0.2423591918859396,0.21353406963108956,0.2729405573372727,b71
v1-k100,MSE,174,0.21872148126512433,0.016404483444591934,0.21893529398595382,0.18705090327145843,0.2520891912999844,b71
v1-k100,R2,174,0.8030438914365182,0.025212980389139016,0.7984992708465609,0.7454404587977814,0.8440759638523606,b71
v1-k100,rho,174,0.896127162536946,0.013554300547525655,0.8941557695997701,0.8668473953885759,0.920173647771031,b71
v1-k100,RMSE,120,0.20637888623654294,0.01679317458789076,0.21256780857851174,0.18105115123360593,0.24635565367612153,b73
v1-k100,MUE,120,0.15706717761290198,0.012360095657397074,0.16333271309780933,0.1394345216134654,0.18592425161270754,b73
v1-k100,MSE,120,-0.10852879001703072,0.016364748373423027,-0.10887207567702416,-0.1411371564852242,-0.07877923081170163,b73
v1-k100,R2,120,0.9153214494136849,0.015924413378201815,0.9040265464049765,0.8697833718716438,0.9323019591066813,b73
v1-k100,rho,120,0.956724333031038,0.008734262955726642,0.9511717081291743,0.9327107260610338,0.966607047524333,b73
v1-k100,RMSE,988,0.3586268771296727,0.01576762059557656,0.365976251002661,0.3377702142585477,0.3967422676803295,b84
v1-k100,MUE,988,0.2379272730958285,0.008418470312659743,0.2466244875596711,0.2307440229682725,0.26334312299357393,b84
v1-k100,MSE,988,0.09751397454372894,0.010755217631869344,0.09828550435736712,0.07810331989823881,0.11926210379844865,b84
v1-k100,R2,988,0.8578496038018736,0.015197992989685272,0.8516602416522082,0.8204333749010457,0.8781989001760376,b84
v1-k100,rho,988,0.926201707945886,0.008528976980297674,0.9224248085912387,0.9036280215960705,0.9372068109341717,b84
v1-k100,RMSE,367,0.3148484084420789,0.03243861798095499,0.31936500250605276,0.2630975267761543,0.39031375767145954,b85
v1-k100,MUE,367,0.21001334397706464,0.011836983782344964,0.21954501290906403,0.19694227898741234,0.2422902379923386,b85
v1-k100,MSE,367,0.11440308371590885,0.01536959383653517,0.11419418811542215,0.08266826477753329,0.14403439480593644,b85
v1-k100,R2,367,0.8321769090286881,0.030440154373572583,0.8257789484970844,0.7644990864967711,0.8785506862229467,b85
v1-k100,rho,367,0.912237309601337,0.016329141074655027,0.9076645220711825,0.871554971168377,0.9349726711757078,b85
v1-k100,RMSE,96,0.6668361494309609,0.07593007879169097,0.6694435250569688,0.527873901896983,0.8201095588243166,b87
v1-k100,MUE,96,0.4482468456649273,0.048999026715103804,0.4609788953210839,0.3632680086674102,0.5531675200283029,b87
v1-k100,MSE,96,0.24121983518493795,0.06530261276959935,0.24152633877244012,0.11896060324660485,0.36816691340005026,b87
v1-k100,R2,96,0.881071027820856,0.034385887736882455,0.8735545740041568,0.7986941560192442,0.9280288896376443,b87
v1-k100,rho,96,0.9386538381218372,0.017914096031960945,0.9345716360005792,0.8926654134258898,0.9633793510880251,b87
v1-k100,RMSE,372,0.4492642307063261,0.029612015850659323,0.4585213747632599,0.3998720763095799,0.5131944866670799,b88
v1-k100,MUE,372,0.28057280672394197,0.018423934382912212,0.29457352503077106,0.2603837270688735,0.32984624387903705,b88
v1-k100,MSE,372,0.16967087388906676,0.022377184972383793,0.17170146797283803,0.12725178848972765,0.2158286236166664,b88
v1-k100,R2,372,0.8957424808405267,0.017026562571289,0.8887336349851933,0.852624621036085,0.9181223253212687,b88
v1-k100,rho,372,0.9464367283873368,0.008748115471882402,0.9426696670196867,0.9241645825328486,0.9584809862826847,b88
v1-k100,RMSE,988,0.3586268771296727,0.015568920986479133,0.36758172532815697,0.33796248727848605,0.4002582537533265,a1
v1-k100,MUE,988,0.2379272730958285,0.008267204496382812,0.24643139349968446,0.23074188805088594,0.26317115849522704,a1
v1-k100,MSE,988,0.09751397454372894,0.011603548929199268,0.0981262849540282,0.0754320767512645,0.1207714336122284,a1
v1-k100,R2,988,0.8578496038018736,0.014705845688265388,0.8508904326241088,0.821816787472128,0.8780919190507728,a1
v1-k100,rho,988,0.926201707945886,0.008046929596807867,0.9226746880514767,0.9054400461548417,0.9371962735023791,a1
v1-k100,RMSE,988,0.3586268771296727,0.016027868442809828,0.3656580772806052,0.3358208030981847,0.39621214714122643,a2
v1-k100,MUE,988,0.2379272730958285,0.008704213830244034,0.24617595942603493,0.22939766565206413,0.26353784281522535,a2
v1-k100,MSE,988,0.09751397454372894,0.011537850725130907,0.09752304842614577,0.07445185492604288,0.11914079058623968,a2
v1-k100,R2,988,0.8578496038018736,0.015238465293555256,0.8513049025297025,0.8208034516080567,0.8778982208203813,a2
v1-k100,rho,988,0.926201707945886,0.00822646980044682,0.9223239712408665,0.9043641443650388,0.9375340086055102,a2
v1-k100,RMSE,571,0.2733332588982646,0.02530179631914354,0.27911970696965255,0.236593026577457,0.33670290823867344,a10
v1-k100,MUE,571,0.18418313215740606,0.008793771591905947,0.19219692771442082,0.17569306829378,0.21127410139287517,a10
v1-k100,MSE,571,0.0393573628049788,0.011775111159239418,0.039743933178022134,0.01625762704036056,0.06476297309428602,a10
v1-k100,R2,571,0.8454148753243517,0.025521591807588773,0.8381069462216022,0.7840568177070241,0.8844871511523723,a10
v1-k100,rho,571,0.9194644502776341,0.014780448834125147,0.9160307432688728,0.8843953890991949,0.940358792781643,a10
v1-k100,RMSE,252,0.19951384527916438,0.009616260552140831,0.20618920588437778,0.18736309487818856,0.22517847326388488,a10a
v1-k100,MUE,252,0.15450035621620656,0.008134479955409816,0.16029452480705556,0.14430447731693324,0.1761295330160935,a10a
v1-k100,MSE,252,-0.007637646745464965,0.013235783458349379,-0.009111262225142582,-0.03440548086558718,0.01791649220923087,a10a
v1-k100,R2,252,0.9385855098700651,0.008271070053075114,0.9339976559653891,0.9167287113285348,0.949077488318368,a10a
v1-k100,rho,252,0.9688062292688174,0.004492420506576788,0.9664521235649538,0.9570682128030951,0.9741803573472382,a10a
v1-k100,RMSE,364,0.3160657624831493,0.03243353467061999,0.3224078441101012,0.26457276469212404,0.39206837267304373,a11
v1-k100,MUE,364,0.21114394026370484,0.012298597336746703,0.21972833377050013,0.19697107120405452,0.2456578107561084,a11
v1-k100,MSE,364,0.11474568335204502,0.015624542361210388,0.11454529381288808,0.0852455493167756,0.14606731907574858,a11
v1-k100,R2,364,0.83032331774027,0.03111766158514449,0.8231649469638623,0.7552280307169671,0.8776227767181685,a11
v1-k100,rho,364,0.9112207842999789,0.017030505697737116,0.9069074479127901,0.8708390074675847,0.93520069119232,a11
v1-k100,RMSE,33,0.39002914590585314,0.030114845825908277,0.3912244164937358,0.33423861346955364,0.44915230746431095,a11a
v1-k100,MUE,33,0.3410949177687099,0.03375630576391044,0.34512368981832414,0.2791810839680024,0.4103480132024633,a11a
v1-k100,MSE,33,0.08144066930190788,0.06730815203428156,0.08292839036031698,-0.05188554711586686,0.20526170359627074,a11a
v1-k100,R2,33,0.303420599617037,0.130358716620751,0.3004537170636822,0.05307063017784356,0.5616903448621775,a11a
v1-k100,rho,33,0.5508362729677821,0.1315080922978311,0.5350257239542404,0.22954406757127802,0.7525966187511735,a11a
v1-k100,RMSE,69,0.7345986172000768,0.08383426259290798,0.7335729014284569,0.5757244225754726,0.9067839893878077,a14
v1-k100,MUE,69,0.5027701513394138,0.06466628919707886,0.5087551684260323,0.3887222513028796,0.6342256784419773,a14
v1-k100,MSE,69,0.48695544543588704,0.06519408534862764,0.48751560039322206,0.3649427379462325,0.6249756659170417,a14
v1-k100,R2,69,0.4545216729810183,0.0709096298843124,0.4598763147890256,0.3304394725749136,0.6038082840304857,a14
v1-k100,rho,69,0.6741822253523286,0.05215006077898111,0.6749044169397114,0.5721982287939623,0.775866189331801,a14
v1-k100,RMSE,363,0.22353444317742746,0.009378944573900608,0.22938711094407477,0.2115132097925916,0.24761714233232462,a15
v1-k100,MUE,363,0.17492794146249765,0.007097319192840425,0.18024109610389888,0.16639740963631017,0.1942977312919528,a15
v1-k100,MSE,363,0.038775234895556426,0.011936859900958116,0.03876466697385441,0.015044894937169675,0.06275055545653646,a15
v1-k100,R2,363,0.9141915027327445,0.00862861443347779,0.9095203087681429,0.893002244740818,0.9254075675746762,a15
v1-k100,rho,363,0.9561336217980962,0.004607905274458878,0.9538278648485079,0.9438540566619771,0.9618797845529584,a15
v1-k100,RMSE,24,0.3684054375874024,0.032256744583016236,0.3704265593067449,0.30695894832216986,0.43121134375281506,a16
v1-k100,MUE,24,0.32167435625580737,0.037541240946451226,0.3240218355708539,0.25371651347646906,0.39766107563459746,a16
v1-k100,MSE,24,-0.2959775230438153,0.0467295443124818,-0.2961822102039794,-0.38473073363243077,-0.19865384402973038,a16
v1-k100,R2,24,0.8348907308178409,0.06375787449995195,0.8260810690372532,0.6878953846025189,0.9319497766105398,a16
v1-k100,rho,24,0.9137235527323573,0.035556678996948275,0.9079566996153363,0.8266286301287673,0.9621082449405856,a16
v1-k100,RMSE,69,0.6584699728435284,0.06688649046518787,0.670505770301676,0.5445132381151336,0.8033123256117884,a18
v1-k100,MUE,69,0.5124405295781087,0.052149939562481616,0.5282972436005912,0.43087164347733453,0.6415352226869088,a18
v1-k100,MSE,69,0.113271409334616,0.08011671661755553,0.11319150625344136,-0.047333424880817314,0.27004972882397393,a18
v1-k100,R2,69,0.9015183052112983,0.02951441321574291,0.8916058226267246,0.8281754803763028,0.9395312544238648,a18
v1-k100,rho,69,0.9494831779506674,0.015975416668625363,0.9434934042076369,0.9073950254690001,0.970101525814438,a18
v1-k100,RMSE,51,0.719753767759914,0.08409164249646417,0.726131220297099,0.5537283322293683,0.8992390288023547,a19
v1-k100,MUE,51,0.5325342865726583,0.0695655529650639,0.5463193392748765,0.4154241660199326,0.6875640674038334,a19
v1-k100,MSE,51,0.207105875078681,0.1010533940799528,0.20844199631264462,0.02044628194120959,0.4032419522847382,a19
v1-k100,R2,51,0.9316872738886207,0.022953415937565745,0.9237613427842616,0.8714643134286408,0.9597144670456266,a19
v1-k100,rho,51,0.9652394904315824,0.012527513901964448,0.9612549313741418,0.9309888176758185,0.98094694940995,a19
v1-k100,RMSE,99,0.38386519615222187,0.01939228055384676,0.3876138483145976,0.3503177847533096,0.4258728620646236,a20
v1-k100,MUE,99,0.3340472615424406,0.019142106630297997,0.3374098082619955,0.2982430950438343,0.37350914221746967,a20
v1-k100,MSE,99,0.24442427757746252,0.030679625739767877,0.24371256142796335,0.1831701871571181,0.3030808139603829,a20
v1-k100,R2,99,0.7935681401016653,0.04868947509767752,0.7890473026216452,0.6896586581712105,0.8758074901462939,a20
v1-k100,rho,99,0.8908244159775064,0.027798195074153046,0.8859904564741408,0.8240830706561347,0.9323925526738452,a20
v1-k100,RMSE,45,0.6012587430014403,0.13424838737953662,0.5877391411344622,0.3393409760301403,0.8537062018349572,a21
v1-k100,MUE,45,0.3527210793028321,0.07431381272754745,0.36610263846307667,0.24085514888840592,0.533130851593359,a21
v1-k100,MSE,45,0.27988232330536256,0.07923865298185255,0.28183962247086936,0.13188159516732673,0.44771032008891437,a21
v1-k100,R2,45,0.7608753901859915,0.09507182871480008,0.7567764108287691,0.5723758573919333,0.9331905102352658,a21
v1-k100,rho,45,0.8722817149212693,0.06050447468658365,0.8714978072252392,0.7361574068236808,0.9725592307992257,a21
v1-k100,RMSE,39,0.5962910092900678,0.16182462096313174,0.575640337344669,0.25675378148700156,0.8939445976169557,a22
v1-k100,MUE,39,0.2889634364618816,0.08125544074736653,0.3045698742733797,0.16589672916286816,0.48458089725214787,a22
v1-k100,MSE,39,0.13986117207582494,0.08967892466664137,0.13891230334933027,-0.02588000421897915,0.3385247562417778,a22
v1-k100,R2,39,0.48352813802323447,0.1652046560394433,0.5063928862499484,0.22236993427952806,0.8855578388171991,a22
v1-k100,rho,39,0.6953618755894188,0.1168714032542104,0.7028891668782826,0.4922909466908887,0.9390002022187759,a22
v1-k100,RMSE,576,0.24042311119398294,0.010258632664493967,0.24816286888258063,0.2291983044747154,0.270718424585218,a28
v1-k100,MUE,576,0.18015608264669694,0.00680834127722315,0.1868450104940494,0.17312741809073173,0.19963198274615776,a28
v1-k100,MSE,576,0.026888677493954048,0.010389157702573874,0.026524276810861235,0.005913248059784871,0.0466338556199526,a28
v1-k100,R2,576,0.8963812908567547,0.010064726321152313,0.8898644089064532,0.8690137791543502,0.9076957158460803,a28
v1-k100,rho,576,0.9467741498671975,0.005215123260559284,0.9429895739286706,0.9318658305862282,0.952474583622386,a28
v1-k100,RMSE,372,0.4492642307063261,0.02961742482062757,0.45991942209128833,0.39867273462739516,0.5138535792110037,a28a
v1-k100,MUE,372,0.28057280672394197,0.018752476712710735,0.29399643548169785,0.25788398377623895,0.33060761229379476,a28a
v1-k100,MSE,372,0.16967087388906676,0.02161538088808697,0.16879636863380235,0.12512969591514717,0.2108749728046609,a28a
v1-k100,R2,372,0.8957424808405267,0.01677808749733729,0.8880350438590259,0.8512690362969381,0.91692549382734,a28a
v1-k100,rho,372,0.9464367283873368,0.008562793331572857,0.9425227474292467,0.923626148014705,0.9579342233828942,a28a
v1-k100,RMSE,90,0.644019011596946,0.07441588552262215,0.6409246037059928,0.49677408502910175,0.7858562194197684,a41
v1-k100,MUE,90,0.3967464743869523,0.05278511682119934,0.40671221070269414,0.31270369391049296,0.5210739110611095,a41
v1-k100,MSE,90,0.37642962704093297,0.05466416669467933,0.37359504983872077,0.2737571142021183,0.4819942481188701,a41
v1-k100,R2,90,0.5216541563881861,0.0779612863473304,0.5208021706404345,0.37355130835640227,0.6780676396770912,a41
v1-k100,rho,90,0.7222562954991711,0.05895076369812578,0.7195325665052358,0.6036725480037342,0.8302168167307855,a41
v1-k100,RMSE,42,0.6633261298309164,0.12549780465682142,0.6544333306436856,0.4301573406639052,0.8979637641307245,a18a
v1-k100,MUE,42,0.45541969973019775,0.07447350751835673,0.4583249015178296,0.32429545131465404,0.6140060733983341,a18a
v1-k100,MSE,42,0.4543080071956436,0.07532949756675125,0.45021066649260943,0.3253305425863222,0.6286943992652675,a18a
v1-k100,R2,42,0.6704750777493154,0.09298077277875902,0.6801892291769122,0.5039628525024875,0.8656467878848333,a18a
v1-k100,rho,42,0.8188254256856681,0.05847650170598329,0.8241886931340694,0.7061938713381843,0.9362199133831962,a18a
v1-k100,RMSE,742,0.3757229051856855,0.01970688144233211,0.38241958440181395,0.3439732687344375,0.4238450809501922,t1
v1-k100,MUE,742,0.24286943422574617,0.010477639537053095,0.25097634318923134,0.2312154446619715,0.27221096868704975,t1
v1-k100,MSE,742,0.09061236265211682,0.013369827011069561,0.0905887729999906,0.06465251858781479,0.11615099643257089,t1
v1-k100,R2,742,0.8418873692804312,0.020716229651960835,0.834707196333382,0.7913602597613265,0.8722389779407494,t1
v1-k100,rho,742,0.9175442056274079,0.012051611743927566,0.9126974690124582,0.8878749584455367,0.9328223890995906,t1
v1-k100,RMSE,576,0.31009587660219284,0.016895019677774566,0.31553984739094537,0.2843701420448639,0.3491268399543033,t2
v1-k100,MUE,576,0.22151036262790497,0.009117188853630973,0.22797008818857067,0.21030270773013257,0.2464817548841851,t2
v1-k100,MSE,576,0.07693427729770068,0.012673757956927973,0.07700875414249939,0.05318312969627424,0.10282427634338598,t2
v1-k100,R2,576,0.7851782998667328,0.028990621499112287,0.7780221186489473,0.7171032729611935,0.8293671182667193,t2
v1-k100,rho,576,0.886102872056475,0.01649271157779834,0.8813713877631776,0.8439763669254446,0.9097346327197375,t2
v1-k100,RMSE,934,0.35878251769655534,0.016523608469488603,0.36624203840432834,0.3335449576745887,0.3987872786051619,t3
v1-k100,MUE,934,0.23679029236464133,0.009007398155022182,0.24520153082154006,0.22860871281639025,0.2633102244977434,t3
v1-k100,MSE,934,0.09838225374411431,0.011777598450198684,0.09834812760336684,0.07619016169951412,0.12203510617125485,t3
v1-k100,R2,934,0.8568002289060693,0.016456164503258805,0.8494906500641188,0.8164637963885992,0.8815464813507375,t3
v1-k100,rho,934,0.9256350408806209,0.009208488105265214,0.9218501932667309,0.9027402397538589,0.937255374771399,t3
v1-k100,RMSE,768,0.3487888300855341,0.017676493698979206,0.3546081566197779,0.318494171477998,0.3888945469436218,t4
v1-k100,MUE,768,0.2310536060628894,0.009632440478863148,0.2371583169241371,0.21976657324158402,0.25695520492394575,t4
v1-k100,MSE,768,0.08597124005122642,0.011834021226216867,0.08633146115738145,0.06337386276170763,0.109835393687767,t4
v1-k100,R2,768,0.8069605596458943,0.025354126252655873,0.8002315641730338,0.7499037372652256,0.84597103094031,t4
v1-k100,rho,768,0.8983098349934138,0.014181627421049814,0.8947181537985238,0.864741548589975,0.9207501120359491,t4
v1-k100,RMSE,84,0.28930742831691286,0.0221352522897578,0.2948476144875598,0.2512436333370178,0.33667427784292603,t5
v1-k100,MUE,84,0.21582012694580227,0.020335430508861527,0.22268779739214675,0.18284522014495683,0.2614829042831174,t5
v1-k100,MSE,84,0.1514039882009185,0.027802619883931574,0.15047973635165757,0.09247033565532878,0.2040233811339754,t5
v1-k100,R2,84,0.8047694133533311,0.04819288691680751,0.7961106271824322,0.688264321628844,0.8785361801138651,t5
v1-k100,rho,84,0.8970894121286527,0.027217503104007362,0.8911354869500513,0.8258249939326001,0.933793841894723,t5
v1-k100,RMSE,18,0.7599068061794529,0.16356298801220537,0.7418168806403135,0.4195851244304723,1.0716337797337019,t6
v1-k100,MUE,18,0.553696231275552,0.12926327714173488,0.5586622800279928,0.33819611541782174,0.8619181598750264,t6
v1-k100,MSE,18,-0.1782378097888485,0.17752798540062742,-0.1733395129549671,-0.5518336293880677,0.1436002766501077,t6
v1-k100,R2,18,0.23285565736788527,0.14837570107755013,0.24845406402321485,0.014986448836444816,0.5912831976252787,t6
v1-k100,rho,18,-0.4825511966287986,0.17859567705626567,-0.4684891165080925,-0.7815299767071703,-0.08929458757639173,t6
v1-k100,RMSE,48,0.250774789724452,0.0321020179677881,0.2520195806305683,0.19086942497905324,0.31742719580673767,t7
v1-k100,MUE,48,0.18607275102354914,0.024866835741388604,0.19019647955876956,0.14462027107181252,0.2402454722333396,t7
v1-k100,MSE,48,0.15081483517888644,0.02936294994502272,0.15007767129743851,0.09541589533581353,0.2095170028000279,t7
