FF,stat,n,mle,stderr,mean,low,high,group
Null 4-mer AAQAA3-2 + OPC3,rho,33,0.2561727315180431,0.1530290905766491,0.24770077810623853,-0.06854828316687958,0.5307101806669475,a11a
Null 4-mer AAQAA3-2 + OPC3,RMSE,69,0.7623086630711938,0.08646893668725403,0.7602746047397222,0.5926060554487559,0.9221637647523635,a14
Null 4-mer AAQAA3-2 + OPC3,MUE,69,0.5284440392443789,0.06532002373935104,0.5363539291733963,0.4132060904614022,0.6749558610453856,a14
Null 4-mer AAQAA3-2 + OPC3,MSE,69,0.47275879266345544,0.07272841277646643,0.4685390531261943,0.3316048520943209,0.6092130781701468,a14
Null 4-mer AAQAA3-2 + OPC3,R2,69,0.36616360701177864,0.06903689010209436,0.37218718847984134,0.24444169983916844,0.5154957124104588,a14
Null 4-mer AAQAA3-2 + OPC3,rho,69,0.6051145404068379,0.056583034762137364,0.6075910883346296,0.48954214882192604,0.7137154897117376,a14
Null 4-mer AAQAA3-2 + OPC3,RMSE,363,0.26042283115121595,0.00914060497097021,0.26542195783432776,0.24680757883279453,0.28339597367733543,a15
Null 4-mer AAQAA3-2 + OPC3,MUE,363,0.21046545193506272,0.008291403445403585,0.21538058099415647,0.19993755578110697,0.23233187724677956,a15
Null 4-mer AAQAA3-2 + OPC3,MSE,363,0.02892011682982461,0.01385902337969992,0.02905712734281861,0.0029105884212669584,0.05677533729818949,a15
Null 4-mer AAQAA3-2 + OPC3,R2,363,0.8662828168553537,0.011867604102867284,0.8607218873350753,0.835809137759214,0.881899083992861,a15
Null 4-mer AAQAA3-2 + OPC3,rho,363,0.9307431529994474,0.0063831263313184625,0.9274711970829731,0.914740744306369,0.9391063703804163,a15
Null 4-mer AAQAA3-2 + OPC3,RMSE,24,0.3669937191601484,0.02917814638253641,0.3689470037078229,0.309954131147152,0.42562074893968194,a16
Null 4-mer AAQAA3-2 + OPC3,MUE,24,0.3183879174221526,0.03850967712864465,0.3218253271420606,0.24340025208841687,0.39208765238877774,a16
Null 4-mer AAQAA3-2 + OPC3,MSE,24,-0.30848671191294846,0.04073142678339866,-0.3085785391748043,-0.38762661831044265,-0.22654825252806612,a16
Null 4-mer AAQAA3-2 + OPC3,R2,24,0.8732864123125198,0.046362368194647355,0.8643593029564817,0.7609785486604497,0.9427077096495974,a16
Null 4-mer AAQAA3-2 + OPC3,rho,24,0.9344979466604084,0.026401992807237745,0.9307597161787607,0.8755335789355421,0.9735125343355213,a16
Null 4-mer AAQAA3-2 + OPC3,RMSE,69,0.5886532363732976,0.05482275699203361,0.6022305710355847,0.49731011689682,0.7176431335456536,a18
Null 4-mer AAQAA3-2 + OPC3,MUE,69,0.47506182529311797,0.04460677556803087,0.4880250245981466,0.40161733603248007,0.5734926483835944,a18
Null 4-mer AAQAA3-2 + OPC3,MSE,69,0.08977566045432905,0.07132233573893186,0.08974308909863005,-0.04336480527612453,0.22636311576977652,a18
Null 4-mer AAQAA3-2 + OPC3,R2,69,0.9396332710969146,0.019641513975709526,0.9275948295929934,0.880852819224019,0.9587856099825629,a18
Null 4-mer AAQAA3-2 + OPC3,rho,69,0.9693468270422695,0.009784686856085991,0.9634392649143476,0.9391742011038828,0.979221376864101,a18
Null 4-mer AAQAA3-2 + OPC3,RMSE,51,0.6767139356517358,0.06704909307708802,0.6869190676972725,0.56185020083037,0.8137016471460238,a19
Null 4-mer AAQAA3-2 + OPC3,MUE,51,0.5358714831217104,0.05967263663164183,0.5415690359673555,0.4319470071669006,0.6587100588231862,a19
Null 4-mer AAQAA3-2 + OPC3,MSE,51,0.2129616650832557,0.09258075187598167,0.20791358496415438,0.035618073828078516,0.39367754685150547,a19
Null 4-mer AAQAA3-2 + OPC3,R2,51,0.948073203908824,0.018450831831259753,0.9386049414456348,0.8984528529467952,0.9679161975096428,a19
Null 4-mer AAQAA3-2 + OPC3,rho,51,0.9736905072500318,0.00958046165119831,0.9679341254026524,0.9458426073726401,0.9827862172110369,a19
Null 4-mer AAQAA3-2 + OPC3,RMSE,99,0.4447451364564501,0.027679134782562828,0.4493807942605653,0.397106328078959,0.5086187351459778,a20
Null 4-mer AAQAA3-2 + OPC3,MUE,99,0.3734229855550232,0.02475810447751684,0.37722274209189427,0.32595197976961565,0.42702379452440586,a20
Null 4-mer AAQAA3-2 + OPC3,MSE,99,0.27127897173280213,0.03631313982941898,0.27114460203062096,0.19997616058097045,0.3399702002769156,a20
Null 4-mer AAQAA3-2 + OPC3,R2,99,0.6990960810219622,0.06456167404716856,0.6909184103159528,0.5549150618774933,0.8049354221377828,a20
Null 4-mer AAQAA3-2 + OPC3,rho,99,0.8361196571196984,0.03669236006017745,0.8300283860525864,0.7555655763319182,0.8951595311111017,a20
Null 4-mer AAQAA3-2 + OPC3,RMSE,45,0.62258102167747,0.13020528125186032,0.6182012727958869,0.37416294254364085,0.875756152769037,a21
Null 4-mer AAQAA3-2 + OPC3,MUE,45,0.4011205797880895,0.07257740108894188,0.40975056274140687,0.28945148717309094,0.5644578398651612,a21
Null 4-mer AAQAA3-2 + OPC3,MSE,45,0.20833768495348057,0.0877254533138775,0.20505945880652143,0.054635862040475894,0.3914003409019115,a21
Null 4-mer AAQAA3-2 + OPC3,R2,45,0.7339512011230127,0.11119157167399715,0.7404666010480636,0.5046925691737687,0.9350643228216542,a21
Null 4-mer AAQAA3-2 + OPC3,rho,45,0.8567095196873978,0.06528440710213011,0.856890303137927,0.7112687458933113,0.9593953600706566,a21
Null 4-mer AAQAA3-2 + OPC3,RMSE,39,0.6063765130852629,0.16100126908688017,0.583893302714843,0.2638845513823057,0.8882349035940285,a22
Null 4-mer AAQAA3-2 + OPC3,MUE,39,0.290748159527699,0.08360712794851737,0.3116751993477858,0.1683331249672144,0.5013941217986038,a22
Null 4-mer AAQAA3-2 + OPC3,MSE,39,0.0399238155325544,0.10076108948859955,0.04362843167781095,-0.1327611550154066,0.264652866672097,a22
Null 4-mer AAQAA3-2 + OPC3,R2,39,0.47729060702903015,0.18551327457898306,0.5044650544644815,0.2049067709836223,0.9508789977824518,a22
Null 4-mer AAQAA3-2 + OPC3,rho,39,0.6908622200041262,0.13693747756593508,0.7002804678110993,0.4452376389138691,0.975591350515673,a22
Null 4-mer AAQAA3-2 + OPC3,RMSE,576,0.2657406354412459,0.010178575034828491,0.2734926822601932,0.2541915549233938,0.29446610875099016,a28
Null 4-mer AAQAA3-2 + OPC3,MUE,576,0.20242387865471118,0.007422300041427995,0.2085192021418225,0.19367152725952222,0.22350056387914524,a28
Null 4-mer AAQAA3-2 + OPC3,MSE,576,0.03261961277210787,0.011255158922732387,0.03239372251100807,0.010111371796120712,0.05586698066671071,a28
Null 4-mer AAQAA3-2 + OPC3,R2,576,0.8618904855673071,0.0113376332883952,0.8550673647446099,0.8322193394391973,0.8771881595339929,a28
Null 4-mer AAQAA3-2 + OPC3,rho,576,0.9283805715154252,0.006605651124431269,0.9246209424078857,0.9116112973801163,0.936672145959907,a28
Null 4-mer AAQAA3-2 + OPC3,RMSE,372,0.432477197247451,0.02656709768639742,0.4447195094807487,0.39639536928621344,0.4988985588103656,a28a
Null 4-mer AAQAA3-2 + OPC3,MUE,372,0.2810747060583634,0.01700214316955054,0.29595970909136227,0.26205855532895467,0.3305601405357068,a28a
Null 4-mer AAQAA3-2 + OPC3,MSE,372,0.13088255437034813,0.02200625294823791,0.1302808797735658,0.08377189574313233,0.17149707631680697,a28a
Null 4-mer AAQAA3-2 + OPC3,R2,372,0.902678338762041,0.01863182119730723,0.8939031033707109,0.851606120180065,0.9248075880617989,a28a
Null 4-mer AAQAA3-2 + OPC3,rho,372,0.9500938578698632,0.009571205168734921,0.9454909272176747,0.9229855565371617,0.9614222905715064,a28a
Null 4-mer AAQAA3-2 + OPC3,RMSE,90,0.6736522269005741,0.07452942398864484,0.6704612775182247,0.5238022240798125,0.8270434748691887,a41
Null 4-mer AAQAA3-2 + OPC3,MUE,90,0.43145580479849593,0.055078041945854674,0.43865288558489773,0.33706607994514537,0.5488914009906091,a41
Null 4-mer AAQAA3-2 + OPC3,MSE,90,0.38136803849388407,0.0625566511736719,0.38127596600992286,0.2687106089491895,0.517439678381981,a41
Null 4-mer AAQAA3-2 + OPC3,R2,90,0.4352931834239994,0.08154787128049212,0.4404656855570703,0.29009758750601355,0.612160657892656,a41
Null 4-mer AAQAA3-2 + OPC3,rho,90,0.659767522256135,0.06169439310640313,0.6551318983485303,0.5373402374486905,0.7714315096642915,a41
Null 4-mer AAQAA3-2 + OPC3,RMSE,42,0.6927167571612707,0.12684623267781395,0.6868411084266229,0.45584880274648887,0.9588927931487866,a18a
Null 4-mer AAQAA3-2 + OPC3,MUE,42,0.47150090595964256,0.07742254688152536,0.4768913656513836,0.33801034190294466,0.6520575484668168,a18a
Null 4-mer AAQAA3-2 + OPC3,MSE,42,0.46144346454410334,0.08153008763541787,0.4623287666565317,0.31510765260300805,0.6356473208225724,a18a
Null 4-mer AAQAA3-2 + OPC3,R2,42,0.6241452212051563,0.09380836069688553,0.628839035566443,0.44008069840380454,0.8129935300811777,a18a
Null 4-mer AAQAA3-2 + OPC3,rho,42,0.7900286204974829,0.05694093639232627,0.7946735469274813,0.6789834105643819,0.9004039514509808,a18a
Null 4-mer AAQAA3-2 + OPC3,RMSE,742,0.3734022954777842,0.017091814639645136,0.3815947250512181,0.35022732206983176,0.4148063450202474,t1
Null 4-mer AAQAA3-2 + OPC3,MUE,742,0.2504794542737217,0.010492650289110275,0.25916625367847673,0.2398582165239865,0.2802756691804646,t1
Null 4-mer AAQAA3-2 + OPC3,MSE,742,0.0870170142936987,0.014077926441399245,0.08728117427646817,0.059353241223961795,0.11467947349700534,t1
Null 4-mer AAQAA3-2 + OPC3,R2,742,0.8433162292435459,0.022593817686224184,0.8344766572243486,0.7855445763458185,0.8742826099576749,t1
Null 4-mer AAQAA3-2 + OPC3,rho,742,0.9183225082962667,0.012670533204818632,0.9131546830852838,0.8857050053727837,0.9351385706719301,t1
Null 4-mer AAQAA3-2 + OPC3,RMSE,576,0.31583985674010145,0.01592830111604913,0.32173847895511626,0.2922709114202716,0.353732641129462,t2
Null 4-mer AAQAA3-2 + OPC3,MUE,576,0.22423527355572295,0.00909949703055531,0.23204364303500893,0.21525607003099403,0.2504924432379074,t2
Null 4-mer AAQAA3-2 + OPC3,MSE,576,0.07425899569568226,0.01281093784151853,0.0739600245884981,0.04802639628934286,0.097926999511199,t2
Null 4-mer AAQAA3-2 + OPC3,R2,576,0.7598720924748903,0.02665157801861907,0.7520108882471982,0.6967007256039477,0.803314119035271,t2
Null 4-mer AAQAA3-2 + OPC3,rho,576,0.8717064256244136,0.015268943466717474,0.8665124016459185,0.8346041573571694,0.8940249764808177,t2
Null 4-mer AAQAA3-2 + OPC3,RMSE,934,0.36316275353479377,0.015321273755666037,0.3703747103953437,0.3416759591839605,0.4004470386859657,t3
Null 4-mer AAQAA3-2 + OPC3,MUE,934,0.24824862304145048,0.008597511149989016,0.25694298037907226,0.24132748123629294,0.2736828785392452,t3
Null 4-mer AAQAA3-2 + OPC3,MSE,934,0.09191854142397751,0.011162400281722898,0.09158844261580328,0.06996781452481496,0.11379140201390632,t3
Null 4-mer AAQAA3-2 + OPC3,R2,934,0.851420705248348,0.018969755627025874,0.8421534582433372,0.8002003510451782,0.8764512724529899,t3
Null 4-mer AAQAA3-2 + OPC3,rho,934,0.9227246096470754,0.010100946093061957,0.9178253241574041,0.895475185604816,0.9348692454345995,t3
Null 4-mer AAQAA3-2 + OPC3,RMSE,768,0.35716761294740057,0.017607101847589006,0.3629807704908684,0.3292518773898148,0.40091042923447884,t4
Null 4-mer AAQAA3-2 + OPC3,MUE,768,0.24070357395477593,0.009282200075728091,0.24843344480508148,0.2315455621212251,0.2665592035278181,t4
Null 4-mer AAQAA3-2 + OPC3,MSE,768,0.08161174040207993,0.013060389803506697,0.08198921207075481,0.05703542898324254,0.10719246995783725,t4
Null 4-mer AAQAA3-2 + OPC3,R2,768,0.7923387643320705,0.027453314602465636,0.7828183323466574,0.7296068258017295,0.8342115911086387,t4
Null 4-mer AAQAA3-2 + OPC3,rho,768,0.8901341271584136,0.016533567037501074,0.8839324528068109,0.84941469851612,0.9147773516108999,t4
Null 4-mer AAQAA3-2 + OPC3,RMSE,84,0.3136919670072525,0.02935847510621082,0.3246218101356395,0.26899584305371654,0.38529604204943557,t5
Null 4-mer AAQAA3-2 + OPC3,MUE,84,0.2275865447541333,0.024992982744771793,0.2381757079684174,0.18939343838498957,0.2873097654255891,t5
Null 4-mer AAQAA3-2 + OPC3,MSE,84,0.1517873212608084,0.03152597785772453,0.15112283461091414,0.09119284505589238,0.21373134928064866,t5
Null 4-mer AAQAA3-2 + OPC3,R2,84,0.725590914279051,0.05824667441701373,0.7066190217848839,0.571147450681338,0.812213586191112,t5
Null 4-mer AAQAA3-2 + OPC3,rho,84,0.851816244432478,0.03367794421404235,0.83961635814283,0.7708663618102568,0.8986676812221195,t5
Null 4-mer AAQAA3-2 + OPC3,RMSE,18,0.7519090773145051,0.15600620033623963,0.7411151978464386,0.41017278437576676,1.0386420403624768,t6
Null 4-mer AAQAA3-2 + OPC3,MUE,18,0.5458435419047035,0.12222189367906724,0.5473611867964258,0.31870858575279665,0.793817151329321,t6
Null 4-mer AAQAA3-2 + OPC3,MSE,18,-0.18576311868076148,0.17064030464112392,-0.18814672447333652,-0.5395754108642579,0.13981648940726973,t6
Null 4-mer AAQAA3-2 + OPC3,R2,18,0.19373410955917916,0.14648513311584663,0.22301456175244155,0.004669625041947123,0.57547927137142,t6
Null 4-mer AAQAA3-2 + OPC3,rho,18,-0.44015237084352893,0.18136517865907212,-0.4194813545721172,-0.7225420573103063,-0.023370332073127897,t6
Null 4-mer AAQAA3-2 + OPC3,RMSE,48,0.4634933618174072,0.049259659065974216,0.46345503773898994,0.3674161287756014,0.5647138405188687,t7
Null 4-mer AAQAA3-2 + OPC3,MUE,48,0.3615017968249161,0.04299771369013068,0.3654263517163201,0.2844351665906526,0.4534003268612142,t7
Null 4-mer AAQAA3-2 + OPC3,MSE,48,0.3586617590884201,0.04316875984044296,0.35666733468493655,0.2753867580348269,0.4436793530193068,t7
Null 4-mer AAQAA3-2 + OPC3,R2,48,0.1286672022878983,0.09836819784809296,0.14058989349277726,0.002919508350594165,0.37595686962536595,t7
Null 4-mer AAQAA3-2 + OPC3,rho,48,0.3587021080059306,0.14595638228815583,0.3404345708006252,0.04574645791032185,0.5921074370589784,t7
Null 4-mer AAQAA3-2 + OPC3,RMSE,42,0.330339840869606,0.025788422605893323,0.3340346724324566,0.2826581398876466,0.38307165204511134,t8
Null 4-mer AAQAA3-2 + OPC3,MUE,42,0.290220378449405,0.02577936291843481,0.2929040318931528,0.2429294804705184,0.34820677230529107,t8
Null 4-mer AAQAA3-2 + OPC3,MSE,42,-0.2877589554819878,0.02621624982659319,-0.2878151112297345,-0.3390045391245154,-0.23280676642975898,t8
Null 4-mer AAQAA3-2 + OPC3,R2,42,0.7130999523258491,0.09178552858440617,0.6747467547325589,0.466210643480798,0.8179089055199876,t8
Null 4-mer AAQAA3-2 + OPC3,rho,42,0.8444524571139864,0.05766353135926409,0.822738118640901,0.6824869586305887,0.9073401689122281,t8
Null 4-mer AAQAA3-2 + OPC3,RMSE,630,0.3275653564330463,0.016662765083980503,0.3374377762889147,0.306818056808301,0.37036406089547536,t9
Null 4-mer AAQAA3-2 + OPC3,MUE,630,0.2197988810653975,0.009790067007204462,0.23007870458485344,0.21210919694949976,0.2504673746264866,t9
Null 4-mer AAQAA3-2 + OPC3,MSE,630,0.06978236554461056,0.012961867839909429,0.06993294227917793,0.04531196611032962,0.0955955320915912,t9
Null 4-mer AAQAA3-2 + OPC3,R2,630,0.8496901281456116,0.01676231432960053,0.8409463461361552,0.8052842388368403,0.8715323376854669,t9
Null 4-mer AAQAA3-2 + OPC3,rho,630,0.9217863788023839,0.009220147706396188,0.916877117429931,0.8972804345655997,0.9337413524223133,t9
Null 4-mer AAQAA3-2 + OPC3,RMSE,18,0.3602228891803057,0.049148090665630875,0.3601545489518044,0.26406919916473626,0.45651152858241606,t10
Null 4-mer AAQAA3-2 + OPC3,MUE,18,0.2917486906500139,0.05063583927312544,0.29442745542550924,0.19755623748617734,0.3885488733530799,t10
Null 4-mer AAQAA3-2 + OPC3,MSE,18,0.2876081336165818,0.05319911761072598,0.291083348491406,0.18978435718408182,0.39214597930111655,t10
Null 4-mer AAQAA3-2 + OPC3,R2,18,0.9416596939736729,0.02652375645829448,0.9376577921270195,0.8748817197696499,0.9760098224041531,t10
Null 4-mer AAQAA3-2 + OPC3,rho,18,0.9703915158190908,0.014767424370696239,0.9673698277268651,0.9285240388829715,0.9876751040639636,t10
Null 4-mer AAQAA3-2 + OPC3,RMSE,171,0.36300090531018675,0.020955170761300785,0.3669339978628384,0.3271528286831613,0.40871767628503836,t11
Null 4-mer AAQAA3-2 + OPC3,MUE,171,0.2926683571886178,0.016121749808316852,0.29409950974367954,0.26438602823177776,0.3275128329363039,t11
Null 4-mer AAQAA3-2 + OPC3,MSE,171,0.2824185653902407,0.017506494209462844,0.2817621674395448,0.24790970051360936,0.3145319839382533,t11
Null 4-mer AAQAA3-2 + OPC3,R2,171,0.697041021398038,0.0481822532775712,0.6878790852919078,0.5914616245792159,0.7787337223251731,t11
Null 4-mer AAQAA3-2 + OPC3,rho,171,0.8348898259040153,0.028503895724353207,0.8283530484688019,0.7678877728330935,0.8819124219387853,t11
Null 4-mer AAQAA3-2 + OPC3,RMSE,120,0.23030221223914643,0.016537917548784944,0.23694704642316472,0.2064869034847027,0.27107562432433185,t12
Null 4-mer AAQAA3-2 + OPC3,MUE,120,0.17599195129501272,0.014074450047287653,0.1828002863514497,0.1556044229259164,0.2107615036209113,t12
Null 4-mer AAQAA3-2 + OPC3,MSE,120,-0.13082686287986478,0.018655405950359364,-0.13148600547066638,-0.1673266656385271,-0.09413422704358723,t12
Null 4-mer AAQAA3-2 + OPC3,R2,120,0.8846615211441627,0.02040182621961173,0.8736219878957209,0.8295917164837295,0.9097778054923187,t12
Null 4-mer AAQAA3-2 + OPC3,rho,120,0.9405644694246973,0.011023255470624731,0.9346949577889646,0.9119215985012525,0.9536344753563344,t12
Null 4-mer AAQAA3-2 + OPC3,RMSE,408,0.3486757293916034,0.023341701394143256,0.35244882488270673,0.3073487192406783,0.3992720523278137,t17
Null 4-mer AAQAA3-2 + OPC3,MUE,408,0.2437148521279764,0.012947846919586089,0.24919856838264903,0.22584032778331445,0.27601444532565195,t17
Null 4-mer AAQAA3-2 + OPC3,MSE,408,0.050263806316218816,0.01734210208276605,0.050135510502181534,0.015805296033618913,0.08441166053004545,t17
Null 4-mer AAQAA3-2 + OPC3,R2,408,0.7347339752861847,0.035023891217009606,0.727547128844573,0.6571465424514085,0.790244700744699,t17
Null 4-mer AAQAA3-2 + OPC3,rho,408,0.8571662471692312,0.019739060142991472,0.8525935433896791,0.8125524195912486,0.8884472278939307,t17
Null 4-mer AAQAA3-2 + OPC3,RMSE,124,0.19514143570891598,0.018580720184681203,0.21145650946696462,0.17814844630736443,0.2507039310781992,t17a
Null 4-mer AAQAA3-2 + OPC3,MUE,124,0.14405293044898435,0.012949932842860015,0.15704398749030732,0.13267905442144684,0.18473301299343686,t17a
Null 4-mer AAQAA3-2 + OPC3,MSE,124,-0.005479089370707113,0.018489484741558,-0.00546675655757736,-0.041487319067019246,0.03101887619822209,t17a
Null 4-mer AAQAA3-2 + OPC3,R2,124,0.91688494540189,0.01687344873663677,0.9038180114734653,0.8693484725710969,0.9340699485933016,t17a
Null 4-mer AAQAA3-2 + OPC3,rho,124,0.9575410933228344,0.008564150832689436,0.951148333257426,0.9334622919558568,0.9665167822335663,t17a
Null 4-mer AAQAA3-2 + OPC3,RMSE,297,0.3802711614383648,0.02867339412691421,0.3853148609303312,0.3294647478018346,0.4403882534689579,t18
Null 4-mer AAQAA3-2 + OPC3,MUE,297,0.26123073454174955,0.01644661733393091,0.26586708462548925,0.2351015045334163,0.2993494569432243,t18
Null 4-mer AAQAA3-2 + OPC3,MSE,297,0.023288877372610695,0.02190694790763939,0.021354731093026727,-0.020211633465190833,0.0638237665686166,t18
Null 4-mer AAQAA3-2 + OPC3,R2,297,0.6960346827761589,0.044389384860131026,0.6906203628207722,0.5979170269797971,0.7699828621144778,t18
Null 4-mer AAQAA3-2 + OPC3,rho,297,0.8342869307235724,0.026790572301754877,0.8295453523577714,0.7727828369742038,0.8762422002963028,t18
Null 4-mer AAQAA3-2 + OPC3,RMSE,381,0.27919729896876705,0.011558353343360531,0.28450118203644525,0.26189921386463966,0.3075632039263587,t19
Null 4-mer AAQAA3-2 + OPC3,MUE,381,0.21821110848348152,0.00905628577184665,0.22242221159594694,0.2044448113268672,0.24054615249884412,t19
Null 4-mer AAQAA3-2 + OPC3,MSE,381,0.017628489474194885,0.014529415361094948,0.018651829417116884,-0.009903580337735642,0.048274443969855634,t19
Null 4-mer AAQAA3-2 + OPC3,R2,381,0.8233351009841013,0.019965554196735714,0.8164241219825494,0.7728583096061745,0.8539196381402466,t19
Null 4-mer AAQAA3-2 + OPC3,rho,381,0.9073781466313262,0.010562874597615143,0.9038741031765417,0.8823012150014019,0.9226090095863395,t19
Null 4-mer AAQAA3-2 + OPC3,RMSE,33,0.48420851221157213,0.05089693519797216,0.4825907992944872,0.38991374304128457,0.5871700405613661,t23
Null 4-mer AAQAA3-2 + OPC3,MUE,33,0.40677407476974947,0.046150978277572356,0.41420924121557984,0.33135344069371214,0.5087208165483195,t23
Null 4-mer AAQAA3-2 + OPC3,MSE,33,0.40492760831685737,0.04861354987640395,0.4036981055737957,0.3081465516417886,0.5007246958176376,t23
Null 4-mer AAQAA3-2 + OPC3,R2,33,0.8016223290388983,0.08111197512825946,0.7882626734175147,0.5877945738283221,0.9154127118435254,t23
Null 4-mer AAQAA3-2 + OPC3,rho,33,0.8953336411857304,0.0470733763210914,0.889246338821382,0.7776312135324621,0.9574876295678693,t23
Null 4-mer AAQAA3-2 + OPC3,RMSE,211,0.3207192310472978,0.054376342796170526,0.3270847711468497,0.22564124930543736,0.4353372853554343,t44
Null 4-mer AAQAA3-2 + OPC3,MUE,211,0.18344506019362497,0.018475585256657292,0.19649994315567115,0.16422661215814585,0.23611918642455626,t44
Null 4-mer AAQAA3-2 + OPC3,MSE,211,0.05556791961548169,0.022342223973826306,0.055418283115458676,0.01333008154110039,0.10370240610288219,t44
Null 4-mer AAQAA3-2 + OPC3,R2,211,0.8102320552125781,0.05568014952097491,0.8030751520202616,0.6881992572406512,0.8984286331937233,t44
Null 4-mer AAQAA3-2 + OPC3,rho,211,0.9001289103303913,0.030970798585661267,0.8951069894456412,0.8288824482563877,0.9484503336172712,t44
Null 4-mer AAQAA3-2 + OPC3,RMSE,18,0.8308900681678457,0.2726390580477093,0.7836940758571757,0.0966532859563589,1.2804368385009455,t45
Null 4-mer AAQAA3-2 + OPC3,MUE,18,0.368787947777136,0.17156492688596778,0.3911591701523987,0.08045789930097552,0.7663310598060387,t45
Null 4-mer AAQAA3-2 + OPC3,MSE,18,0.33046660789914284,0.1825201384309283,0.33370632038562315,0.004900879807472527,0.7277594620308465,t45
Null 4-mer AAQAA3-2 + OPC3,R2,18,0.6623907979013391,0.08618117764611197,0.6837056327787755,0.5339744179419427,0.9245871085103673,t45
Null 4-mer AAQAA3-2 + OPC3,rho,18,0.8138739447244513,0.05430999004307795,0.8239399094914996,0.7177133069277698,0.9577320209380793,t45
Null 4-mer AAQAA3-2 + OPC3,RMSE,81,0.5916861753679611,0.05201295720536911,0.608003230541588,0.5131535963396077,0.713691755088944,t51
Null 4-mer AAQAA3-2 + OPC3,MUE,81,0.45498350926250963,0.042116541806401835,0.4676338003020212,0.38419185617753043,0.5564371535592699,t51
Null 4-mer AAQAA3-2 + OPC3,MSE,81,0.12606501214296423,0.0634138971991981,0.12393977185734965,0.0020097855425359507,0.2539584833004055,t51
Null 4-mer AAQAA3-2 + OPC3,R2,81,0.9270494389980012,0.020229600600187338,0.9168720581780954,0.8703118237733233,0.9488103466475347,t51
Null 4-mer AAQAA3-2 + OPC3,rho,81,0.962834066180669,0.010957888390426789,0.9568289005426255,0.9320660800901683,0.974762700492571,t51
Null 4-mer AAQAA3-2 + OPC3,RMSE,69,0.5886532363732976,0.053746895353679144,0.6033050146122839,0.4981192795255069,0.706897999277217,t58a
Null 4-mer AAQAA3-2 + OPC3,MUE,69,0.47506182529311797,0.043356757148913815,0.4845422648549849,0.40260556917690327,0.5711608364965578,t58a
Null 4-mer AAQAA3-2 + OPC3,MSE,69,0.08977566045432905,0.07218780300286833,0.0883790556955018,-0.05799193803250582,0.23378797236931823,t58a
Null 4-mer AAQAA3-2 + OPC3,R2,69,0.9396332710969146,0.019824583303945226,0.9283514518764768,0.8834378658274885,0.9583607863230026,t58a
Null 4-mer AAQAA3-2 + OPC3,rho,69,0.9693468270422695,0.009795938280275945,0.9631552033784005,0.9399655746613733,0.9789848518691421,t58a
Null 4-mer AAQAA3-2 + OPC3,RMSE,99,0.4447451364564501,0.029119572790362352,0.4485481041463161,0.39145947708774625,0.5043629342818507,t64
Null 4-mer AAQAA3-2 + OPC3,MUE,99,0.3734229855550232,0.024091651147796943,0.3766417816409562,0.3301101341526493,0.42298804671875406,t64
Null 4-mer AAQAA3-2 + OPC3,MSE,99,0.27127897173280213,0.036483420480673726,0.27197855768616286,0.20249848625150604,0.33985284268801463,t64
Null 4-mer AAQAA3-2 + OPC3,R2,99,0.6990960810219622,0.06630013894730927,0.6904311371614036,0.5488089607421966,0.8063819480154095,t64
Null 4-mer AAQAA3-2 + OPC3,rho,99,0.8361196571196984,0.04034710522284154,0.8293728813453106,0.7404146814790343,0.8978848850083017,t64
Null 4-mer AAQAA3-2 + OPC3,RMSE,33,0.48420851221157213,0.052563021925229936,0.48511580599887144,0.38454613126933634,0.5905100069216375,t67
Null 4-mer AAQAA3-2 + OPC3,MUE,33,0.40677407476974947,0.04456564639692808,0.41380543421094296,0.3263755666004074,0.5023547702108663,t67
Null 4-mer AAQAA3-2 + OPC3,MSE,33,0.40492760831685737,0.04544823523781459,0.40299458666034027,0.3194003943478741,0.4903407250101036,t67
Null 4-mer AAQAA3-2 + OPC3,R2,33,0.8016223290388983,0.08407047405198513,0.7889916406149312,0.5783389243767428,0.910599733085737,t67
Null 4-mer AAQAA3-2 + OPC3,rho,33,0.8953336411857304,0.04622110740381599,0.8865101525151493,0.7723471653423432,0.9493777268823183,t67
Null 4-mer AAQAA3-2 + OPC3,RMSE,15,1.145013864929181,0.10020267713683285,1.1508762863029276,0.9503163763577454,1.343253225066825,t71
Null 4-mer AAQAA3-2 + OPC3,MUE,15,1.0143216286752863,0.13864912317104716,1.0224453505063955,0.7360929357091991,1.273692822660929,t71
Null 4-mer AAQAA3-2 + OPC3,MSE,15,0.9789671606902619,0.15382476824773164,0.9756033141537612,0.6769205246415179,1.2552801033806953,t71
Null 4-mer AAQAA3-2 + OPC3,R2,15,0.17207282005049845,0.15727162113012103,0.21904912142812225,0.016948784505215232,0.6789861335748297,t71
Null 4-mer AAQAA3-2 + OPC3,rho,15,0.4148166101429622,0.17340857425586767,0.43336693593771797,0.09923197119487098,0.8285448674097736,t71
Null 4-mer AAQAA3-2 + OPC3,RMSE,15,1.145013864929181,0.10841114869296088,1.1506977367906348,0.9233798636419867,1.3488965306869032,t72
Null 4-mer AAQAA3-2 + OPC3,MUE,15,1.0143216286752863,0.13530281294826174,1.029092459001512,0.7698954113378415,1.2959482715904695,t72
Null 4-mer AAQAA3-2 + OPC3,MSE,15,0.9789671606902619,0.1600806941306595,0.9805520397575692,0.6456906004204721,1.2749823373783613,t72
