FF,stat,n,mle,stderr,mean,low,high,group
v3-k100,RMSE,111,0.7307122761850802,0.05683505213746314,0.73676463652315,0.625598495170382,0.8474121696294497,b7
v3-k100,MUE,111,0.5569848560980363,0.04448090274835178,0.5634974175311511,0.48103884265897456,0.6532353088039574,b7
v3-k100,MSE,111,0.2684253552746856,0.06807912631886982,0.2664479150868952,0.14086174832956128,0.40091007970100584,b7
v3-k100,R2,111,0.8365689742173275,0.02826793685054958,0.8304403452390249,0.7673817108333139,0.878686163724878,b7
v3-k100,rho,111,0.9146414457137441,0.014827825265358101,0.9115656335108495,0.8785283455881899,0.9365120338351973,b7
v3-k100,RMSE,45,0.6032011553789088,0.12547223955643147,0.5994620917983239,0.3536874798586728,0.8358776089413538,b8
v3-k100,MUE,45,0.3702701722820519,0.07139704931202982,0.37383066473067933,0.24536723879687286,0.5183957706582495,b8
v3-k100,MSE,45,0.2662099276988006,0.08303822563187666,0.2692408469213249,0.1138914870521962,0.4436720959736681,b8
v3-k100,R2,45,0.7604502800886226,0.09922610447710821,0.761665929717218,0.5472130693340684,0.920906568590892,b8
v3-k100,rho,45,0.8720380038098238,0.05789071892643024,0.868083506542755,0.7432340309420259,0.9611933747014277,b8
v3-k100,RMSE,84,0.3870654089688883,0.019277361393804978,0.38953605986889356,0.35270677506916004,0.4265631679913354,b9
v3-k100,MUE,84,0.34684867497438737,0.01940628053499952,0.34896272377892196,0.3097536435467373,0.3859062045686213,b9
v3-k100,MSE,84,0.23873920548183158,0.034360643531148864,0.2399769715554737,0.1685874299920741,0.3034003075895091,b9
v3-k100,R2,84,0.697548931181306,0.06549269397576574,0.6899163842351482,0.5505008750759917,0.8018473237350559,b9
v3-k100,rho,84,0.8351939482427456,0.038117137974767075,0.8288625481340309,0.7443861746047401,0.8931739417262159,b9
v3-k100,RMSE,84,0.3870654089688883,0.019324567460599372,0.3899799907335047,0.3526816784306649,0.43026237551465074,b10
v3-k100,MUE,84,0.34684867497438737,0.020078480015652003,0.3475575030583864,0.30945077395326326,0.3871339382867684,b10
v3-k100,MSE,84,0.23873920548183158,0.03346653857480922,0.23829555818395437,0.17403534326645265,0.30251246589145697,b10
v3-k100,R2,84,0.697548931181306,0.06293144730935314,0.6888337588985777,0.556755311179223,0.8005602902774526,b10
v3-k100,rho,84,0.8351939482427456,0.03721870815726712,0.8259000266024791,0.7444971615312485,0.8935059038604165,b10
v3-k100,RMSE,39,0.5975818578906299,0.15005990448795253,0.5802317235948188,0.2806686951268116,0.8603801893911066,b12
v3-k100,MUE,39,0.3061306490929241,0.08734176810432472,0.31644269347616566,0.1699607018279865,0.5153874196640807,b12
v3-k100,MSE,39,0.13850564801242105,0.09299731808897904,0.13685624197773297,-0.02768608397336074,0.3388753106772228,b12
v3-k100,R2,39,0.4982076782706664,0.15779797738758497,0.5138927466442276,0.2471712113005132,0.8754528259160809,b12
v3-k100,rho,39,0.7058382805364596,0.11254283043202953,0.709088232472287,0.4930219272116937,0.9366924378487289,b12
v3-k100,RMSE,15,1.1855618856088412,0.11463222025713322,1.1844247493302176,0.9443183341156587,1.399151959986859,b13
v3-k100,MUE,15,1.044372154514373,0.13950346582418485,1.0533323281734053,0.7754278769625454,1.3239356266946798,b13
v3-k100,MSE,15,1.0303222729251198,0.15579616216899717,1.029342269727491,0.7136272645746371,1.3328380453839215,b13
v3-k100,R2,15,0.2146571794953589,0.15425112090360033,0.25908912265574635,0.028865500092883734,0.6835612027698047,b13
v3-k100,rho,15,0.4633111044377835,0.16984975799340554,0.48049302784142733,0.15239575486688253,0.8412276422930584,b13
v3-k100,RMSE,345,0.41563912159274385,0.028687169402070542,0.4234196306643385,0.3635854885766982,0.4749031791490724,b14
v3-k100,MUE,345,0.256056144663086,0.01768500077303477,0.2689652936278385,0.23241573348741285,0.30310691725334643,b14
v3-k100,MSE,345,0.1450630497792875,0.022392516717637725,0.14573331221966476,0.10235380499173995,0.19183272785230218,b14
v3-k100,R2,345,0.8485556986133154,0.02041931590533827,0.8418621504850395,0.8006513829492782,0.8792566677592224,b14
v3-k100,rho,345,0.9211708303096211,0.010928044822792185,0.9172592907725674,0.8945096438829288,0.9368096056803206,b14
v3-k100,RMSE,591,0.23722935451304963,0.010013491729228706,0.24486214730105196,0.2265670401742882,0.26461945316837504,b16
v3-k100,MUE,591,0.17403199235491904,0.006858520741487504,0.1809070270197798,0.16764816665591822,0.19516639275827596,b16
v3-k100,MSE,591,0.026133413841040072,0.010011739272879851,0.026296245200834092,0.006811834322777914,0.045526081515993744,b16
v3-k100,R2,591,0.9007537752073697,0.009291634928920812,0.8948125943560885,0.8745958584567591,0.9120727018121866,b16
v3-k100,rho,591,0.9490804893197247,0.004808854343251202,0.9460003974009651,0.9370274233152709,0.9554760776073631,b16
v3-k100,RMSE,21,1.030347262013634,0.11000733838420584,1.0271572894084748,0.817670671091504,1.2478797221691649,b18
v3-k100,MUE,21,0.848679349087724,0.12650053907664197,0.8575245400450426,0.5953759175237723,1.107032060139501,b18
v3-k100,MSE,21,0.8385521161311044,0.13617986694360756,0.8454454186264347,0.5791741092295222,1.1161769655281488,b18
v3-k100,R2,21,0.6589254518695389,0.1259143120916309,0.642149090736408,0.3625020170201488,0.8663781665663938,b18
v3-k100,rho,21,0.8117422324048064,0.08534733891799877,0.8000003571512105,0.5808141846861893,0.9248701383652002,b18
v3-k100,RMSE,18,0.13433935348181666,0.050030485242845375,0.19076523611054824,0.1213338320457026,0.316324784822587,b19
v3-k100,MUE,18,0.11736616667052771,0.029948041376433227,0.15102162650383025,0.1035754087054987,0.21994329839863985,b19
v3-k100,MSE,18,-0.06754309017026483,0.043534859948557665,-0.06899883055077569,-0.14241230776693473,0.02385462710390694,b19
v3-k100,R2,18,0.8002563999788114,0.22155656210585337,0.6196380968367623,0.09019953904084138,0.9147417915116719,b19
v3-k100,rho,18,0.8945705114627978,0.1982122584994107,0.7524608787175692,0.21270531581588603,0.957598140765464,b19
v3-k100,RMSE,363,0.21664689626441352,0.008534004549841673,0.22332270385110162,0.2067345287826101,0.2400647210106718,b20
v3-k100,MUE,363,0.17005507664058722,0.00735416891959876,0.1756711428913038,0.16188210957703444,0.1902593975039346,b20
v3-k100,MSE,363,0.032319732991060605,0.011210807342042437,0.03210552241244179,0.010002771482822604,0.05474615643731981,b20
v3-k100,R2,363,0.9185922449618457,0.008144528288882864,0.9135139285329332,0.8966582261463889,0.9276865825843894,b20
v3-k100,rho,363,0.9584321806793877,0.004596341793696495,0.9556901825177333,0.9460556890327863,0.9644250868413957,b20
v3-k100,RMSE,531,0.2556059434452491,0.008519178465643458,0.26078565003948867,0.24343413355298324,0.2772572709936788,b21
v3-k100,MUE,531,0.19851799614866406,0.006972112941346104,0.20333963307949518,0.18981552474130728,0.2168970343400531,b21
v3-k100,MSE,531,0.05271840021907227,0.011380647361130486,0.05304762564663453,0.03090223588155743,0.07592384915870376,b21
v3-k100,R2,531,0.8681364171711513,0.01141370162312004,0.863372279727233,0.8407391028506607,0.8851178087130349,b21
v3-k100,rho,531,0.9317383845109908,0.0058605248980569315,0.9288615957045877,0.916707204828439,0.939678643199567,b21
v3-k100,RMSE,24,0.3648303786434528,0.031530406010374205,0.3660741654508805,0.3019283328388114,0.4257638366266194,b25
v3-k100,MUE,24,0.3166124454765178,0.03724939324746275,0.31988225300014395,0.24296558522343129,0.39073934376065234,b25
v3-k100,MSE,24,-0.29575934955446553,0.04489600534634295,-0.2960355112074005,-0.38426048709349253,-0.20675539430718057,b25
v3-k100,R2,24,0.838427025485127,0.06290745115628228,0.8302725155145647,0.7014782420228435,0.9402611324507906,b25
v3-k100,rho,24,0.9156566089343354,0.0358801690255808,0.9101698440639364,0.8270711307146734,0.9650158610893623,b25
v3-k100,RMSE,24,0.3648303786434528,0.03146565884743334,0.3640922856507081,0.3025260507728881,0.4237738269544994,b27
v3-k100,MUE,24,0.3166124454765178,0.03536050053141471,0.31970586002656437,0.25381219654125203,0.3879843920201586,b27
v3-k100,MSE,24,-0.29575934955446553,0.04388466955813695,-0.2970212019268298,-0.3773867045867079,-0.20582893866545252,b27
v3-k100,R2,24,0.838427025485127,0.060645075777228816,0.8290363881527841,0.6821476663726084,0.9301707413710403,b27
v3-k100,rho,24,0.9156566089343354,0.03540386882111651,0.9096491251915608,0.8317351914193488,0.9683193519977343,b27
v3-k100,RMSE,36,0.5859256849202202,0.11044662840372216,0.5754945155889499,0.35926352264725353,0.7872536719572725,b69
v3-k100,MUE,36,0.40244857745215035,0.07098382213646937,0.40024862679621415,0.2759837412003004,0.5512358589750531,b69
v3-k100,MSE,36,0.020687004157569935,0.09959347006392384,0.017609453417608646,-0.1992974411656724,0.19142195695247566,b69
v3-k100,R2,36,0.622278538182343,0.11883453026575129,0.6263113837973904,0.38393798943099117,0.8495259845850499,b69
v3-k100,rho,36,0.7888463336939225,0.07812234864060712,0.7870977428687891,0.6176436243656673,0.9338450701972368,b69
v3-k100,RMSE,15,0.1381732778789877,0.027968435349320423,0.14000502379649082,0.08568692167242802,0.19499777787487838,b70
v3-k100,MUE,15,0.10078904081811098,0.02541218070672688,0.1077813302101711,0.059128637157041836,0.15766470827605256,b70
v3-k100,MSE,15,-0.0911611650235586,0.028010525008459866,-0.09219664662719677,-0.14884061808940877,-0.040212579612617254,b70
v3-k100,R2,15,0.8088933969724913,0.09532086544620416,0.7803880116276511,0.5351385158816526,0.9219304644579916,b70
v3-k100,rho,15,0.8993850104223945,0.05528571418376128,0.8857592433410608,0.7719515151768542,0.9633763171918421,b70
v3-k100,RMSE,174,0.30218341690280154,0.017797918259328055,0.30439070282174546,0.2690534385560014,0.3394763125217046,b71
v3-k100,MUE,174,0.23807553257750402,0.013934015260808471,0.24139822412947842,0.2144967377165016,0.26800946860734615,b71
v3-k100,MSE,174,0.21639409615085708,0.016658121187537123,0.21684641058493287,0.1866758915840272,0.24984633090194494,b71
v3-k100,R2,174,0.8082317784944727,0.02345513187297112,0.802221517045037,0.7557323582708706,0.844844129692824,b71
v3-k100,rho,174,0.8990171180208271,0.013668503802379169,0.8954866894177298,0.8684500328877769,0.9214017513071179,b71
v3-k100,RMSE,120,0.20869434670299736,0.016954706585899208,0.2162588256086807,0.18405016275287694,0.2504822270899454,b73
v3-k100,MUE,120,0.15532620722832183,0.013137088519289115,0.16252853255748698,0.13780740091011234,0.188768434391238,b73
v3-k100,MSE,120,-0.1191448635005882,0.016217052623504195,-0.11978633486135774,-0.15300045348225613,-0.08841823324433586,b73
v3-k100,R2,120,0.9097293333476769,0.01760251854869175,0.8953550359012179,0.8563582988944378,0.9270023750225785,b73
v3-k100,rho,120,0.9537973229925096,0.008834325469664964,0.9463743536704876,0.928067198740494,0.9619414103234266,b73
v3-k100,RMSE,988,0.36451347014988406,0.016909251811301023,0.37073028304535377,0.33853658257953195,0.40383440765653345,b84
v3-k100,MUE,988,0.23836091681157445,0.008579306463414257,0.24590894033494476,0.2304823556649213,0.262364481870945,b84
v3-k100,MSE,988,0.09449472771439188,0.011636833753279233,0.09394438676886045,0.07182388217559013,0.11677090348896822,b84
v3-k100,R2,988,0.8523312792275028,0.01484580612757396,0.846604993827416,0.8153208656673578,0.8730278753478611,b84
v3-k100,rho,988,0.9232178936889724,0.008274698419270088,0.9200633710666488,0.9024863484673106,0.9347375795427451,b84
v3-k100,RMSE,367,0.3099392167418652,0.030642531087647827,0.3140826570790072,0.2566291169789419,0.37957097778731075,b85
v3-k100,MUE,367,0.2084232072975265,0.01186076276402016,0.21707872193612385,0.19533913501986327,0.24085714260488128,b85
v3-k100,MSE,367,0.11150051317022332,0.01581803841681589,0.11173323106262016,0.08185503124700282,0.14617311616942075,b85
v3-k100,R2,367,0.8371812913391853,0.0292328838264178,0.8300373731725033,0.7678705672866273,0.8819212020720801,b85
v3-k100,rho,367,0.9149761151741542,0.015450839424816681,0.9121179409133743,0.8799989660278396,0.9388203365869794,b85
v3-k100,RMSE,96,0.6750192082568616,0.07639502023874888,0.6778574266038574,0.5290934215426226,0.8343854052441924,b87
v3-k100,MUE,96,0.46472945329870846,0.05191812013962053,0.4710722747627526,0.3754988496068981,0.5718347991560451,b87
v3-k100,MSE,96,0.23980527835732435,0.06760529202922515,0.23716508731202157,0.11770590265834313,0.372076919627988,b87
v3-k100,R2,96,0.8779036226908382,0.030689467454639217,0.8704135045350302,0.8014560021645649,0.9194278955862152,b87
v3-k100,rho,96,0.9369651128461712,0.016987085990315412,0.9332379317394566,0.8956023355665113,0.9591739249092583,b87
v3-k100,RMSE,372,0.46471492941360754,0.03069592708324314,0.47279533244886873,0.4146138947886192,0.5310808105524529,b88
v3-k100,MUE,372,0.28472792427665494,0.019060097887290534,0.2977124059509399,0.26091287800118107,0.3364436810908415,b88
v3-k100,MSE,372,0.17323320863799818,0.022268118133408427,0.17222887546149224,0.12941279650485715,0.21682116976796026,b88
v3-k100,R2,372,0.8870764097399481,0.017305261224093784,0.8808151245180915,0.8430492982697086,0.9114000578641182,b88
v3-k100,rho,372,0.9418473388718298,0.008793925466449425,0.9385565592708536,0.9203892509430369,0.9550013818119145,b88
v3-k100,RMSE,988,0.36451347014988406,0.016908539610660713,0.3720287751915818,0.33950151651565824,0.404850417415942,a1
v3-k100,MUE,988,0.23836091681157445,0.008959466514178326,0.2464093092684917,0.2291305194958757,0.2640652423455544,a1
v3-k100,MSE,988,0.09449472771439188,0.011770112511868073,0.09463251746792445,0.07131253548526105,0.11908378519584008,a1
v3-k100,R2,988,0.8523312792275028,0.01516315947113294,0.8462004587805589,0.8142699336940112,0.8748465052448992,a1
v3-k100,rho,988,0.9232178936889724,0.00814976456751225,0.9200354599870441,0.9022208395187676,0.9351413909523724,a1
v3-k100,RMSE,988,0.36451347014988406,0.017183771050211856,0.37055616974504285,0.33784104488755734,0.4055206580405188,a2
v3-k100,MUE,988,0.23836091681157445,0.009018997869215636,0.24588337361219664,0.22918171835569398,0.26375828543399416,a2
v3-k100,MSE,988,0.09449472771439188,0.011253272119316753,0.09417642080889539,0.07223255307965516,0.11733707271591731,a2
v3-k100,R2,988,0.8523312792275028,0.014434061092282475,0.8465605065453995,0.8163867948530505,0.8722030907492271,a2
v3-k100,rho,988,0.9232178936889724,0.008179942484301742,0.9199563721202555,0.903023992744306,0.9347441750245677,a2
v3-k100,RMSE,571,0.2719802935438446,0.023186439173774897,0.27749066870290434,0.23502845840837286,0.3243970483430462,a10
v3-k100,MUE,571,0.18662356614343095,0.008332855320110721,0.1933365862304259,0.1785707605210772,0.21106606571543624,a10
v3-k100,MSE,571,0.03682266103749194,0.011712611298351296,0.036599480348872275,0.013765969425086412,0.059762097224578314,a10
v3-k100,R2,571,0.8461998764721157,0.02534446081056824,0.8407375194615334,0.7893752803598318,0.8851852225470394,a10
v3-k100,rho,571,0.9198912307833549,0.013780194656355384,0.9165930387894256,0.8872029699697602,0.9400320385737571,a10
v3-k100,RMSE,252,0.19864280327389722,0.009613761414174126,0.20539432907861518,0.1868730430834684,0.22446618954067935,a10a
v3-k100,MUE,252,0.1547405337854653,0.007899797211746284,0.15978449268892173,0.1442925258255255,0.1751067142402369,a10a
v3-k100,MSE,252,-0.013211631194246686,0.013039899903652688,-0.012823995507046245,-0.03874666680534258,0.011903130627006944,a10a
v3-k100,R2,252,0.9376585728625774,0.008452748818894313,0.9328270881766078,0.9152925054616029,0.9475926020954105,a10a
v3-k100,rho,252,0.9683277197636015,0.004365904314287354,0.9659030475035241,0.9569020896056404,0.9738612168649811,a10a
v3-k100,RMSE,364,0.3111107462545474,0.0314352846227106,0.31605724587771533,0.26042167959050566,0.3832387485430847,a11
v3-k100,MUE,364,0.20950932736978747,0.012424844208449625,0.21819260957339912,0.1952310998902616,0.24397203095907452,a11
v3-k100,MSE,364,0.11178781982934717,0.014825314250264844,0.11188024700701676,0.08499436914220573,0.1416406067248938,a11
v3-k100,R2,364,0.8353795368493001,0.029565000754410816,0.8300409735673736,0.7667473525200927,0.8792294024875478,a11
v3-k100,rho,364,0.9139909938556833,0.016226153732883126,0.9107448489279906,0.8784019849298229,0.9390010283923458,a11
v3-k100,RMSE,33,0.3829603667677371,0.026315635134227407,0.3851142786836422,0.32996766543850514,0.4346929214525756,a11a
v3-k100,MUE,33,0.3501970770881425,0.027777700146748473,0.34992126306048,0.29726267091199327,0.4055502060084248,a11a
v3-k100,MSE,33,0.07571399402126563,0.06919210671118255,0.07723268369681514,-0.05952948287676572,0.2164295936195721,a11a
v3-k100,R2,33,0.3122149255758406,0.1225060767889652,0.3034608471387112,0.07060934439393651,0.541548046316494,a11a
v3-k100,rho,33,0.5587619578817448,0.11622520039012069,0.5466769138427316,0.29371597273935773,0.7376543877674477,a11a
v3-k100,RMSE,69,0.753103079991687,0.08411843697931416,0.751403327608464,0.5825950080294386,0.9110833845120871,a14
v3-k100,MUE,69,0.5173764630563732,0.06646919685333683,0.5240099254777381,0.3958643998704347,0.6566494171396079,a14
v3-k100,MSE,69,0.49985582600241674,0.06908459982318944,0.4999177166497131,0.37777104581679805,0.6429746281955956,a14
v3-k100,R2,69,0.4456017648262445,0.07113239114516359,0.4530167693042896,0.32069461640185837,0.599603153689786,a14
v3-k100,rho,69,0.6675340926321622,0.05393551616741176,0.6655029445596916,0.5577591682980118,0.7640153358935515,a14
v3-k100,RMSE,363,0.21664689626441352,0.008701925696029464,0.22299531647097615,0.20650793256440825,0.24104779880892382,a15
v3-k100,MUE,363,0.17005507664058722,0.007200979357331615,0.17570414887272914,0.16161285195705488,0.1897071239638249,a15
v3-k100,MSE,363,0.032319732991060605,0.012098789758365421,0.03277169735416262,0.008596211316969584,0.05669747113209323,a15
v3-k100,R2,363,0.9185922449618457,0.008482702483476991,0.9140445094087898,0.8967967869005424,0.9292905517006769,a15
v3-k100,rho,363,0.9584321806793877,0.004151399756824925,0.9560678307954726,0.9479165024104157,0.9636846422472817,a15
v3-k100,RMSE,24,0.3648303786434528,0.031741610677766055,0.36677425690916754,0.3054753102374955,0.4278146486589311,a16
v3-k100,MUE,24,0.3166124454765178,0.03585784328576772,0.3201675267224478,0.24850182554109024,0.38495332290591877,a16
v3-k100,MSE,24,-0.29575934955446553,0.04488003331564387,-0.2977504072099448,-0.3755971953334571,-0.20796899711587802,a16
v3-k100,R2,24,0.838427025485127,0.05917428321054493,0.8306508856910166,0.7008456842169702,0.929026524261224,a16
v3-k100,rho,24,0.9156566089343354,0.035940711666937415,0.9103452414260949,0.8306320506290066,0.964413755976618,a16
v3-k100,RMSE,69,0.678148158638949,0.07576117810463925,0.6864518319520377,0.5524553504264506,0.841188403280661,a18
v3-k100,MUE,69,0.5327745053286961,0.05073788430361043,0.5421881193699901,0.45115784289142097,0.648473268764575,a18
v3-k100,MSE,69,0.10083502472407098,0.0855798609306098,0.0980989075471264,-0.05444794906753109,0.2736106440885222,a18
v3-k100,R2,69,0.8895089999012581,0.028225668110676467,0.8818069071489776,0.8212685886116856,0.9288335345469437,a18
v3-k100,rho,69,0.9431378477726672,0.01573396368963211,0.9384632544255538,0.9004377085687272,0.9642776413366557,a18
v3-k100,RMSE,51,0.7325642031990133,0.09558051782389637,0.7363457520284473,0.5491678396001165,0.9247912474753389,a19
v3-k100,MUE,51,0.5480758777251701,0.07091182208121552,0.5494671349794862,0.4182491912455985,0.6942419339716248,a19
v3-k100,MSE,51,0.21650705835013936,0.10118732332633082,0.21440915557469206,0.027304873077014635,0.41981513544872917,a19
v3-k100,R2,51,0.9343081639254203,0.020930804679056208,0.9260780483188857,0.8757134698922554,0.9607514564861837,a19
v3-k100,rho,51,0.9665961741727614,0.010534376857875288,0.962689361715725,0.9382994799959408,0.9794354638301369,a19
v3-k100,RMSE,99,0.3842270034398234,0.017822360406775012,0.38687798327858464,0.35181217125868175,0.4213571374789778,a20
v3-k100,MUE,99,0.34216032393771895,0.018112422334466416,0.34390779119377374,0.3105848580814164,0.3806931159150224,a20
v3-k100,MSE,99,0.2449121931981106,0.031108000581753652,0.24454383677036967,0.18060747419289583,0.30428948552814816,a20
v3-k100,R2,99,0.7976099312465253,0.044432224067436604,0.7899873506884971,0.6919758602302019,0.8695137665006889,a20
v3-k100,rho,99,0.8930901025353069,0.02599940084232019,0.88929824640422,0.8313151070263088,0.9349894497051967,a20
v3-k100,RMSE,45,0.6032011553789088,0.12573710816629238,0.5986750554554885,0.35034409775107417,0.8553478087788899,a21
v3-k100,MUE,45,0.3702701722820519,0.07132116966324141,0.3762820939284644,0.2539123241206994,0.5374469354656041,a21
v3-k100,MSE,45,0.2662099276988006,0.08323356807858118,0.2660881729239617,0.11686886316333472,0.4547553760913858,a21
v3-k100,R2,45,0.7604502800886226,0.09917771823688609,0.757851309122385,0.5461685709343862,0.9260151723685452,a21
v3-k100,rho,45,0.8720380038098238,0.05940244933815792,0.8695937191369428,0.7419261687054546,0.9636701149176318,a21
v3-k100,RMSE,39,0.5975818578906299,0.15295748639517656,0.5792944802429412,0.24881909531870722,0.8790999533716382,a22
v3-k100,MUE,39,0.3061306490929241,0.07999782454773803,0.3143467813010746,0.17427296109983237,0.4908269334101352,a22
v3-k100,MSE,39,0.13850564801242105,0.08932239800793941,0.1385213788244605,-0.02724832216050573,0.32066603937831584,a22
v3-k100,R2,39,0.4982076782706664,0.16447626559424267,0.5259672390198278,0.2573584618587882,0.8870122682177332,a22
v3-k100,rho,39,0.7058382805364596,0.10861540334154555,0.7112314125779355,0.4946674244731872,0.9189397964920584,a22
v3-k100,RMSE,576,0.24011461804505121,0.0097505249188852,0.24754009338404306,0.22971753973514397,0.2669923780958212,a28
v3-k100,MUE,576,0.17737054907456287,0.007074478383394143,0.18461147203319483,0.1716033583397554,0.19999672224663614,a28
v3-k100,MSE,576,0.026091869979669842,0.010368432817218342,0.02573912557973437,0.005605667882791745,0.04645673385575108,a28
v3-k100,R2,576,0.8970757515130959,0.009119399604218852,0.8912253384219337,0.8731114011220041,0.9083260650077747,a28
v3-k100,rho,576,0.9471408298205168,0.005187553383638507,0.9437655909567974,0.9342250202378429,0.9535291447833326,a28
v3-k100,RMSE,372,0.46471492941360754,0.031053938406293995,0.4733987185494916,0.41626392020706354,0.5373350569262835,a28a
v3-k100,MUE,372,0.28472792427665494,0.018517514472267377,0.29858394876306704,0.2630528910372914,0.33495564731234656,a28a
v3-k100,MSE,372,0.17323320863799818,0.02286415928196257,0.1735974431987446,0.12939547174955351,0.2193970764069743,a28a
v3-k100,R2,372,0.8870764097399481,0.017460815860162484,0.8802429122516501,0.8429904565222464,0.9104731398341472,a28a
v3-k100,rho,372,0.9418473388718298,0.008914829876399986,0.9389967708356699,0.920810884832366,0.9551572646858919,a28a
v3-k100,RMSE,90,0.6599637175729826,0.07384049339360979,0.6587809887585505,0.5052088654797026,0.8049801011594224,a41
v3-k100,MUE,90,0.40663639249797423,0.05374929091582055,0.4170267163805937,0.3130861422548604,0.5276860125332836,a41
v3-k100,MSE,90,0.38801037131098753,0.057191400165035766,0.38692924837363263,0.28286731563506134,0.5032025430446072,a41
v3-k100,R2,90,0.5062951028875649,0.08432717070225917,0.5039656541650764,0.3327522368936749,0.6688815894804433,a41
v3-k100,rho,90,0.7115441679105837,0.06144207377263617,0.703761288305135,0.5805320689953716,0.8153378107521801,a41
v3-k100,RMSE,42,0.6541648884424143,0.12464070226635252,0.645148497117561,0.4085014196408977,0.8919625757643818,a18a
v3-k100,MUE,42,0.45828274090960897,0.07064987727002649,0.459843125899479,0.33643003856148246,0.6159923724182803,a18a
v3-k100,MSE,42,0.45551933566794905,0.07125759367552607,0.4549636821608083,0.3299912350167365,0.6104668589965306,a18a
v3-k100,R2,42,0.6906233745688938,0.08555175176161672,0.7033476067857024,0.5356140899482758,0.8736907086695266,a18a
v3-k100,rho,42,0.8310375289774182,0.051780556764413,0.8343443605133954,0.7264742400226324,0.9326859483863826,a18a
v3-k100,RMSE,742,0.3830044034388771,0.021461111732804596,0.3901186075445194,0.347933206282919,0.43267167514442656,t1
v3-k100,MUE,742,0.2443083566115654,0.01033039229789699,0.2519214332678353,0.2319236645227218,0.2736444285240768,t1
v3-k100,MSE,742,0.08743041291931265,0.014215615482826582,0.08710149419859729,0.058785257017621786,0.1165235106524296,t1
v3-k100,R2,742,0.8347892166268119,0.02060534722401459,0.8284270710926271,0.7871235247426701,0.8668176085531443,t1
v3-k100,rho,742,0.913668001314926,0.01183746737366888,0.9103413056262707,0.8845284421368382,0.9297938273492561,t1
v3-k100,RMSE,576,0.3127805865858712,0.017150810939540025,0.3176487010603051,0.2845632551517109,0.35119510812931154,t2
v3-k100,MUE,576,0.216784603075078,0.009429508335324478,0.22385286959396947,0.2060371572742993,0.2419506993940893,t2
v3-k100,MSE,576,0.0746086213846586,0.013233982801193233,0.07500062227058565,0.04914766979584241,0.10088533931146595,t2
v3-k100,R2,576,0.7784666993751742,0.02785521965457862,0.7714129714896769,0.7144070650496479,0.8226886191532946,t2
v3-k100,rho,576,0.8823075990691533,0.016360870855772734,0.8790932803934352,0.844208687600224,0.9064761323323776,t2
v3-k100,RMSE,934,0.3649046570790477,0.017850595289745832,0.37128299458066244,0.339444774472822,0.4064651881293107,t3
v3-k100,MUE,934,0.236638757025969,0.009308595963851385,0.24433761374413857,0.22600985882303865,0.2629403468417241,t3
v3-k100,MSE,934,0.09578831548269683,0.01181612481048025,0.0956537568374035,0.07291779263861714,0.11944103456111253,t3
v3-k100,R2,934,0.8510809811292518,0.016055854507781242,0.8449426386566148,0.8125447360573849,0.8738540595168888,t3
v3-k100,rho,934,0.9225405037879103,0.008759186522812828,0.9195700764900266,0.9004154075235882,0.9341960315806732,t3
v3-k100,RMSE,768,0.3522247420754899,0.018352758930670045,0.3578345057915513,0.3218403580172552,0.3963620284844519,t4
v3-k100,MUE,768,0.22758105115921592,0.009803807167497106,0.2346914860337119,0.21648706774985169,0.25493788930229594,t4
v3-k100,MSE,768,0.08440730265234997,0.01259425024579519,0.08449105987863297,0.06055518794535083,0.10985791127356043,t4
v3-k100,R2,768,0.8022771552606094,0.02500893417890372,0.7951004614569414,0.7399050257004557,0.842470220083236,t4
v3-k100,rho,768,0.8956992549179719,0.013979934600068595,0.891189911807269,0.8630911914210148,0.916016700814917,t4
v3-k100,RMSE,84,0.32722172532261784,0.02617725843682826,0.3333092788820185,0.28184824140680603,0.3864412202986746,t5
v3-k100,MUE,84,0.24039764046844528,0.02457642592651769,0.24881314494883747,0.20168500354717064,0.2962860228635363,t5
v3-k100,MSE,84,0.1671833032399142,0.031169903096079407,0.1656241604744224,0.10588554486703115,0.2247702044537402,t5
v3-k100,R2,84,0.7826463034585198,0.05247409221375236,0.7702207963960815,0.6534633093425392,0.8595277497983345,t5
v3-k100,rho,84,0.8846729923867462,0.030374162701433095,0.8765074728220839,0.8065244897906205,0.9230096699658286,t5
v3-k100,RMSE,18,0.7779982756725263,0.15190294049496583,0.7618300505671166,0.4537673805116791,1.0422682298219763,t6
v3-k100,MUE,18,0.5674618589373494,0.12349349266694223,0.563356072675635,0.3402177738870351,0.8369710322196517,t6
v3-k100,MSE,18,-0.1769258204714862,0.1806983033160342,-0.17898081307148517,-0.5448488309973522,0.16761914667079436,t6
v3-k100,R2,18,0.20031205547996322,0.14400209753477738,0.22112483778238082,0.012102608621127423,0.5469392417134415,t6
v3-k100,rho,18,-0.44756234814823653,0.18532201743861082,-0.43381895426565464,-0.7335079248515785,-0.0077808470520477745,t6
v3-k100,RMSE,48,0.2531262187938615,0.031795330071473,0.2546073929246283,0.1947082933446671,0.31863346216184174,t7
v3-k100,MUE,48,0.19219048040023526,0.024141338001379287,0.19290175881627641,0.15016784882591883,0.24432753002015806,t7
v3-k100,MSE,48,0.1478490164943981,0.029266019292507803,0.14945547581995333,0.09410538548208658,0.2054340620230034,t7
