FF,stat,n,mle,stderr,mean,low,high,group
Sage 2.1.0,MUE,15,0.5325490347210373,0.18739648187170832,0.5433739259795735,0.2240829897039721,0.9466798487431006,b4
Sage 2.1.0,MSE,15,0.2836750943627184,0.23033743144371507,0.28898126582938566,-0.09768532686834634,0.775353234454251,b4
Sage 2.1.0,R2,15,0.8236666819999651,0.0713409598582238,0.824197408668812,0.6739375620253725,0.9383256869167379,b4
Sage 2.1.0,rho,15,0.9075608420375822,0.036843362316706575,0.9076963866901216,0.8294556182949366,0.9685680704533811,b4
Sage 2.1.0,RMSE,211,0.32064513539122363,0.053520844084558525,0.3255078388708049,0.22545088298995355,0.43591608253951647,b5
Sage 2.1.0,MUE,211,0.18389095742841038,0.018886473499907817,0.1946611073192631,0.16093811353928159,0.23633543892449516,b5
Sage 2.1.0,MSE,211,0.04366532317906288,0.022289500966511205,0.043104049146576076,0.002609047994964155,0.08784103879231055,b5
Sage 2.1.0,R2,211,0.8065167974777314,0.053018311761957364,0.8000449387587218,0.6917961460336406,0.8932738303719395,b5
Sage 2.1.0,rho,211,0.8980628026356123,0.028750129260685944,0.8963653174545037,0.8361171543125205,0.9468966331300354,b5
Sage 2.1.0,RMSE,18,0.8107763250079904,0.24779475579097815,0.7761175344403007,0.13925776947209975,1.2367421774425031,b6
Sage 2.1.0,MUE,18,0.39746106964856065,0.1621114017432432,0.40628472673061855,0.13021118233746565,0.7349779706341634,b6
Sage 2.1.0,MSE,18,0.39160809162499255,0.16646362757157654,0.3946602327304634,0.11792884925277353,0.7599066182515646,b6
Sage 2.1.0,R2,18,0.7326589373478373,0.07400250949508433,0.7470694055383483,0.6021001833133152,0.9300896306307118,b6
Sage 2.1.0,rho,18,0.8559549855850114,0.04368439432117201,0.863057637642501,0.77853917474429,0.9647077136112531,b6
Sage 2.1.0,RMSE,111,0.8195813513412185,0.06328345197247441,0.8237507011512737,0.7045659662425108,0.9540063819072251,b7
Sage 2.1.0,MUE,111,0.6141276380459454,0.050746596481809694,0.6174066374668582,0.5208023180928605,0.7210446763288626,b7
Sage 2.1.0,MSE,111,0.40467399055153375,0.06781911110684502,0.40444322857232634,0.27884066577257877,0.5435670222761213,b7
Sage 2.1.0,R2,111,0.8349459168448174,0.03226144080268606,0.8255374226000505,0.7575020219333177,0.8805332603025801,b7
Sage 2.1.0,rho,111,0.9137537506597818,0.017966659038033725,0.908741850005141,0.8681205193559388,0.9379542956764952,b7
Sage 2.1.0,RMSE,45,0.607945272501002,0.13486862077784711,0.5997626796316109,0.3484651923482309,0.8661562050323519,b8
Sage 2.1.0,MUE,45,0.39287776572682387,0.07046639127184179,0.402423281255933,0.28062735553551565,0.5614357752428792,b8
Sage 2.1.0,MSE,45,0.19890505272406137,0.08641790950119489,0.19902891275977386,0.042518621882632224,0.3748833778774385,b8
Sage 2.1.0,R2,45,0.7479240229691718,0.10919495701693198,0.7494777388868893,0.5276579628054732,0.939365663579504,b8
Sage 2.1.0,rho,45,0.8648260073385701,0.06552478171271214,0.8613727075860568,0.7134159978334259,0.9652127143648568,b8
Sage 2.1.0,RMSE,84,0.35004499613404366,0.019439508912014757,0.35435693836248594,0.31561881792242247,0.39534632335378833,b9
Sage 2.1.0,MUE,84,0.3094653709716506,0.018662568651273494,0.3127442767952521,0.2771368198555095,0.3496680148272339,b9
Sage 2.1.0,MSE,84,0.19221838994453966,0.031101357986968718,0.19347137049613172,0.1319959327522741,0.2505627394607317,b9
Sage 2.1.0,R2,84,0.7140373054772191,0.06090063901988855,0.7037562520622098,0.5715940210193644,0.8096956675237275,b9
Sage 2.1.0,rho,84,0.8450072813160954,0.03791367071326815,0.8385864639542558,0.7546047292765331,0.9047197721105598,b9
Sage 2.1.0,RMSE,84,0.35004499613404366,0.01958373469835305,0.3538066279309451,0.31549575052700446,0.39326157785080024,b10
Sage 2.1.0,MUE,84,0.3094653709716506,0.018131976152202044,0.31070991699492173,0.2750988387714563,0.34479282501092917,b10
Sage 2.1.0,MSE,84,0.19221838994453966,0.032256458430665755,0.19277700233290784,0.13084241623512502,0.2552508996566286,b10
Sage 2.1.0,R2,84,0.7140373054772191,0.0625964704872774,0.7028469208054391,0.5637685252106005,0.81087124173724,b10
Sage 2.1.0,rho,84,0.8450072813160954,0.035280593483435485,0.8378153615489677,0.7635729669245416,0.8983747298587436,b10
Sage 2.1.0,RMSE,39,0.6017798413438128,0.15146751356654775,0.5868654314921241,0.27257765858093,0.8864344068891036,b12
Sage 2.1.0,MUE,39,0.3198222352853755,0.08148162808638622,0.32621127142891554,0.18746934730620024,0.4954602873722305,b12
Sage 2.1.0,MSE,39,0.02879257017355669,0.09916724210455471,0.029912217082476183,-0.14156735542751897,0.25764052202121696,b12
Sage 2.1.0,R2,39,0.4779957393199486,0.17539224152030955,0.5038347173500125,0.2227159336834556,0.9209780917115452,b12
Sage 2.1.0,rho,39,0.6913723593838187,0.12408501324417358,0.705231031552513,0.46624420555595697,0.9622668779318577,b12
Sage 2.1.0,RMSE,15,1.0490971857766245,0.10266189896820016,1.0518889390548083,0.8389319619264944,1.2592708183975372,b13
Sage 2.1.0,MUE,15,0.957575640108987,0.11712505260341048,0.9552862195515187,0.7097293167485158,1.1790878485361758,b13
Sage 2.1.0,MSE,15,0.8198907998457231,0.16784644828152007,0.8264913243532914,0.494106490247705,1.1479372074167231,b13
Sage 2.1.0,R2,15,0.04829166888691755,0.1297966228946455,0.10244313308992664,8.27340954343962e-05,0.5521038612555151,b13
Sage 2.1.0,rho,15,0.21975365500240834,0.20283512977137008,0.26347127207678356,-0.10274187253155596,0.7583896989439629,b13
Sage 2.1.0,RMSE,345,0.4672795380080933,0.03197613801379924,0.4735365043680897,0.4115517932243193,0.5318539083463798,b14
Sage 2.1.0,MUE,345,0.3025730944272936,0.019061666602643298,0.31102676727738093,0.2749972189086056,0.34811022264082786,b14
Sage 2.1.0,MSE,345,0.16401936708152787,0.023076096338377556,0.1622262873589643,0.11880643855206703,0.2096072095728435,b14
Sage 2.1.0,R2,345,0.8232635703543807,0.02112869682890841,0.8154001407833341,0.7727130791444565,0.8550528469544868,b14
Sage 2.1.0,rho,345,0.9073387296673614,0.012158233036444638,0.9026843073411381,0.8761259162633555,0.9249731798357342,b14
Sage 2.1.0,RMSE,591,0.2656723261776961,0.01211033250785273,0.27197284103997005,0.24972916065531894,0.2961489027813457,b16
Sage 2.1.0,MUE,591,0.19356980563568985,0.0074794170340560405,0.19969239480323142,0.18456051883417524,0.2147317484972078,b16
Sage 2.1.0,MSE,591,0.017473303004511827,0.011405755073900998,0.017175097364681743,-0.004149968815385208,0.040833650213957996,b16
Sage 2.1.0,R2,591,0.8619524430216203,0.012321985958493974,0.8557873600564353,0.8304658500884473,0.8787957805230164,b16
Sage 2.1.0,rho,591,0.9284139394804558,0.006489526778665208,0.9253254028003756,0.9117217988847903,0.9380433369913596,b16
Sage 2.1.0,RMSE,21,0.9191121870197942,0.10048744189939282,0.9206536544432653,0.7197383066227454,1.1112703476549857,b18
Sage 2.1.0,MUE,21,0.7986581283641522,0.10146968913954706,0.7988409089921688,0.6111222557484546,1.005728080256975,b18
Sage 2.1.0,MSE,21,0.7003118138903923,0.1373877003422299,0.7017470533809421,0.43345052932921435,0.9807614917615923,b18
Sage 2.1.0,R2,21,0.5322701447545475,0.15492027028449457,0.527772543561239,0.18781631585553402,0.8013016569219721,b18
Sage 2.1.0,rho,21,0.7295684647478585,0.1133055654228868,0.7142614754947536,0.4703146287090048,0.9007212395541698,b18
Sage 2.1.0,RMSE,18,0.13860788509716632,0.024187564182526433,0.16685765843284453,0.12087235899497122,0.21466733496430226,b19
Sage 2.1.0,MUE,18,0.11128480948767273,0.022283140899438444,0.1390075934134112,0.09809900245413797,0.18514582210579678,b19
Sage 2.1.0,MSE,18,-0.10819809237325057,0.0307652990048475,-0.10741728766284539,-0.16528175520072458,-0.04703368893893946,b19
Sage 2.1.0,R2,18,0.8966980617307749,0.14569398354392255,0.7223105905647556,0.3606030331344492,0.9185548071266578,b19
Sage 2.1.0,rho,18,0.9469414246566547,0.10204584562830905,0.8378717186575159,0.5777417096446236,0.955394258174457,b19
Sage 2.1.0,RMSE,363,0.24854832605562338,0.009791864801025639,0.2547626076988552,0.23630628406308826,0.2732541545401384,b20
Sage 2.1.0,MUE,363,0.19686902957844835,0.008448926825323175,0.20016179923214286,0.18500317613817013,0.21702901006303688,b20
Sage 2.1.0,MSE,363,-0.009501854469240654,0.013060131930639053,-0.009544701034767204,-0.0353381283306289,0.017568141874548946,b20
Sage 2.1.0,R2,363,0.8789958309587415,0.01062366197337633,0.8744257658105139,0.8521422744394264,0.8925624050435956,b20
Sage 2.1.0,rho,363,0.9375477752940069,0.005519348163491163,0.9350764561365049,0.923941650419565,0.9457667351499126,b20
Sage 2.1.0,RMSE,531,0.2705217480966227,0.00882186289421039,0.2758944481687471,0.2587583836415414,0.29314547584756584,b21
Sage 2.1.0,MUE,531,0.21564600949707438,0.007298178876753463,0.21892150835372054,0.20486936735645705,0.2330254392483758,b21
Sage 2.1.0,MSE,531,0.009722037692889984,0.011374808395077627,0.010290822022130641,-0.01230925549022801,0.032879528956425895,b21
Sage 2.1.0,R2,531,0.8377962707473301,0.012748169727876808,0.832076792064046,0.8068230292479012,0.8555578622107363,b21
Sage 2.1.0,rho,531,0.9153121165740834,0.006765816770911588,0.9122907153794908,0.8983689778470372,0.9248445540493075,b21
Sage 2.1.0,RMSE,24,0.35701756153978476,0.029219786460692503,0.35757397272591956,0.2975046164760025,0.4104670007271895,b25
Sage 2.1.0,MUE,24,0.31161024841597595,0.034531325149841384,0.3154647528606757,0.24515265748667567,0.3816148484315234,b25
Sage 2.1.0,MSE,24,-0.31161024841597595,0.03779567914292386,-0.31162366772236827,-0.3882964590924655,-0.2378410476479146,b25
Sage 2.1.0,R2,24,0.8911511761019175,0.04226756718486229,0.8834456426768718,0.7861334389128484,0.9497678116913504,b25
Sage 2.1.0,rho,24,0.9440080381553525,0.022690015312271352,0.9389744828344917,0.8872304408000633,0.9756803254048168,b25
Sage 2.1.0,RMSE,24,0.35701756153978476,0.03011645103487242,0.35929724877281627,0.2986510432597564,0.418229584718863,b27
Sage 2.1.0,MUE,24,0.31161024841597595,0.03526850729502698,0.31399834605209687,0.2425515474001518,0.37918866401925205,b27
Sage 2.1.0,MSE,24,-0.31161024841597595,0.0376845438922829,-0.312416782803358,-0.38226880041597006,-0.23506558841902433,b27
Sage 2.1.0,R2,24,0.8911511761019175,0.04026743637639287,0.8817880559712379,0.7918004428488342,0.949058395001917,b27
Sage 2.1.0,rho,24,0.9440080381553525,0.022342348632299454,0.940258304213733,0.8891493219789136,0.9757126716925635,b27
Sage 2.1.0,RMSE,36,0.6024776553418886,0.09634599029024973,0.5969963138835799,0.4182049165276456,0.7926972965973934,b69
Sage 2.1.0,MUE,36,0.44978319825635577,0.0665558441502521,0.4522281410422912,0.3323750588016835,0.5974436544366094,b69
Sage 2.1.0,MSE,36,0.08514799434670342,0.1020243916408174,0.08690885447822994,-0.12608555192851742,0.2720617719939621,b69
Sage 2.1.0,R2,36,0.6091493801792393,0.12462492574787627,0.6161839621121314,0.3525098374131276,0.8553746810641397,b69
Sage 2.1.0,rho,36,0.7804802240795338,0.07631477559118022,0.7778276415403359,0.6048127827487713,0.9242379450718967,b69
Sage 2.1.0,RMSE,15,0.1154433942557948,0.03114436872043795,0.12082381622503353,0.06105158059764921,0.17496090340582332,b70
Sage 2.1.0,MUE,15,0.07212050980238331,0.02370610957837737,0.08436675170316238,0.04380518904553977,0.13641960857984184,b70
Sage 2.1.0,MSE,15,-0.07057513894980308,0.027642977617403558,-0.07114740210332764,-0.1292384173579229,-0.021923103132472165,b70
Sage 2.1.0,R2,15,0.8518866858113989,0.10254087429217594,0.810808246576487,0.5642788415135794,0.959682051277117,b70
Sage 2.1.0,rho,15,0.9229770776196984,0.06254464279819284,0.8996435613349918,0.7705312093164605,0.9809826293729422,b70
Sage 2.1.0,RMSE,174,0.2709923441579315,0.014424433479243458,0.2751688721017383,0.24681543324533708,0.30445007099922183,b71
Sage 2.1.0,MUE,174,0.2192475175863335,0.012227500126669047,0.22254382799298267,0.19780972066470953,0.24534791494342725,b71
Sage 2.1.0,MSE,174,0.19769119921038444,0.014342536911078228,0.19750600584408698,0.16821530888660036,0.22520599022065596,b71
Sage 2.1.0,R2,174,0.8429099242863444,0.02513649557811803,0.8330592655244263,0.7818152305368116,0.8789751825937514,b71
Sage 2.1.0,rho,174,0.9181012603663858,0.014139449030264444,0.9125353686064936,0.8826066149728193,0.9360098155792678,b71
Sage 2.1.0,RMSE,120,0.25489949151042296,0.017756844229995624,0.2593941338239773,0.22584168122608583,0.2951047656837168,b73
Sage 2.1.0,MUE,120,0.19373004634812635,0.015865031206425746,0.1975593261740547,0.16737054114468883,0.23042626482005116,b73
Sage 2.1.0,MSE,120,-0.15600948469978082,0.0195771184166395,-0.15598349016536825,-0.1945013304531215,-0.12039397133803004,b73
Sage 2.1.0,R2,120,0.8829211102244174,0.01996127044920638,0.8730154548308537,0.8291127086058868,0.9077314712866001,b73
Sage 2.1.0,rho,120,0.9396388190280442,0.010782939435311664,0.9341412413560205,0.910976954282574,0.9529433949866474,b73
Sage 2.1.0,RMSE,988,0.39635016051120076,0.01912662145696374,0.40089903746529537,0.36052925899895333,0.43697703423592504,b84
Sage 2.1.0,MUE,988,0.25993192767961176,0.009180183550640262,0.26523023220497544,0.24778374345395707,0.2833301031005574,b84
Sage 2.1.0,MSE,988,0.09309837788836414,0.012851121783477634,0.0929672420672136,0.06733054392209968,0.11823523700067785,b84
Sage 2.1.0,R2,988,0.8244363984786707,0.018057051691372006,0.8177779040531481,0.7798427073472415,0.8508954230922566,b84
Sage 2.1.0,rho,988,0.9079848007971676,0.009716768458334973,0.9041135515579912,0.8832795124917887,0.922212748073554,b84
Sage 2.1.0,RMSE,367,0.3064391427996443,0.03341166344045261,0.3127809751438116,0.2547413043412212,0.3830737864602321,b85
Sage 2.1.0,MUE,367,0.20615866840443042,0.011597286041949274,0.2128571961139134,0.19187257844633074,0.23741317799936534,b85
Sage 2.1.0,MSE,367,0.0669121104197479,0.016182968450644167,0.06669438726866186,0.03661967763483145,0.1003725424594035,b85
Sage 2.1.0,R2,367,0.8256549556960963,0.030987399066946735,0.8199376325976354,0.7536710371523175,0.8710738920923575,b85
Sage 2.1.0,rho,367,0.908655575945086,0.017017170185388814,0.9053296108417074,0.8678933928467141,0.93371370998081,b85
Sage 2.1.0,RMSE,96,0.782411282619069,0.08500609645957903,0.7854194457237745,0.6216147762066309,0.9630418309165144,b87
Sage 2.1.0,MUE,96,0.5390403908236462,0.058921816698014974,0.5430914524189564,0.4323968030983863,0.6699142034635468,b87
Sage 2.1.0,MSE,96,0.29635459511411427,0.07311365880622488,0.29856855788501224,0.16257974541738504,0.44580782096572413,b87
Sage 2.1.0,R2,96,0.8451427104319273,0.039607480959089746,0.8359517959988432,0.7464326490227673,0.9004378749911908,b87
Sage 2.1.0,rho,96,0.919316436506999,0.02291960437078175,0.9141200549307482,0.8618630972517115,0.9509994198600855,b87
Sage 2.1.0,RMSE,372,0.5341169813461859,0.03483768697155404,0.539156593653072,0.4750816548870783,0.6090538890000718,b88
Sage 2.1.0,MUE,372,0.3418928172720432,0.021545692125773425,0.3495567627153902,0.3101534354701874,0.3923991940156746,b88
Sage 2.1.0,MSE,372,0.2033735996862593,0.02570048701710546,0.20345546009293425,0.15143484552518063,0.2562638435415069,b88
Sage 2.1.0,R2,372,0.8756240149129045,0.02055814441957157,0.8677991590137627,0.8242675396670124,0.9037353554036287,b88
Sage 2.1.0,rho,372,0.9357478372472495,0.011218509514081423,0.9323827131618068,0.9068634940313012,0.9513506449746107,b88
Sage 2.1.0,RMSE,988,0.39635016051120076,0.01941493898571892,0.40103018437047694,0.36376877390333634,0.4414199987464229,a1
Sage 2.1.0,MUE,988,0.25993192767961176,0.009532481513908514,0.265044072088583,0.2466634456016657,0.2840892430956873,a1
Sage 2.1.0,MSE,988,0.09309837788836414,0.012912739042560526,0.09333839891436217,0.06765218246453693,0.11882030010226022,a1
Sage 2.1.0,R2,988,0.8244363984786707,0.01731944636992473,0.8193919454031354,0.7850136448962741,0.8519567272058678,a1
Sage 2.1.0,rho,988,0.9079848007971676,0.009930508834276333,0.9046003541840895,0.8835137679185473,0.9223290692978714,a1
Sage 2.1.0,RMSE,988,0.39635016051120076,0.018288379923395066,0.4025797400886295,0.3668367774056604,0.4382806623531051,a2
Sage 2.1.0,MUE,988,0.25993192767961176,0.009513035470167394,0.2645785919488701,0.24609614177262185,0.284318641376523,a2
Sage 2.1.0,MSE,988,0.09309837788836414,0.012442144562018542,0.09315896777751453,0.06818194550636522,0.11638174186049723,a2
Sage 2.1.0,R2,988,0.8244363984786707,0.017856953524415294,0.8189110563656081,0.7807124428929395,0.8523650183513108,a2
Sage 2.1.0,rho,988,0.9079848007971676,0.009825648213704666,0.9044915003738021,0.88433513495821,0.9226485164399318,a2
Sage 2.1.0,RMSE,571,0.2819908176261679,0.022809677269353526,0.287303263680603,0.24870254781265672,0.33572510584097737,a10
Sage 2.1.0,MUE,571,0.19490954038229183,0.00832217948993902,0.2006807889765946,0.18517285625241467,0.21802256518190724,a10
Sage 2.1.0,MSE,571,-0.009405266014297971,0.01200463686511059,-0.009476136976291146,-0.032071755093541175,0.014969644493817538,a10
Sage 2.1.0,R2,571,0.8245367299671289,0.026156997842573,0.8178200490388622,0.7610861499734597,0.8651318912600365,a10
Sage 2.1.0,rho,571,0.9080400486581688,0.014660319745229298,0.904539650131346,0.8721182312597822,0.9293496857178898,a10
Sage 2.1.0,RMSE,252,0.23858859814665623,0.011995794996321925,0.2447919544875788,0.2214320901496836,0.268255193560277,a10a
Sage 2.1.0,MUE,252,0.18593869716474845,0.00942806807369639,0.1903029598296195,0.17202631323714637,0.20967712055252255,a10a
Sage 2.1.0,MSE,252,-0.061934260462470296,0.014826460474450168,-0.06233784660656362,-0.09126790943965064,-0.032321889477582,a10a
Sage 2.1.0,R2,252,0.8968694690876338,0.011844260131064883,0.8919632765983752,0.8665158012826327,0.9134138933098914,a10a
Sage 2.1.0,rho,252,0.9470319261184568,0.006466923135925036,0.9442133401808608,0.9315621338192837,0.955908507503007,a10a
Sage 2.1.0,RMSE,364,0.30744611277759937,0.03285377105154686,0.31223872453125834,0.25337333900181225,0.3854021780945468,a11
Sage 2.1.0,MUE,364,0.2068850393863052,0.011916234870349034,0.21357374051920805,0.19046652900317101,0.23655851730817265,a11
Sage 2.1.0,MSE,364,0.06649084493471599,0.01589834302438186,0.065481489315469,0.03574924431204892,0.09622847999847457,a11
Sage 2.1.0,R2,364,0.8236421749215439,0.03035805228628692,0.8179238225754696,0.7528968696398648,0.8710495028813893,a11
Sage 2.1.0,rho,364,0.9075473403198013,0.01777750974311988,0.9033480051998888,0.8657037352938763,0.9336039169316903,a11
Sage 2.1.0,RMSE,33,0.37562342101941587,0.028783838395762262,0.37843435091097166,0.3190901148477668,0.43448794854728345,a11a
Sage 2.1.0,MUE,33,0.34269914558509496,0.028514575681304555,0.3421811446037982,0.28643483611871323,0.400104954597485,a11a
Sage 2.1.0,MSE,33,0.04425228478881253,0.0661379644997474,0.04618773860838198,-0.08567449792569679,0.171069176355795,a11a
Sage 2.1.0,R2,33,0.28986924226774086,0.110153835728763,0.28246176030427395,0.07659772103187439,0.5137920968569922,a11a
Sage 2.1.0,rho,33,0.5383950615187152,0.11002048501214005,0.5209312628461455,0.26341216843491755,0.7016409721090107,a11a
Sage 2.1.0,RMSE,69,0.6961342247179332,0.08653652052141181,0.693742804256415,0.5332391997464981,0.8715359944383181,a14
Sage 2.1.0,MUE,69,0.48282942522218675,0.05982055758502171,0.48843627461719935,0.38176154686757635,0.6080911024356189,a14
Sage 2.1.0,MSE,69,0.4104775629929848,0.06676169675732259,0.40740136554137774,0.28275946849778993,0.5485274723182879,a14
Sage 2.1.0,R2,69,0.41901409260974354,0.08174892888389908,0.421083475942726,0.2657276908843917,0.5886314243535268,a14
Sage 2.1.0,rho,69,0.6473129788670572,0.06358937161786979,0.6494615809835381,0.5231401454749938,0.7687609398419789,a14
Sage 2.1.0,RMSE,363,0.24854832605562338,0.00966582931742603,0.25426323137310863,0.23568755669955094,0.27382141665861354,a15
Sage 2.1.0,MUE,363,0.19686902957844835,0.008646482221683065,0.20073407205959254,0.1845520446743891,0.21768622022214884,a15
Sage 2.1.0,MSE,363,-0.009501854469240654,0.01286417943468979,-0.008522534451253968,-0.03416652812541311,0.014596733136539183,a15
Sage 2.1.0,R2,363,0.8789958309587415,0.01063332054033128,0.8741811446919537,0.8524167500219856,0.8947156872766294,a15
Sage 2.1.0,rho,363,0.9375477752940069,0.005661245470837944,0.9349009655517805,0.9231620478743439,0.9454324125650853,a15
Sage 2.1.0,RMSE,24,0.35701756153978476,0.029454680145677828,0.3591723638591938,0.29957404697231976,0.41376295274799346,a16
Sage 2.1.0,MUE,24,0.31161024841597595,0.03473438632237325,0.3160415728440419,0.24913855897103146,0.3819747014126083,a16
Sage 2.1.0,MSE,24,-0.31161024841597595,0.03698967897734378,-0.31214151155631703,-0.3802568261984695,-0.23914661574759943,a16
Sage 2.1.0,R2,24,0.8911511761019175,0.040623146116228276,0.8823308525639371,0.7941813988104086,0.9488823481847605,a16
Sage 2.1.0,rho,24,0.9440080381553525,0.02334238557700958,0.9377872052504856,0.8852445818303675,0.9730126741212032,a16
Sage 2.1.0,RMSE,69,0.8313318493724386,0.0849592038370561,0.8351353885116557,0.6830967185686755,0.9974596501636439,a18
Sage 2.1.0,MUE,69,0.6259392071299202,0.06754518056901558,0.6293769356223999,0.5004855420108325,0.7775426198421211,a18
Sage 2.1.0,MSE,69,0.3634276371081396,0.09281585137451251,0.36342303533826786,0.1868813901569376,0.5490419241708261,a18
Sage 2.1.0,R2,69,0.9031562335667123,0.02670945234516009,0.8929686088956337,0.8343038434831109,0.9370991229670895,a18
Sage 2.1.0,rho,69,0.9503453233255335,0.01565450187253113,0.9440055007279325,0.9077854316039542,0.9685269908379476,a18
Sage 2.1.0,RMSE,51,0.9089552978745941,0.10960470236839992,0.9063951586328955,0.699436418475602,1.1210092550257023,a19
Sage 2.1.0,MUE,51,0.6680074129679008,0.08800455577251075,0.6711237178306648,0.49629966161876543,0.8471449925338095,a19
Sage 2.1.0,MSE,51,0.38233948545827845,0.117245339148657,0.38054450523454747,0.15891306417372805,0.6219348026717118,a19
Sage 2.1.0,R2,51,0.9214166458249818,0.028430412631896173,0.912709585617291,0.8486775465273584,0.9563229829657462,a19
Sage 2.1.0,rho,51,0.9599044982835441,0.014842615846537982,0.9557527386834476,0.9208214623735734,0.9798706682760193,a19
Sage 2.1.0,RMSE,99,0.3495365151689734,0.01824650495311743,0.354327174364348,0.31615816288526744,0.39139920827614866,a20
Sage 2.1.0,MUE,99,0.3091800405291287,0.017549597953603373,0.3103801324965749,0.27675901190955143,0.3466568208532531,a20
Sage 2.1.0,MSE,99,0.20206837923098075,0.02861787225595748,0.19988818125763014,0.1418222921516552,0.2521934880282173,a20
Sage 2.1.0,R2,99,0.8047648361375983,0.041117626891537216,0.7971770331999073,0.7052745577894981,0.8717877785088796,a20
Sage 2.1.0,rho,99,0.8970868609770172,0.02284470981327267,0.8926161621246353,0.8403696569690474,0.933088863964015,a20
Sage 2.1.0,RMSE,45,0.607945272501002,0.131187322240556,0.5957703424572897,0.3477719727302367,0.8561345847528552,a21
Sage 2.1.0,MUE,45,0.39287776572682387,0.0698622937697349,0.39859732501620965,0.2824665606016556,0.555417985190646,a21
Sage 2.1.0,MSE,45,0.19890505272406137,0.0870171900573568,0.19855725329426607,0.03926745895703867,0.38489042804280327,a21
Sage 2.1.0,R2,45,0.7479240229691718,0.10505770967265131,0.7505994409331851,0.5333472632386768,0.9393499065318252,a21
Sage 2.1.0,rho,45,0.8648260073385701,0.061893528963807995,0.865956674052612,0.7375129692411841,0.9681183491066627,a21
Sage 2.1.0,RMSE,39,0.6017798413438128,0.14989069635742502,0.5831441044927071,0.27159486806653965,0.8672865931031833,a22
Sage 2.1.0,MUE,39,0.3198222352853755,0.07986297792988115,0.32816386369405687,0.19273445942206363,0.5047738022876834,a22
Sage 2.1.0,MSE,39,0.02879257017355669,0.09552106106376278,0.027048135584768734,-0.13909374579532008,0.22512118738071266,a22
Sage 2.1.0,R2,39,0.4779957393199486,0.1769887653324906,0.5021581325349896,0.21376959066969325,0.9266631107233448,a22
Sage 2.1.0,rho,39,0.6913723593838187,0.1287167453118946,0.7041091967182944,0.46307636348711,0.9619419513976597,a22
Sage 2.1.0,RMSE,576,0.2664057630175869,0.012129263846186143,0.2717155282129347,0.2503524266216016,0.29877950405624465,a28
Sage 2.1.0,MUE,576,0.19461373464651577,0.007780035994963121,0.2008339338761545,0.18588674094338647,0.2167500729659554,a28
Sage 2.1.0,MSE,576,0.014696636277931191,0.011228752728178916,0.014816235330054411,-0.008179198276209717,0.03560646841739987,a28
Sage 2.1.0,R2,576,0.8592792663857551,0.012363235065749201,0.8535209762332024,0.829428331046258,0.8775933419202702,a28
Sage 2.1.0,rho,576,0.9269731745772128,0.006687579230518063,0.9237772920952959,0.9105010679292715,0.936374579672714,a28
Sage 2.1.0,RMSE,372,0.5341169813461859,0.03466558589394099,0.5407649563456101,0.4725290083945702,0.6105459455611996,a28a
Sage 2.1.0,MUE,372,0.3418928172720432,0.021609124745394444,0.3499089983760198,0.30932894977832653,0.39386593286447286,a28a
Sage 2.1.0,MSE,372,0.2033735996862593,0.025844087597150876,0.20433561325244778,0.15674286993222075,0.2582228956832967,a28a
Sage 2.1.0,R2,372,0.8756240149129045,0.020399624853352435,0.8675231587205203,0.823538872991233,0.9037016834532492,a28a
Sage 2.1.0,rho,372,0.9357478372472495,0.011168879131417673,0.9317191519590838,0.9052711109069571,0.9510703578595838,a28a
Sage 2.1.0,RMSE,90,0.6176156528259817,0.07719691837161356,0.6217460841396873,0.4672332844400124,0.7827415963936869,a41
Sage 2.1.0,MUE,90,0.40177555712759017,0.048934387474297056,0.409065146380634,0.31842761457063834,0.5135981993815096,a41
Sage 2.1.0,MSE,90,0.34469887741485195,0.054161422601170836,0.34169943560239174,0.24136784495605323,0.4512237995453167,a41
Sage 2.1.0,R2,90,0.4995329750379613,0.08895130936832411,0.5013952761660506,0.3311527008770588,0.6735940014644084,a41
Sage 2.1.0,rho,90,0.7067764675185227,0.062118249178302894,0.7034972865611296,0.5819108464210044,0.8187737829966316,a41
Sage 2.1.0,RMSE,42,0.6290940496791695,0.13250718316223056,0.6147780672567427,0.3677424349585195,0.8803808721934732,a18a
Sage 2.1.0,MUE,42,0.41763737133274315,0.07352980373029434,0.42883176219245345,0.30207342284950656,0.5846906167155952,a18a
Sage 2.1.0,MSE,42,0.41512895217978546,0.07426894536362072,0.41043882988518166,0.28194216368139646,0.5802544969621936,a18a
Sage 2.1.0,R2,42,0.6878327358358776,0.09493136376469168,0.7032613378845068,0.5440515508106809,0.9001858887716938,a18a
Sage 2.1.0,rho,42,0.8293568205759674,0.05575540833917418,0.8362458692150425,0.7254483630845106,0.948475825544958,a18a
Sage 2.1.0,RMSE,742,0.4161783937476556,0.023197105313331093,0.4202430555181448,0.3763122832579395,0.466781925333152,t1
Sage 2.1.0,MUE,742,0.26530724593807636,0.011817386477943958,0.2708740290522903,0.24813526772198993,0.2955435694586783,t1
Sage 2.1.0,MSE,742,0.10081598338130233,0.014475247275304337,0.10035997017009651,0.07150129971127626,0.1311253471425458,t1
Sage 2.1.0,R2,742,0.8108100452115053,0.02519291348891223,0.8026523943456676,0.7476137261458433,0.8467335773908472,t1
Sage 2.1.0,rho,742,0.900449912661168,0.014045545658895067,0.8963517185879136,0.8676561631967726,0.923251502356786,t1
