FF,stat,n,mle,stderr,mean,low,high,group
fit-iter-1,MSE,59,0.2836980649051496,0.09598371742506256,0.28196640959857266,0.09202079020683807,0.4698080133510325,b7
fit-iter-1,R2,59,0.8042254767718677,0.051218083215757486,0.7529398572785021,0.6385937509401661,0.8401075069505344,b7
fit-iter-1,rho,59,0.8967861934552004,0.029509068237452103,0.8689457564608994,0.8067039122521501,0.9181586252999897,b7
fit-iter-1,RMSE,19,1.3387929628513016,0.3746622896686743,1.3299065758571607,0.5969697116497602,2.060626723718971,b8
fit-iter-1,MUE,19,0.8041379815231173,0.23822714174991913,0.8508196715338652,0.4420398750294205,1.3589462370736318,b8
fit-iter-1,MSE,19,0.474269870844302,0.2918403463111698,0.47246939983466346,-0.05258244598058165,1.0747940383564893,b8
fit-iter-1,R2,19,0.904680421344475,0.0840030508920727,0.8887358807807099,0.6551694822946398,0.9778963851834865,b8
fit-iter-1,rho,19,0.9511468978788051,0.041819301142469296,0.9441764751426323,0.8420730332317645,0.9895150944686062,b8
fit-iter-1,RMSE,19,0.45935227811025064,0.08642032491930303,0.5490142035742304,0.39781557076339746,0.730286496879025,b9
fit-iter-1,MUE,19,0.36975442234341704,0.07588907865497109,0.442443216288809,0.3012503827623335,0.6075796532987953,b9
fit-iter-1,MSE,19,-0.21327086716337132,0.11546821219466402,-0.2104286213355712,-0.44034599289348253,0.01744371432765128,b9
fit-iter-1,R2,19,0.6950180293321996,0.15518474386285872,0.5574553103460778,0.1986414942281751,0.8051736525352475,b9
fit-iter-1,rho,19,0.8336774132314009,0.11463600650521093,0.7408202143286278,0.4542967128956185,0.9049979966489712,b9
fit-iter-1,RMSE,30,1.1342394073702282,0.2693141869207994,1.1370738275819372,0.6606817123264571,1.6879583683991828,b10
fit-iter-1,MUE,30,0.7109116110390684,0.1618779853343118,0.7590441084557392,0.475016185112996,1.1322949209939381,b10
fit-iter-1,MSE,30,0.3084997826012454,0.20575761124221034,0.31123135952385234,-0.05329083346417699,0.7492565875391414,b10
fit-iter-1,R2,30,0.930490832613783,0.0377170640091814,0.9244587712402592,0.8202747766017539,0.9739710472580511,b10
fit-iter-1,rho,30,0.9646195273856857,0.021041599999933172,0.9608230103429583,0.9095495809036408,0.9866509576307729,b10
fit-iter-1,RMSE,34,0.47894281861265897,0.06241679761643779,0.5649797850215504,0.44135424775216786,0.6832863383461623,b12
fit-iter-1,MUE,34,0.3988387441287895,0.05555558462148453,0.4651328427745301,0.3603901795599568,0.5782548843042598,b12
fit-iter-1,MSE,34,-0.2025588117158432,0.09112506856372679,-0.19803617514366167,-0.3693929135787814,-0.014389719297380688,b12
fit-iter-1,R2,34,0.6724272877023189,0.12008768674176715,0.5581730487549339,0.2861630290712622,0.7470468994927262,b12
fit-iter-1,rho,34,0.8200166386740696,0.08474180546939747,0.7457229156151145,0.5484831251845897,0.8688999895202214,b12
fit-iter-1,RMSE,91,0.8216830423782001,0.10684256263997273,0.8725612754383312,0.6936939236239453,1.10125803857489,b14
fit-iter-1,MUE,91,0.6100559300392966,0.0637417634207339,0.6541057696320473,0.5331867007718191,0.7867997100498816,b14
fit-iter-1,MSE,91,0.015442340449325236,0.09392233568606205,0.01989760121523123,-0.15949619449183774,0.2055213823564176,b14
fit-iter-1,R2,91,0.8649639561512402,0.06208875084346563,0.8340151297965755,0.6871925707209252,0.9302259517249882,b14
fit-iter-1,rho,91,0.9300343843919107,0.037611279987061964,0.9107098914400364,0.8183683392944554,0.9628036773491764,b14
fit-iter-1,RMSE,131,1.0055865809928837,0.08760215334775669,1.0508990955209776,0.8909346190599028,1.2341027782763991,b16
fit-iter-1,MUE,131,0.7824471690817523,0.058991201399709925,0.8110838684478094,0.7026180537938906,0.9345383602563279,b16
fit-iter-1,MSE,131,-0.5767745754258307,0.07674692923503551,-0.5789072297477688,-0.7297652224250117,-0.43157102779619855,b16
fit-iter-1,R2,131,0.8588490302524805,0.03091800176666907,0.8424535742653408,0.7719822959398832,0.8935262012544355,b16
fit-iter-1,rho,131,0.9267410804817493,0.016685223630617512,0.9180145243293009,0.8815480499974233,0.9456949970613189,b16
fit-iter-1,RMSE,29,0.9737988639105143,0.23339209135630362,0.9969549140567986,0.5785839981201036,1.4752271593856676,b18
fit-iter-1,MUE,29,0.615141320565154,0.14676129206281396,0.6827314436031149,0.4250592676828796,0.9878977511319075,b18
fit-iter-1,MSE,29,-0.07880564788182323,0.19298604314011578,-0.08205261501137326,-0.47257334090625946,0.276505239697755,b18
fit-iter-1,R2,29,0.7063096116823532,0.14338482506997666,0.6828859072757486,0.35323906367685,0.9076489463284731,b18
fit-iter-1,rho,29,0.8404222817621826,0.09317674282513401,0.8180748951455707,0.5938806549199729,0.9508122498683755,b18
fit-iter-1,RMSE,14,0.5317347707609674,0.09430809038441777,0.6059756707676405,0.42592058934731014,0.7912762818434939,b19
fit-iter-1,MUE,14,0.47811966490947233,0.09032939934821528,0.5086600160382412,0.3463761922403745,0.6988464621649868,b19
fit-iter-1,MSE,14,-0.23721375469021747,0.14507836640650634,-0.233357149328486,-0.503373602829794,0.05161325962647011,b19
fit-iter-1,R2,14,0.8934114204779224,0.15197265976781305,0.7040713324650044,0.3061126466209327,0.9048644864349651,b19
fit-iter-1,rho,14,0.9452044331666682,0.09501370449536232,0.8376659350852186,0.5807637840311736,0.9559233415377171,b19
fit-iter-1,RMSE,33,1.3513702576695923,0.20726459776771128,1.375118772921557,0.9662298396111023,1.7922670940620502,b20
fit-iter-1,MUE,33,1.1107495133084675,0.1390802590697418,1.1137414220473274,0.8476786068901914,1.4105461586642072,b20
fit-iter-1,MSE,33,-1.1107495133084675,0.1490893184039224,-1.1163391423353528,-1.4310532087093972,-0.8470297196424189,b20
fit-iter-1,R2,33,0.7899817110476726,0.09835796327038529,0.748492394945865,0.5467312406497228,0.9200382625119309,b20
fit-iter-1,rho,33,0.8888091533325212,0.058246888690221314,0.8616601448428821,0.7270951113373765,0.9553242139501241,b20
fit-iter-1,RMSE,132,1.006820410452887,0.1011022772142098,1.0454007483367427,0.8544016277106001,1.2594328589246617,b21
fit-iter-1,MUE,132,0.7334491890338055,0.06324314694835174,0.7710365898983479,0.6546030952796354,0.9123259367482728,b21
fit-iter-1,MSE,132,-0.4103363915123085,0.08493795275108992,-0.4141844045448937,-0.5800761486391419,-0.24671464575412597,b21
fit-iter-1,R2,132,0.8645557728386505,0.04156746650479597,0.8485783784222671,0.7481167788078692,0.9148777357327426,b21
fit-iter-1,rho,132,0.929814913215878,0.022325411342762173,0.9213435814421272,0.8736405099680139,0.9566683980777483,b21
fit-iter-1,RMSE,16,1.3976834114809251,0.21385275867631287,1.4290787680954675,0.999808354673467,1.8307407113377063,b64
fit-iter-1,MUE,16,1.1840966094205436,0.20988893895327096,1.2048028052825082,0.7975403023652257,1.6357703408650728,b64
fit-iter-1,MSE,16,-0.9835264353089588,0.26133667619310574,-0.978018172300111,-1.4914061390347175,-0.4581136929965156,b64
fit-iter-1,R2,16,0.9631337856420624,0.034456949774910844,0.9304435711070576,0.8440938525318422,0.9804266073505185,b64
fit-iter-1,rho,16,0.9813937974340692,0.017522054119347766,0.9653836652357493,0.9235131339603846,0.9899022349065582,b64
fit-iter-1,RMSE,16,1.3976834114809251,0.2092724505029094,1.4250419091965223,1.023733639997308,1.816248608654349,b65
fit-iter-1,MUE,16,1.1840966094205436,0.2039326274542483,1.1974900277334781,0.8165810685179964,1.6281194207776957,b65
fit-iter-1,MSE,16,-0.9835264353089588,0.2690150524639817,-0.992216875961067,-1.5252238672497662,-0.47902965929325886,b65
fit-iter-1,R2,16,0.9631337856420624,0.0365150867036562,0.9306192397587416,0.8367930068030941,0.980201795831508,b65
fit-iter-1,rho,16,0.9813937974340692,0.018553731082244916,0.9650092464094271,0.919985608921547,0.9894721124052815,b65
fit-iter-1,RMSE,10,1.1413377342609792,0.3007219562104256,1.1327221350062242,0.528874804362987,1.715258047144868,b70
fit-iter-1,MUE,10,0.8517398198542956,0.24661857257498943,0.8895232741611279,0.4556192677101444,1.4351939069646882,b70
fit-iter-1,MSE,10,-0.8517398198542956,0.2598044329896517,-0.8483704633430351,-1.4098965598482642,-0.3855206325392797,b70
fit-iter-1,R2,10,0.8855949915101933,0.13422050862298035,0.8503047586091038,0.4333690483599877,0.9816822196919853,b70
fit-iter-1,rho,10,0.9410605673973345,0.07880079163285508,0.9204276624479156,0.6537437510503917,0.9901196541705535,b70
fit-iter-1,RMSE,20,0.8949150852597282,0.17483366738231548,0.9308666011604253,0.6372666824484767,1.2866555304847676,b71
fit-iter-1,MUE,20,0.7038134370214391,0.13472870757627528,0.739653317460481,0.498327345531825,1.0199044894615936,b71
fit-iter-1,MSE,20,-0.30182189654825137,0.20707465389048355,-0.30070788635451245,-0.7093349956195298,0.09866294906943737,b71
fit-iter-1,R2,20,0.9122347779058957,0.03119296106788522,0.9046541924980537,0.8364370727768757,0.9572338319317313,b71
fit-iter-1,rho,20,0.9551098250494005,0.015530059931010181,0.9503805410852131,0.9143560304385077,0.9755348873577321,b71
fit-iter-1,RMSE,19,1.4514147839092428,0.38004532476918373,1.4336469378440941,0.6477684987291762,2.1732591295753303,b72
fit-iter-1,MUE,19,0.8708307088358899,0.26184533222280254,0.9156027033977696,0.4545245171351211,1.5036532770105042,b72
fit-iter-1,MSE,19,0.262545645694836,0.33443465039060993,0.26167875012590475,-0.3557120753214862,0.9406716868839928,b72
fit-iter-1,R2,19,0.7281106397468997,0.19334332497034645,0.6982584732595483,0.2619126105851909,0.9634492579398752,b72
fit-iter-1,rho,19,0.8532939937365664,0.13146631861132432,0.8191950963040383,0.48162796706711875,0.9808820001582581,b72
fit-iter-1,RMSE,10,0.6093313070704902,0.13752113880269576,0.6718834169133215,0.4150326895179715,0.9338323507283952,b73
fit-iter-1,MUE,10,0.4651200937570632,0.13056379209653524,0.5466044410727752,0.3072062050616653,0.8187781028121522,b73
fit-iter-1,MSE,10,0.05086088272888507,0.2140421520215874,0.06405736884577354,-0.3634816702995822,0.4655074247247349,b73
fit-iter-1,R2,10,0.8781486094660074,0.1124990712128763,0.8503609884065376,0.5312831901372359,0.9736862617807837,b73
fit-iter-1,rho,10,0.9370958379301487,0.08204001804283997,0.9172345738804936,0.696660860908994,0.9865570383261234,b73
fit-iter-1,RMSE,376,0.8195190091082167,0.05358774472678077,0.8749173474742752,0.7753133852628052,0.9840481705693459,b84
fit-iter-1,MUE,376,0.591610089122552,0.031216851343756697,0.6411444579101095,0.5844936154031503,0.7079433227585897,b84
fit-iter-1,MSE,376,-0.1776509699027629,0.044089114383834054,-0.1763774596137586,-0.2603636906720282,-0.09044528648453252,b84
fit-iter-1,R2,376,0.8647956040783025,0.021006321712343422,0.8459776661848306,0.8019783713774569,0.8827029311803338,b84
fit-iter-1,rho,376,0.9299438714666076,0.011525765311668178,0.9196762497638599,0.8949321724283417,0.9409003915684304,b84
fit-iter-1,RMSE,231,0.8703643607319814,0.06717893127348183,0.9246309155306582,0.7960024991779249,1.0608820419736518,b85
fit-iter-1,MUE,231,0.6219635405250589,0.041465908642869115,0.6672952549143542,0.5864335941519873,0.7509418198776202,b85
fit-iter-1,MSE,231,-0.2331494280470151,0.056552480278327356,-0.23047226331644008,-0.34495545761776825,-0.11997541782373414,b85
fit-iter-1,R2,231,0.872071737310194,0.024003271121937782,0.85734080924099,0.8045145412479766,0.899381405717289,b85
fit-iter-1,rho,231,0.9338478127137178,0.013949714847795072,0.9247306847724244,0.8942388189297759,0.9481449084365906,b85
fit-iter-1,RMSE,76,0.9520717758728731,0.13403208734679006,0.986391042586985,0.7535042440796378,1.265195985025687,b87
fit-iter-1,MUE,76,0.6700203853660722,0.08055380729119722,0.7125869365198865,0.5560566023810115,0.8890887304200333,b87
fit-iter-1,MSE,76,0.43898068601657547,0.10488441659214637,0.4421003017674474,0.23225936456494248,0.6419639234103005,b87
fit-iter-1,R2,76,0.9187469785209209,0.03372033662716625,0.9063853621457232,0.8220677884040912,0.9551815912896057,b87
fit-iter-1,rho,76,0.9585128995067944,0.017903440175571116,0.9502576046513037,0.90861749013083,0.9762200132283579,b87
fit-iter-1,RMSE,117,0.8703376255728441,0.10011790552457396,0.9204532853967401,0.7259661879482123,1.1331639245350333,b88
fit-iter-1,MUE,117,0.6194659778658865,0.057342799996368835,0.6670999930025003,0.5617979400372115,0.7835112208976783,b88
fit-iter-1,MSE,117,-0.015015207925991597,0.08632320899480625,-0.013205693812253862,-0.18685734155949255,0.14487852963719264,b88
fit-iter-1,R2,117,0.8954914652164997,0.03244161743799401,0.8795776171592523,0.8080856105690872,0.9342558892179907,b88
fit-iter-1,rho,117,0.9463041082107277,0.01703744484177784,0.9379266480672672,0.8997455484351893,0.9663854617405004,b88
fit-iter-1,RMSE,376,0.8195190091082167,0.052795671929223964,0.8767036336010614,0.7731618224017602,0.9846365605586823,a1
fit-iter-1,MUE,376,0.591610089122552,0.030210325817967554,0.6403953323112583,0.5792663084470003,0.7027593944230963,a1
fit-iter-1,MSE,376,-0.1776509699027629,0.04434056637894423,-0.1776145246156449,-0.26433975826664324,-0.0972413256581833,a1
fit-iter-1,R2,376,0.8647956040783025,0.02135348048434571,0.8449658011100207,0.8021534780679175,0.8830960122071205,a1
fit-iter-1,rho,376,0.9299438714666076,0.01173620061219248,0.9198617464925077,0.894785172539211,0.9390099892350424,a1
fit-iter-1,RMSE,376,0.8195190091082167,0.05479517442706877,0.8721382619469613,0.766369243634365,0.9823179069942611,a2
fit-iter-1,MUE,376,0.591610089122552,0.030805599710573072,0.6413108851658254,0.5825838958664813,0.7047069965465784,a2
fit-iter-1,MSE,376,-0.1776509699027629,0.042514804901227554,-0.1792569777064009,-0.2654330923655561,-0.09771127048894811,a2
fit-iter-1,R2,376,0.8647956040783025,0.02055552935384824,0.8463798289799501,0.8012127110000229,0.8832949196442927,a2
fit-iter-1,rho,376,0.9299438714666076,0.011247872316961822,0.9190565743600075,0.8960475570607838,0.9402143068656638,a2
fit-iter-1,RMSE,270,0.8362752971801491,0.06520677194757675,0.8886578739899,0.759962996112123,1.0238594825011487,a10
fit-iter-1,MUE,270,0.6038670993021198,0.03716799591242977,0.6496621791520254,0.5825528143149948,0.723401117484934,a10
fit-iter-1,MSE,270,-0.28248766624005267,0.05380710565665049,-0.28163366154774294,-0.38557153451520004,-0.17377352747856148,a10
fit-iter-1,R2,270,0.8733676295697498,0.023759771185405183,0.8576227837878821,0.8057821153974148,0.8988837104860339,a10
fit-iter-1,rho,270,0.934541400671874,0.012891642989990246,0.9250192473307438,0.8958415044558302,0.9475234001173113,a10
fit-iter-1,RMSE,31,1.0870022433409487,0.1419565977708808,1.117625952683896,0.8857666981425324,1.4180795106125403,a10a
fit-iter-1,MUE,31,0.9627442270737298,0.10687878991376608,0.9683841598493105,0.7787577855997806,1.1869761488874806,a10a
fit-iter-1,MSE,31,-0.9627442270737298,0.10381041374904895,-0.9657154454193724,-1.1717941092816335,-0.7778647136428377,a10a
fit-iter-1,R2,31,0.9249151955107864,0.04405441378169799,0.8757697494124472,0.7799886736014948,0.9444361285449105,a10a
fit-iter-1,rho,31,0.9617251143184244,0.02339826617269614,0.9354749756575403,0.8825277003415074,0.9721959297316412,a10a
fit-iter-1,RMSE,229,0.8738687639220218,0.07112203435129365,0.9218778362938649,0.7839973401603144,1.0702598155113534,a11
fit-iter-1,MUE,229,0.6253716304636271,0.042295902551947755,0.6723215412694965,0.5929303112939593,0.7637506890107074,a11
fit-iter-1,MSE,229,-0.23720957364182754,0.059993941424795735,-0.24039936320403904,-0.3642071059069645,-0.12666782256498696,a11
fit-iter-1,R2,229,0.8717093563120077,0.02543002469391772,0.8563277164194657,0.8005094621626732,0.9001172322443929,a11
fit-iter-1,rho,229,0.9336537668279445,0.01372867647364449,0.9245311618788069,0.895397768438243,0.9485409678062313,a11
fit-iter-1,RMSE,13,0.5092564690327784,0.10698125925224984,0.5786317506651304,0.3869066963512724,0.7872506346063647,a11a
fit-iter-1,MUE,13,0.4289234554208706,0.09798911614171994,0.4812118295139646,0.2986814859987853,0.6781987314612891,a11a
fit-iter-1,MSE,13,-0.16092161366789706,0.16418955707048846,-0.1545873722349238,-0.46515114599020174,0.17116863394800472,a11a
fit-iter-1,R2,13,0.6015162687986321,0.18990525343672573,0.5129595260857887,0.0686166078609911,0.8187892412415803,a11a
fit-iter-1,rho,13,0.7755747989708226,0.1601137100027338,0.7082232712462713,0.33633351889313823,0.9170111491812862,a11a
fit-iter-1,RMSE,7,0.7895582694387362,0.15288017295263415,0.8254370393017894,0.5384145865506521,1.1009484822876332,a12
fit-iter-1,MUE,7,0.7244505975281526,0.15764050707027052,0.7414540030150308,0.43426063472585863,1.0408720244168697,a12
fit-iter-1,MSE,7,0.37193728788824104,0.28535806643279893,0.3877422777836824,-0.21742100522274604,0.8750078530688155,a12
fit-iter-1,R2,7,0.6903709057093923,0.2219948050128063,0.6656933560371476,0.14687717515270193,0.9701200707443127,a12
fit-iter-1,rho,7,0.8308856152981543,0.18188053942385363,0.7978752095704251,0.37007627786988506,0.9873426033217527,a12
fit-iter-1,RMSE,33,1.3513702576695923,0.20011839527067896,1.3734390190866899,1.0065874979577802,1.787197993649392,a15
fit-iter-1,MUE,33,1.1107495133084675,0.14341311229911002,1.1150276719979457,0.859186005059561,1.4264058966248407,a15
fit-iter-1,MSE,33,-1.1107495133084675,0.14263500132993281,-1.10891018881765,-1.4082815262684165,-0.8397236123283652,a15
fit-iter-1,R2,33,0.7899817110476726,0.1020239495349656,0.7415305340058281,0.5384226586004199,0.9111916794547865,a15
fit-iter-1,rho,33,0.8888091533325212,0.05507960996417462,0.8610129023622428,0.7384891572332352,0.9525490611833659,a15
fit-iter-1,RMSE,31,0.5721736029872497,0.14526463698698378,0.6390771804078127,0.4018911418916163,0.9224129514371682,a18
fit-iter-1,MUE,31,0.38552514269848687,0.08606360633244706,0.4590755998393835,0.3120070734508399,0.6489109268296444,a18
fit-iter-1,MSE,31,-0.1584380709074043,0.1117848921600602,-0.15729007240485732,-0.38782996290012034,0.05702195855092154,a18
fit-iter-1,R2,31,0.8467837574249797,0.04970598050982213,0.8031143149382355,0.6943907129970529,0.8921648088305983,a18
fit-iter-1,rho,31,0.9202085401825935,0.029370079516103775,0.8975403869444638,0.8321702908123885,0.9472568377103014,a18
fit-iter-1,RMSE,45,0.7940897499852275,0.10449762119969537,0.8485397236310207,0.6498407621648864,1.0633317105291669,a19
fit-iter-1,MUE,45,0.6300320711986089,0.08025476134874585,0.6687468326743842,0.5180162591363839,0.8431371025824125,a19
fit-iter-1,MSE,45,0.4737805985031781,0.10846650109180413,0.47597893977476746,0.2520024510223226,0.6669151132691502,a19
fit-iter-1,R2,45,0.8592747326421619,0.04549466224314892,0.8103498066898183,0.7122120158863507,0.8900477758077842,a19
fit-iter-1,rho,45,0.9269707291183266,0.0260119402938165,0.8978983804634507,0.8372036756374839,0.9420889407869986,a19
fit-iter-1,RMSE,24,1.1777330217740736,0.32520800150087564,1.1790872909220438,0.5531209692437139,1.8202403829432585,a20
fit-iter-1,MUE,24,0.6768058147366074,0.1946737332675646,0.7497861700917939,0.417225223483336,1.1877468134031783,a20
fit-iter-1,MSE,24,0.21139377231871678,0.244914872070525,0.20436838757245146,-0.22342438845581158,0.7883375484734914,a20
fit-iter-1,R2,24,0.9371725811421784,0.06055650879352956,0.926666060060539,0.7711343593397257,0.98331077741823,a20
fit-iter-1,rho,24,0.9680767434156131,0.03173983465398553,0.9636147519381683,0.9044095661513999,0.9916135776349884,a20
fit-iter-1,RMSE,31,1.143191017129615,0.258374638378303,1.157028111074467,0.6514602274289608,1.683175221805092,a21
fit-iter-1,MUE,31,0.7280679381898092,0.15969034039056612,0.7752757602429813,0.4955299637373736,1.0998328900376906,a21
fit-iter-1,MSE,31,0.38846468401989415,0.2047586126088492,0.3916920680772444,0.01871397864864713,0.8348420713115877,a21
fit-iter-1,R2,31,0.9092504887714639,0.06138099867518048,0.8915810745547957,0.742743773477428,0.9698844722145606,a21
fit-iter-1,rho,31,0.9535462698639559,0.029158219303588247,0.9460722149402211,0.8759597428455549,0.983100978371473,a21
fit-iter-1,RMSE,34,0.47894281861265897,0.06207514595663805,0.5662996558691229,0.4376110547539257,0.684228121944339,a22
fit-iter-1,MUE,34,0.3988387441287895,0.05683756357148806,0.4622482911024083,0.35282421361552113,0.5754656746172833,a22
fit-iter-1,MSE,34,-0.2025588117158432,0.09121414536769497,-0.20475200485873252,-0.37883773749312544,-0.01639622753731431,a22
fit-iter-1,R2,34,0.6724272877023189,0.11564713010639975,0.5595926431828705,0.29872322203389284,0.7445237539490872,a22
fit-iter-1,rho,34,0.8200166386740696,0.08636835968356579,0.7399823633752324,0.5242326834942549,0.8637272251391113,a22
fit-iter-1,RMSE,125,0.930257149954028,0.07248119589202041,0.9791292214867919,0.8391484667071195,1.1183598119274012,a28
fit-iter-1,MUE,125,0.7537949746629308,0.053459052243789114,0.7787645288722331,0.6770014663438768,0.8904328586957891,a28
fit-iter-1,MSE,125,-0.5520485042915955,0.07397862264678703,-0.5538338646882853,-0.6994197713517404,-0.40697661444172945,a28
fit-iter-1,R2,125,0.8859276036234187,0.020497934441585677,0.8707246375139038,0.8266142365586618,0.9081235283163782,a28
fit-iter-1,rho,125,0.9412372727550787,0.011563052425666664,0.9328097106394867,0.9085608047503961,0.9533240722824428,a28
fit-iter-1,RMSE,117,0.8703376255728441,0.1010907202944765,0.9234701032853422,0.736554000245605,1.1358859635050844,a28a
fit-iter-1,MUE,117,0.6194659778658865,0.059036818628538774,0.6722835795407354,0.5596388248418327,0.7913274501133959,a28a
fit-iter-1,MSE,117,-0.015015207925991597,0.08728464855918795,-0.015940483486312364,-0.20087926211705845,0.14460112505345007,a28a
fit-iter-1,R2,117,0.8954914652164997,0.030787745510417835,0.8808504125221261,0.8087130826718903,0.9332089472046894,a28a
fit-iter-1,rho,117,0.9463041082107277,0.016991601761528457,0.9387108823333733,0.9027295898747256,0.9666081155141096,a28a
fit-iter-1,RMSE,16,1.3976834114809251,0.20533695264650342,1.4356915988590868,1.0236058813545703,1.8407380539958287,a40
fit-iter-1,MUE,16,1.1840966094205436,0.19883124895381324,1.1948380519988668,0.7989406397577953,1.6116746755222997,a40
fit-iter-1,MSE,16,-0.9835264353089588,0.2579130837452322,-0.979134054960716,-1.4650058852399988,-0.45093348533002686,a40
fit-iter-1,R2,16,0.9631337856420624,0.0338459939352892,0.9325625176398226,0.8573659719401875,0.979480739910884,a40
fit-iter-1,rho,16,0.9813937974340692,0.017728782995825868,0.965042728436144,0.9235013809936872,0.9893540901441947,a40
fit-iter-1,RMSE,10,1.5802667615796877,0.5349203002008521,1.4888778227053692,0.406392954621266,2.4804415692347384,a41
fit-iter-1,MUE,10,0.9500626544679737,0.3984468614892442,1.0049750395701071,0.3267036507576251,1.8775819792774668,a41
fit-iter-1,MSE,10,-0.682566922922575,0.4599082340505511,-0.693533011449404,-1.6323540085418817,0.10486189177582342,a41
fit-iter-1,R2,10,0.11761650793159503,0.21659111922460708,0.21299940903510747,0.00044749790123586934,0.8075257927175922,a41
fit-iter-1,rho,10,0.3429526321980851,0.3289701614693493,0.3087001446316492,-0.45717145976132006,0.9065900604609382,a41
fit-iter-1,RMSE,162,0.7933429382257638,0.07276438417876618,0.850192104135446,0.7166268597134839,0.9996287861560508,t1
fit-iter-1,MUE,162,0.6031410578264265,0.044352509745162916,0.6483192346822584,0.5671674989571209,0.7414767056385192,t1
fit-iter-1,MSE,162,-0.22547390835916967,0.06368463469602187,-0.2258672820979707,-0.3519445178035202,-0.10641180647889933,t1
fit-iter-1,R2,162,0.8430706734767155,0.0522378939155261,0.8066169606417607,0.6914277579733232,0.8916539442616441,t1
fit-iter-1,rho,162,0.9181888005615815,0.02722340495673014,0.8995733579130234,0.8418576215350189,0.9456804441359379,t1
fit-iter-1,RMSE,205,0.7383816558833316,0.07455913365239533,0.7948743302134876,0.664719897620754,0.9597101901244076,t2
fit-iter-1,MUE,205,0.5250012116957503,0.03866662802126368,0.5874230105517663,0.5159398427044402,0.6683269294978276,t2
fit-iter-1,MSE,205,-0.06398383498058191,0.05559575321221655,-0.06271302885882993,-0.17319174741641827,0.04143494853130821,t2
fit-iter-1,R2,205,0.8703541004780726,0.03198478317084483,0.8458441957667556,0.7782814459979633,0.9023674399233228,t2
fit-iter-1,rho,205,0.9329277037788468,0.018205241076444948,0.9197497222291293,0.8811887628613945,0.9505783365142785,t2
fit-iter-1,RMSE,334,0.8095549904489215,0.056774505983154616,0.867287931388521,0.7656787427704379,0.985494347080136,t3
fit-iter-1,MUE,334,0.585576631640321,0.03193930209528707,0.6369203581273383,0.5759789463100374,0.6984527197401472,t3
fit-iter-1,MSE,334,-0.15917622662598505,0.04584139944205997,-0.15938576843916474,-0.24837410783037195,-0.06951686092768355,t3
fit-iter-1,R2,334,0.8656617479331911,0.02374854481123741,0.8470629524255681,0.795700306755065,0.8879083408863706,t3
fit-iter-1,rho,334,0.9304094517647541,0.01257053450331083,0.9203064797605089,0.8941458242094962,0.9433671633710944,t3
fit-iter-1,RMSE,247,0.8060035175058315,0.07118474290213547,0.859433480165522,0.723566429563237,1.0093783454692324,t4
fit-iter-1,MUE,247,0.5651692902846508,0.03910977787321736,0.6219865316458096,0.5484905387930993,0.7072992481585533,t4
fit-iter-1,MSE,247,-0.139584903127891,0.05524760198946621,-0.13619791034569367,-0.24207378450557784,-0.02690506420588378,t4
fit-iter-1,R2,247,0.843616355337475,0.03593054688665717,0.819413568910391,0.7426529224660527,0.8823620293202993,t4
fit-iter-1,rho,247,0.9184859037227924,0.01996474083949135,0.904797948589825,0.8631972031375796,0.9401255214044828,t4
fit-iter-1,RMSE,26,0.7692165070261872,0.06947483337372201,0.8261045925879998,0.6832492927796603,0.9627020372931725,t5
fit-iter-1,MUE,26,0.7360168614213508,0.07036774937553911,0.748300909826942,0.6103856069336241,0.8961893422933952,t5
fit-iter-1,MSE,26,-0.6374872360492537,0.10452888720084053,-0.6401111063841477,-0.8189802838189997,-0.4030176929086303,t5
fit-iter-1,R2,26,0.7846436105745976,0.12959607416075372,0.6789125063835855,0.376024430418476,0.8609366676948687,t5
fit-iter-1,rho,26,0.8858011123128022,0.0851775848518816,0.8185115676796044,0.598003402813516,0.9219957270323831,t5
fit-iter-1,RMSE,161,0.8988032134549365,0.07303398338116962,0.9500187547421586,0.8065370761317491,1.1004242074001571,t9
fit-iter-1,MUE,161,0.6823976675355892,0.048410798543369105,0.7248483822341479,0.6336413295682334,0.8253169023152078,t9
fit-iter-1,MSE,161,-0.2492821823100413,0.07037480411712975,-0.25468149969521653,-0.399157463562171,-0.1233083574036463,t9
fit-iter-1,R2,161,0.8621334558866469,0.03494850429666446,0.8441679564754554,0.7619675409977125,0.899199009944397,t9
fit-iter-1,rho,161,0.9285114193625446,0.019012469679354587,0.9178196983968201,0.8732968577412491,0.9483436139328851,t9
fit-iter-1,RMSE,20,0.8949150852597282,0.17116452558410822,0.936283317253935,0.6285450003948305,1.2893754217863018,t11
fit-iter-1,MUE,20,0.7038134370214391,0.12769786788744908,0.7383843382819857,0.5105763045956433,1.0216887056565322,t11
fit-iter-1,MSE,20,-0.30182189654825137,0.19869681266615005,-0.3029241903432287,-0.6940585702236423,0.09029691567348704,t11
fit-iter-1,R2,20,0.9122347779058957,0.030093493729766083,0.9046667389848191,0.84037508566733,0.9534891474169879,t11
fit-iter-1,rho,20,0.9551098250494005,0.01631838776752179,0.9509205203955373,0.9142543388768,0.9777903786401974,t11
fit-iter-1,RMSE,10,0.6093313070704902,0.14304621206472465,0.668870245358848,0.38893557262642764,0.956220234905653,t12
fit-iter-1,MUE,10,0.4651200937570632,0.12735970522277157,0.5373675867010356,0.3084662948184258,0.8074735487100364,t12
