FF,stat,n,mle,stderr,mean,low,high,group
Sage 2.2.1 + AmberTools,RMSE,13,0.47738556526276316,0.09798395903104976,0.5529729762811919,0.37634671008187665,0.7398426074162293,a11a
Sage 2.2.1 + AmberTools,MUE,13,0.39132482309885525,0.09107947700972435,0.4609641516507213,0.2962839359131538,0.6574434195804435,a11a
Sage 2.2.1 + AmberTools,MSE,13,0.041403220439557166,0.16211195991180471,0.04385750197553736,-0.2829255765532007,0.3440705648269694,a11a
Sage 2.2.1 + AmberTools,R2,13,0.7571398074646201,0.15589763723290825,0.6567693557194897,0.266435259006425,0.8843230682781549,a11a
Sage 2.2.1 + AmberTools,rho,13,0.8701378094673398,0.10608211580503601,0.7999675306571807,0.5213583111803695,0.9415025213953777,a11a
Sage 2.2.1 + AmberTools,RMSE,7,0.9172934183755266,0.1469043272291491,0.947804919977684,0.640718088860972,1.229962535059514,a12
Sage 2.2.1 + AmberTools,MUE,7,0.8769588640181668,0.1516179020569677,0.8845425482893075,0.5848614766060776,1.175299751384894,a12
Sage 2.2.1 + AmberTools,MSE,7,0.5839769373620446,0.2867851384749647,0.5818684802159337,-0.018789528070087158,1.0766427831112608,a12
Sage 2.2.1 + AmberTools,R2,7,0.6850703029342683,0.21923227116150956,0.6642127607228715,0.15127768216053172,0.9663520318634612,a12
Sage 2.2.1 + AmberTools,rho,7,0.8276897383284806,0.18057922713661298,0.7963084420769071,0.3367875637376622,0.9831131353729458,a12
Sage 2.2.1 + AmberTools,RMSE,5,2.113145245269334,0.6912306239283224,2.0288300034683124,0.44060733717190975,3.257780599375163,a14
Sage 2.2.1 + AmberTools,MUE,5,1.5391718748636642,0.6754104481346217,1.5502402170720466,0.3653028643192636,2.9183290189237154,a14
Sage 2.2.1 + AmberTools,MSE,5,-1.050638175002272,0.8259115905359238,-1.103783718138577,-2.841327586028673,0.47854622888302584,a14
Sage 2.2.1 + AmberTools,R2,5,0.14052128308935205,0.3284709885838115,0.3821909513359899,0.0006916900437119556,0.9656131319740221,a14
Sage 2.2.1 + AmberTools,rho,5,0.3748616852778529,0.4838007004280875,0.38928152230936247,-0.9330761844593887,0.9798736432429282,a14
Sage 2.2.1 + AmberTools,RMSE,33,1.2127404068920948,0.20263995099636606,1.2263187775570032,0.8678387912298031,1.630904309382546,a15
Sage 2.2.1 + AmberTools,MUE,33,0.9594640154327037,0.13089900428936913,0.9715703831323274,0.7541658747932524,1.2462297886316356,a15
Sage 2.2.1 + AmberTools,MSE,33,-0.9594640154327037,0.13773199190345822,-0.9556138975443171,-1.2406636785095644,-0.7006397913886395,a15
Sage 2.2.1 + AmberTools,R2,33,0.7678911438167995,0.1095000439226496,0.7262450617559553,0.48777616367219523,0.9119739947287093,a15
Sage 2.2.1 + AmberTools,rho,33,0.8762939825291508,0.06705403691387281,0.8497844039487839,0.7005413201780886,0.9518551352100176,a15
Sage 2.2.1 + AmberTools,RMSE,31,0.5696730303578412,0.16952620258805834,0.6283665248000355,0.36944563121127233,0.9738012066924593,a18
Sage 2.2.1 + AmberTools,MUE,31,0.3419353038850744,0.08300550020914053,0.4278468842372636,0.2850974503342219,0.6081330130537431,a18
Sage 2.2.1 + AmberTools,MSE,31,-0.034060955814242136,0.11615084833039305,-0.03295456799288227,-0.2730929801969186,0.17980691005341456,a18
Sage 2.2.1 + AmberTools,R2,31,0.8393727905364966,0.04820502057418795,0.805456368587834,0.7075463565333784,0.8966375941475854,a18
Sage 2.2.1 + AmberTools,rho,31,0.9161729042798071,0.027739138352824988,0.896929294309645,0.8411825104065596,0.9498765459268931,a18
Sage 2.2.1 + AmberTools,RMSE,45,0.6827878933284173,0.11130980578907723,0.7434202128205059,0.534911823524384,0.9737189078124999,a19
Sage 2.2.1 + AmberTools,MUE,45,0.5186623133338966,0.0769526549954636,0.5683133228962818,0.43057719275299083,0.7344850609469858,a19
Sage 2.2.1 + AmberTools,MSE,45,0.374292053841388,0.09554934070919849,0.3712075006261685,0.17374794255516418,0.5398948064574,a19
Sage 2.2.1 + AmberTools,R2,45,0.8626877112376334,0.045641820526181306,0.8170298000162495,0.7188188229020566,0.898961247382817,a19
Sage 2.2.1 + AmberTools,rho,45,0.9288098358854915,0.023624052398289765,0.9034197892833131,0.8536799839247706,0.9448334263520937,a19
Sage 2.2.1 + AmberTools,RMSE,24,1.145876417951922,0.3366164967193407,1.1415379284063758,0.5720293420801871,1.8204547816351968,a20
Sage 2.2.1 + AmberTools,MUE,24,0.7028388160508628,0.18521678780385423,0.7380772323880767,0.4474154817433182,1.1628285309639346,a20
Sage 2.2.1 + AmberTools,MSE,24,0.36823095888934326,0.2292149215587552,0.3611431553887129,-0.04755361270348738,0.8624210753905888,a20
Sage 2.2.1 + AmberTools,R2,24,0.9321813635973049,0.06505432880775548,0.9208001908875986,0.7087248636716816,0.9816832516303888,a20
Sage 2.2.1 + AmberTools,rho,24,0.9654953980197449,0.03586944846748795,0.9585344109958198,0.8558009241632193,0.9895521893939271,a20
Sage 2.2.1 + AmberTools,RMSE,31,1.0936665209410958,0.2656169983043198,1.1227310757621067,0.6675396441050029,1.6640396301667262,a21
Sage 2.2.1 + AmberTools,MUE,31,0.7010863235250728,0.15451107433724065,0.7700198169382242,0.5007665204863917,1.0934087247013071,a21
Sage 2.2.1 + AmberTools,MSE,31,0.47873428316255734,0.1886043282963203,0.48537922331641636,0.14722505499503544,0.8883260235935974,a21
Sage 2.2.1 + AmberTools,R2,31,0.9204736522272204,0.050298880086707826,0.9117056517834365,0.7766001567316929,0.9700661563953964,a21
Sage 2.2.1 + AmberTools,rho,31,0.9594131811827584,0.027056409889969074,0.9536905177140848,0.8841082971145217,0.9848106054547907,a21
Sage 2.2.1 + AmberTools,RMSE,34,0.5039816654342765,0.06612687163792043,0.5867966368137527,0.46376784193433856,0.7251123803594415,a22
Sage 2.2.1 + AmberTools,MUE,34,0.4065286027944971,0.06287319095133397,0.4753527512151913,0.35399570442474726,0.6087858778617277,a22
Sage 2.2.1 + AmberTools,MSE,34,-0.06684878096803082,0.10544460802608822,-0.07027457580515162,-0.2842223094428597,0.13367902183106503,a22
Sage 2.2.1 + AmberTools,R2,34,0.6291136959853396,0.11428848071200694,0.5250986075433375,0.2721283293823628,0.7197378222212693,a22
Sage 2.2.1 + AmberTools,rho,34,0.7931668777661729,0.08321208982485306,0.7184388048800108,0.523395107019264,0.8458846637258927,a22
Sage 2.2.1 + AmberTools,RMSE,125,0.8694211250763747,0.06618241304777944,0.9205837701421198,0.7984586816218918,1.0595659446429302,a28
Sage 2.2.1 + AmberTools,MUE,125,0.6933413319944807,0.05144132108531407,0.7322575369034551,0.6373811889764193,0.8389865656497829,a28
Sage 2.2.1 + AmberTools,MSE,125,-0.4745816161205797,0.06811023688176303,-0.47634259022105224,-0.6176840668244568,-0.34421555197501613,a28
Sage 2.2.1 + AmberTools,R2,125,0.8917888615442745,0.020753455327424425,0.8739111609505794,0.8301177651944736,0.9129519309437157,a28
Sage 2.2.1 + AmberTools,rho,125,0.9443457319987606,0.01115509925608391,0.9355932119328233,0.9122242981162018,0.9557345260554159,a28
Sage 2.2.1 + AmberTools,RMSE,117,0.869259371640123,0.09734624396858059,0.9146135917250541,0.7385005182141035,1.1096208286212224,a28a
Sage 2.2.1 + AmberTools,MUE,117,0.6276918817628881,0.05953018765871624,0.675637873727904,0.5619942132239878,0.7933613665080125,a28a
Sage 2.2.1 + AmberTools,MSE,117,0.11183272211289988,0.0857511954521387,0.10732394920512646,-0.06848160205147408,0.2704049688195949,a28a
Sage 2.2.1 + AmberTools,R2,117,0.8919188034731428,0.03411607548819652,0.8750812089781321,0.7954843206823999,0.9313524275281779,a28a
Sage 2.2.1 + AmberTools,rho,117,0.9444145294695243,0.019464396045939896,0.9347876567948347,0.8871667359832588,0.9654918698407046,a28a
Sage 2.2.1 + AmberTools,RMSE,4,0.9867263000685128,0.20317668025457802,1.0150059717739528,0.586448314947134,1.399386072405645,a34
Sage 2.2.1 + AmberTools,MUE,4,0.9203600489136637,0.22360785186783821,0.9392000992304615,0.4682509362730258,1.354855091084246,a34
Sage 2.2.1 + AmberTools,MSE,4,0.415137464222625,0.46084856019228604,0.4104553956194835,-0.5859171936326003,1.2202526614120233,a34
Sage 2.2.1 + AmberTools,R2,4,0.5824486656859165,0.3093078174750399,0.610436427083529,0.008177207964012877,0.9962336724856793,a34
Sage 2.2.1 + AmberTools,rho,4,0.7631832451553926,0.46862739404190706,0.6208845191106366,-0.7844114512439626,0.997493461001437,a34
Sage 2.2.1 + AmberTools,RMSE,16,1.4399441244860727,0.20524690281172817,1.479893179477916,1.0670796690388065,1.863710746886838,a40
Sage 2.2.1 + AmberTools,MUE,16,1.2517733307828915,0.1952117856578338,1.2619698364917118,0.8903310428021866,1.652209422427875,a40
Sage 2.2.1 + AmberTools,MSE,16,-1.100951163373228,0.2506053825033279,-1.096467423131218,-1.5636141570927702,-0.5981195202279661,a40
Sage 2.2.1 + AmberTools,R2,16,0.9631869650268777,0.03600984538645829,0.9306873404041103,0.8414077583235172,0.9778699589748521,a40
Sage 2.2.1 + AmberTools,rho,16,0.9814208908653197,0.019916416346773144,0.9640653362789962,0.9156106125603216,0.9891500314100583,a40
Sage 2.2.1 + AmberTools,RMSE,10,1.542597049044136,0.49944576845994954,1.4895877764065282,0.5091807844414761,2.382389407170477,a41
Sage 2.2.1 + AmberTools,MUE,10,1.0092120000159401,0.3803190249948888,1.0401747877509284,0.4322964835898661,1.9153903411163788,a41
Sage 2.2.1 + AmberTools,MSE,10,-0.44947573831088866,0.48797853789052187,-0.4786725981330725,-1.5338042638839127,0.353784439992059,a41
Sage 2.2.1 + AmberTools,R2,10,0.07726249729878085,0.21056418685746953,0.18729858684694953,0.000158428495229856,0.7868492664936317,a41
Sage 2.2.1 + AmberTools,rho,10,0.2779613233865117,0.3235507590826681,0.29104642949686516,-0.42236534534817416,0.8788411319106416,a41
Sage 2.2.1 + AmberTools,RMSE,162,0.7317040340314657,0.07331580219012383,0.7920410888622286,0.6569018368395233,0.9542055467173881,t1
Sage 2.2.1 + AmberTools,MUE,162,0.5308678629278715,0.04195301348467523,0.5895532610808737,0.5090348857453495,0.6753823689480758,t1
Sage 2.2.1 + AmberTools,MSE,162,-0.08965429108065331,0.06410985081569229,-0.08811856892139483,-0.22180858168817252,0.0317654450526091,t1
Sage 2.2.1 + AmberTools,R2,162,0.8541292825931129,0.0534291601390514,0.8150498379994446,0.6986849832620455,0.9027555979973098,t1
Sage 2.2.1 + AmberTools,rho,162,0.924191150462454,0.03202708065700955,0.9021163100583128,0.8282085712120574,0.9513969144857586,t1
Sage 2.2.1 + AmberTools,RMSE,205,0.7271933056948194,0.07186109187401142,0.7875395548367109,0.6538758713920869,0.9407914416271135,t2
Sage 2.2.1 + AmberTools,MUE,205,0.5328270899492848,0.03854044647338056,0.5845032432213361,0.5147533656942631,0.6716446288299336,t2
Sage 2.2.1 + AmberTools,MSE,205,0.11107729519638238,0.05445643917529947,0.11180854146809113,0.005763591671238605,0.21486576821745487,t2
Sage 2.2.1 + AmberTools,R2,205,0.8717771978949044,0.03252570537339172,0.8475814831865722,0.7782934204433796,0.9049003705249632,t2
Sage 2.2.1 + AmberTools,rho,205,0.9336900973529184,0.01800752493622512,0.9206243036198084,0.884884556200693,0.9538987774892965,t2
Sage 2.2.1 + AmberTools,RMSE,334,0.7785680219747081,0.054460844421175686,0.8357075903077125,0.7351635323548377,0.9446983932118276,t3
Sage 2.2.1 + AmberTools,MUE,334,0.5579725845742001,0.031911784728197175,0.6125638679877066,0.5528230905373474,0.680069172384132,t3
Sage 2.2.1 + AmberTools,MSE,334,-0.010434974099379511,0.04552749915705688,-0.011998440865487311,-0.10174354228152657,0.07788832966618243,t3
Sage 2.2.1 + AmberTools,R2,334,0.8681342747161713,0.024740688095790966,0.8474476196650055,0.7925908611167478,0.8906886057069411,t3
Sage 2.2.1 + AmberTools,rho,334,0.931737234801836,0.014057323723747914,0.9205313671395743,0.8910645730352793,0.9447311990681573,t3
Sage 2.2.1 + AmberTools,RMSE,247,0.7796012734961922,0.06940768374134927,0.8375473322009059,0.7117918293169859,0.9847339393227761,t4
Sage 2.2.1 + AmberTools,MUE,247,0.5513577145109673,0.03726117358389138,0.6036890646344145,0.5390320821712037,0.6799799820473531,t4
Sage 2.2.1 + AmberTools,MSE,247,0.02988892128793384,0.05431771911646711,0.030595641286031726,-0.07862925360316575,0.134508656983825,t4
Sage 2.2.1 + AmberTools,R2,247,0.8430853363656137,0.037212302912370744,0.8186191081033707,0.741446130044561,0.8804570282933528,t4
Sage 2.2.1 + AmberTools,rho,247,0.9181967852076224,0.020001532219823308,0.9049372850501307,0.863674964861266,0.9393269311082337,t4
Sage 2.2.1 + AmberTools,RMSE,26,0.8679845434257203,0.07590743909863377,0.9127612165401233,0.7557987731399274,1.0657485822064359,t5
Sage 2.2.1 + AmberTools,MUE,26,0.8223173959224912,0.07461298396426859,0.8360437004346946,0.695435374046647,0.9807164298766942,t5
Sage 2.2.1 + AmberTools,MSE,26,-0.7074806461790809,0.11802520759301444,-0.7095326100841504,-0.911970654528778,-0.4485930751943614,t5
Sage 2.2.1 + AmberTools,R2,26,0.6639036873465519,0.1119380853990948,0.6125210443389763,0.32501662845336077,0.7985126851657972,t5
Sage 2.2.1 + AmberTools,rho,26,0.8148028518276997,0.08076417780360261,0.777558876491641,0.5574000402110114,0.8906992176619096,t5
Sage 2.2.1 + AmberTools,RMSE,161,0.8599744537092902,0.0721609033662441,0.909829893195634,0.7749570465078226,1.0573285899628375,t9
Sage 2.2.1 + AmberTools,MUE,161,0.6496772434673536,0.04666237550464946,0.698004152434075,0.6136647123558822,0.7927131462169972,t9
Sage 2.2.1 + AmberTools,MSE,161,-0.1686675627169547,0.07004001775132795,-0.16518544765890952,-0.30319254381436633,-0.03076999580431418,t9
Sage 2.2.1 + AmberTools,R2,161,0.8697973314492127,0.03606296020436892,0.8497039386210795,0.7635851420668984,0.9060475747889535,t9
Sage 2.2.1 + AmberTools,rho,161,0.9326292572341982,0.01901511244919815,0.9212731531012107,0.8790088922858678,0.9503441769868417,t9
Sage 2.2.1 + AmberTools,RMSE,20,0.8881173026995887,0.1993299013682024,0.924994300518173,0.5815009745845867,1.3307416375510985,t11
Sage 2.2.1 + AmberTools,MUE,20,0.6781412213361984,0.14260764465204553,0.7033110681584662,0.46327945182196206,1.038485345996222,t11
Sage 2.2.1 + AmberTools,MSE,20,-0.21492588088815817,0.20767714840855764,-0.21648712145293966,-0.6283971879035102,0.19257398406657006,t11
Sage 2.2.1 + AmberTools,R2,20,0.9012343620965718,0.03578306828225391,0.8946105377204993,0.8127050735912879,0.95080950599193,t11
Sage 2.2.1 + AmberTools,rho,20,0.9493336410854573,0.017796745188139985,0.9473455189946836,0.9088919089628383,0.9786379148571713,t11
Sage 2.2.1 + AmberTools,RMSE,10,0.6630236285519944,0.13834283017074173,0.7165338331951245,0.4448215163918449,0.9832804363439444,t12
Sage 2.2.1 + AmberTools,MUE,10,0.5553195318192028,0.1309895666834333,0.6060230268037792,0.3611313166170028,0.8706010379225176,t12
Sage 2.2.1 + AmberTools,MSE,10,0.26179598890508127,0.21254406278491622,0.26458014637488897,-0.15075440521447447,0.6598951481166087,t12
Sage 2.2.1 + AmberTools,R2,10,0.8814807400124585,0.1340771298895273,0.8314752395741393,0.47235492190596956,0.9752615804712723,t12
Sage 2.2.1 + AmberTools,rho,10,0.9388720573179594,0.07539974486135849,0.9176447636403225,0.7204826994294319,0.987029173801049,t12
Sage 2.2.1 + AmberTools,RMSE,97,0.744578641762589,0.10815467023425639,0.794325129611389,0.6062124283321441,1.0241016373079719,t17
Sage 2.2.1 + AmberTools,MUE,97,0.5147549356276906,0.058539723430181795,0.5864222989924799,0.4834754871018487,0.7123952788745238,t17
Sage 2.2.1 + AmberTools,MSE,97,-0.35390956846906807,0.0712532695291932,-0.35115171572143605,-0.4980066899722859,-0.21144460839636062,t17
Sage 2.2.1 + AmberTools,R2,97,0.7710184494743095,0.07228208874674444,0.7053133540518445,0.5494012373981401,0.8294956744672665,t17
Sage 2.2.1 + AmberTools,rho,97,0.8780765624217,0.04683234741768423,0.8380423067521836,0.7309022584092867,0.9136391409045834,t17
Sage 2.2.1 + AmberTools,RMSE,100,0.6297404415581372,0.06340386491844503,0.6963444000531376,0.5837089167347786,0.8295748405883497,t17a
Sage 2.2.1 + AmberTools,MUE,100,0.4851849498061512,0.0450137259264444,0.5440706471455738,0.4578153339478079,0.6353565859575897,t17a
Sage 2.2.1 + AmberTools,MSE,100,-0.10762993076787407,0.06834720616980482,-0.11065790288790876,-0.24229970156899883,0.023341899512984026,t17a
Sage 2.2.1 + AmberTools,R2,100,0.8426324485198695,0.038008939661575036,0.8092004889840154,0.7250855518095195,0.8750092202183829,t17a
Sage 2.2.1 + AmberTools,rho,100,0.9179501340050401,0.02125154262957838,0.8995471754909381,0.8538947810767207,0.9346822596952381,t17a
Sage 2.2.1 + AmberTools,RMSE,59,0.8022430152663654,0.1603341587223509,0.8353949560740462,0.5629822842847864,1.1918373133309488,t18
Sage 2.2.1 + AmberTools,MUE,59,0.5055119919918292,0.08265603838291498,0.5808956875884262,0.43301803220265306,0.7444633139904377,t18
Sage 2.2.1 + AmberTools,MSE,59,-0.3432334036853985,0.10565589410723379,-0.3437667587589947,-0.5608804533196864,-0.15258628089528983,t18
Sage 2.2.1 + AmberTools,R2,59,0.6497303126921903,0.12721363223850804,0.5526286065431377,0.2906127541014536,0.7766493595622285,t18
Sage 2.2.1 + AmberTools,rho,59,0.8060585045095607,0.08983076433538006,0.7381759486326448,0.5415471556648548,0.8801731746015239,t18
Sage 2.2.1 + AmberTools,RMSE,94,0.7476053644140792,0.11114246352122298,0.8008631858880003,0.6106280777585382,1.0282315507277422,t19
Sage 2.2.1 + AmberTools,MUE,94,0.5117306480756344,0.058684465714194875,0.5819517608296675,0.4786062057418848,0.7069235338530195,t19
Sage 2.2.1 + AmberTools,MSE,94,-0.38465719125825476,0.0726815501860166,-0.38366696257046895,-0.5303960469221831,-0.24843871178364438,t19
Sage 2.2.1 + AmberTools,R2,94,0.7477965285600869,0.08105196264924729,0.6726395792119493,0.49698766053565585,0.8136359266996377,t19
Sage 2.2.1 + AmberTools,rho,94,0.8647522931800101,0.05031987329203094,0.8175148339643287,0.7092658335410142,0.9019927181727562,t19
Sage 2.2.1 + AmberTools,RMSE,3,0.6425594423679322,0.19790604947660084,0.6756307243956289,0.2839791875091958,1.0732539168550481,t20
Sage 2.2.1 + AmberTools,MUE,3,0.6095159455921156,0.19375202063781036,0.622372990322057,0.2542632869601973,1.0112957347309215,t20
Sage 2.2.1 + AmberTools,MSE,3,0.6095159455921156,0.2186026001232012,0.6148336879616138,0.2200928647067982,1.0287861265077998,t20
Sage 2.2.1 + AmberTools,R2,3,0.993543940064654,0.2402029464281927,0.8764168529804118,0.048315982637427854,0.9999728874473296,t20
Sage 2.2.1 + AmberTools,rho,3,0.9967667430570974,0.4197965535886596,0.8370426438876104,-0.8201250343977935,0.9999774544392805,t20
Sage 2.2.1 + AmberTools,RMSE,203,0.7365599675339161,0.06093713941342392,0.7968565822016009,0.678263854193139,0.9140331115770507,t44
Sage 2.2.1 + AmberTools,MUE,203,0.5223809277041902,0.037639159223179876,0.5857774795170877,0.5140927520864681,0.6606651006581727,t44
Sage 2.2.1 + AmberTools,MSE,203,-0.0813261050489992,0.05436483260192291,-0.08360592089137514,-0.18869868920629887,0.01989946259280164,t44
Sage 2.2.1 + AmberTools,R2,203,0.8645986987632649,0.024826210159324232,0.8430316751756638,0.789161773490176,0.8886009926084893,t44
Sage 2.2.1 + AmberTools,rho,203,0.9298379959773988,0.013574103523791159,0.9186440319103852,0.8886478497068919,0.9432569471499573,t44
Sage 2.2.1 + AmberTools,RMSE,10,1.8997365588957293,0.4471050212791434,1.865467672167489,0.9584919776313975,2.7089830808539475,t45
Sage 2.2.1 + AmberTools,MUE,10,1.437784247502608,0.3945827847935718,1.450849447791031,0.7505936435483284,2.2565311164682256,t45
Sage 2.2.1 + AmberTools,MSE,10,0.7367893607316582,0.5739370426632057,0.7412572599412903,-0.3369226882581508,1.8522813194191001,t45
Sage 2.2.1 + AmberTools,R2,10,0.9076383699033902,0.06910645422186211,0.9039065564979507,0.7356046140605847,0.9954950364007529,t45
Sage 2.2.1 + AmberTools,rho,10,0.9527005667592469,0.04343932097495956,0.9489497514139827,0.8520250132487429,0.9982453675880236,t45
Sage 2.2.1 + AmberTools,RMSE,31,1.302565354112733,0.23893882004858705,1.3073826299737057,0.8689666132010588,1.7849146661608837,t47
Sage 2.2.1 + AmberTools,MUE,31,0.8879092672332193,0.1717394536118604,0.9380708478410397,0.6343548565404639,1.3180521844472892,t47
Sage 2.2.1 + AmberTools,MSE,31,0.2755341926100617,0.2375185268921095,0.2856398973184309,-0.15929376799582587,0.7699133064232405,t47
Sage 2.2.1 + AmberTools,R2,31,0.8549194505233858,0.07631450878094144,0.8383936851764918,0.655146018347407,0.9459280281345229,t47
Sage 2.2.1 + AmberTools,rho,31,0.9246185432508832,0.04049331450685389,0.9171484622031767,0.8109682607492363,0.9698849697877657,t47
Sage 2.2.1 + AmberTools,RMSE,4,2.5929492636940132,0.7026610473366142,2.495464508875224,1.2831308198736053,3.826534522134995,t48
Sage 2.2.1 + AmberTools,MUE,4,2.2552916483121312,0.6511363750342662,2.2342178388922878,1.0930365670767412,3.6374014573656956,t48
Sage 2.2.1 + AmberTools,MSE,4,1.8828263666753196,0.892630065840853,1.849608216863799,0.15521045729465133,3.6296078513560444,t48
Sage 2.2.1 + AmberTools,R2,4,0.8300638702649273,0.25732526835578623,0.8047654142096744,0.09251408968624747,0.9984669378922321,t48
Sage 2.2.1 + AmberTools,rho,4,0.9110784106019237,0.49114512210884553,0.7422130726219748,-0.9448478148767085,0.9988933505537914,t48
Sage 2.2.1 + AmberTools,RMSE,58,0.6207604983565626,0.09179996045472202,0.6862327084402989,0.5192401889828074,0.8802629718382392,t51
Sage 2.2.1 + AmberTools,MUE,58,0.4601649055994962,0.061164784529933076,0.5153141768668328,0.41090172271547487,0.652852702440848,t51
Sage 2.2.1 + AmberTools,MSE,58,0.25920138748434424,0.08428339990391477,0.25782605521229424,0.08967437211176967,0.42401320360346284,t51
Sage 2.2.1 + AmberTools,R2,58,0.8298783418204987,0.04258838902095782,0.7802460039253435,0.6906715977497803,0.8585578782105017,t51
Sage 2.2.1 + AmberTools,rho,58,0.910976586867357,0.02430065693364017,0.8847415522940693,0.8350966873645791,0.9279704119199226,t51
Sage 2.2.1 + AmberTools,RMSE,18,0.6743547112116101,0.24860578001507913,0.6969593396732545,0.30574188600519747,1.197108874580766,t58a
Sage 2.2.1 + AmberTools,MUE,18,0.37146342332118326,0.1370683132393416,0.46922257975736875,0.2599223752059781,0.7818789258704888,t58a
Sage 2.2.1 + AmberTools,MSE,18,-0.08176938948624975,0.1800910539947315,-0.09009553642095731,-0.4873030469257371,0.19172195759682492,t58a
Sage 2.2.1 + AmberTools,R2,18,0.7775771651857645,0.09390760731157284,0.7322885357135972,0.5259893405311862,0.8870027512391113,t58a
Sage 2.2.1 + AmberTools,rho,18,0.8818033597042848,0.054456903864788256,0.85261952626679,0.7307847561752018,0.9410866152415154,t58a
Sage 2.2.1 + AmberTools,RMSE,20,0.48058520726685794,0.08331257453273022,0.5635252997740247,0.4041903984290981,0.7333886468100687,t64
Sage 2.2.1 + AmberTools,MUE,20,0.3923482495986091,0.07439213384120398,0.4603912538546663,0.32193224116120006,0.6110931557604621,t64
Sage 2.2.1 + AmberTools,MSE,20,0.06531187733214798,0.12610137620782394,0.06672824817295893,-0.18358983666704512,0.30921071645371334,t64
Sage 2.2.1 + AmberTools,R2,20,0.721848655396748,0.1419730085743183,0.6065205934604484,0.28446309260438174,0.8257615663890766,t64
Sage 2.2.1 + AmberTools,rho,20,0.8496167697242966,0.08980393971439846,0.7751650027164403,0.5592800971912798,0.9076890694034334,t64
Sage 2.2.1 + AmberTools,RMSE,4,2.5929492636940132,0.6996650981635245,2.5295473289762,1.2372172054796642,3.859865701110068,t73
Sage 2.2.1 + AmberTools,MUE,4,2.2552916483121312,0.6482067160689581,2.272678675398834,1.0879872262418369,3.6117429770757528,t73
Sage 2.2.1 + AmberTools,MSE,4,1.8828263666753196,0.8843254710517046,1.9016810057035392,0.08074516853974067,3.642567081101482,t73
Sage 2.2.1 + AmberTools,R2,4,0.8300638702649273,0.2459271636895927,0.8112731922720884,0.11854696014876645,0.9982396452972889,t73
Sage 2.2.1 + AmberTools,rho,4,0.9110784106019237,0.47243516024203874,0.7598961790682404,-0.9266733736984519,0.9990724889752307,t73
Sage 2.2.1 + AmberTools,RMSE,14,0.460291885947361,0.0897731899478514,0.5517089590343721,0.38940508623510406,0.7355894786075219,t74
Sage 2.2.1 + AmberTools,MUE,14,0.38873077658985267,0.0862299522270425,0.4592391207164187,0.2980380803875319,0.6302852514824769,t74
Sage 2.2.1 + AmberTools,MSE,14,0.15671257759490523,0.15090067795041265,0.15580532195935087,-0.1294974416656713,0.44571169526327975,t74
Sage 2.2.1 + AmberTools,R2,14,0.8406897184907364,0.12328154855895643,0.7277520191834289,0.43826781774302936,0.9028607260709849,t74
Sage 2.2.1 + AmberTools,rho,14,0.9168913340689485,0.08276783975843091,0.846741907454162,0.6412637568593245,0.9501155763480365,t74
Sage 2.2.1 + AmberTools,RMSE,29,1.1297913582740629,0.27747402401926563,1.136499040860986,0.6554278182589504,1.6980993787724408,t75
Sage 2.2.1 + AmberTools,MUE,29,0.7210560242445383,0.16292396698304562,0.7811153200017578,0.500553262867825,1.1351701209399807,t75
Sage 2.2.1 + AmberTools,MSE,29,0.43253890523218164,0.20678055760214725,0.4428585852948135,0.08030987364124555,0.8717596029816886,t75
Sage 2.2.1 + AmberTools,R2,29,0.9290461878276128,0.040396275658489134,0.9220641037210762,0.8198916725686523,0.975733615578707,t75
Sage 2.2.1 + AmberTools,rho,29,0.9638704206622445,0.02195986105664532,0.9593109567769654,0.9054622909226424,0.9885730328534381,t75
Sage 2.2.1 + AmberTools,RMSE,4,2.5929492636940132,0.6867449398492359,2.48961663025313,1.293629465040621,3.796064487192196,t76
Sage 2.2.1 + AmberTools,MUE,4,2.2552916483121312,0.668584072033969,2.2375164859784396,1.085650080902079,3.730580417030751,t76
Sage 2.2.1 + AmberTools,MSE,4,1.8828263666753196,0.9236647677470953,1.848138829844921,-0.010855606919357275,3.7015353208848807,t76
Sage 2.2.1 + AmberTools,R2,4,0.8300638702649273,0.2527615069398381,0.8020492348318635,0.07478606458960847,0.9983920781085496,t76
Sage 2.2.1 + AmberTools,rho,4,0.9110784106019237,0.4196123077627424,0.7928747475335176,-0.9072613844811326,0.9989183248620211,t76
Sage 2.2.1 + AmberTools,RMSE,18,0.4833115544269902,0.0890499234492971,0.5651494522566156,0.3903783438401965,0.7425142376827478,t77
Sage 2.2.1 + AmberTools,MUE,18,0.3853525666935833,0.0790408381095378,0.4586118776165311,0.3128524996303008,0.6235761269917184,t77
Sage 2.2.1 + AmberTools,MSE,18,0.02197881973084871,0.13151260711158466,0.01985263309631555,-0.25392839293085356,0.2719030756667047,t77
Sage 2.2.1 + AmberTools,R2,18,0.7485176681878757,0.15235682827725033,0.5758474193526981,0.2060468461616555,0.8057976149412595,t77
Sage 2.2.1 + AmberTools,rho,18,0.8651691558232273,0.1065718897622133,0.7621482716578242,0.4926720947946847,0.9109257044560212,t77
Sage 2.2.1 + AmberTools,RMSE,12,0.7727011305676402,0.18716493590728991,0.8104277298131415,0.4661835886374756,1.1815981462132275,t78
Sage 2.2.1 + AmberTools,MUE,12,0.586350215467434,0.15267918521807503,0.6500954188544726,0.36869935308470153,0.985493959479093,t78
