FF,stat,n,mle,stderr,mean,low,high,group
v0-k20,MUE,67,0.9060538591315733,0.10938870816437295,1.0080063487116109,0.8073575114368432,1.220988349928551,n16
v0-k20,MSE,67,0.2303026480923238,0.16716792535298144,0.22938198302216736,-0.11713293008615275,0.5363744261857329,n16
v0-k20,R2,67,0.8291895081640837,0.04591599145664614,0.7980556240904919,0.7037675775977923,0.8823255667565989,n16
v0-k20,rho,67,0.910598434088311,0.02702109596628564,0.8919667722222885,0.8372163667023859,0.9432015925380012,n16
v0-k20,RMSE,28,1.6358054638579336,0.3817885096120692,1.7344963135443192,1.0122595406852093,2.501600556719715,n17
v0-k20,MUE,28,1.0055716369972034,0.25750634676305184,1.1865548483148487,0.7566829211709738,1.7539312631086899,n17
v0-k20,MSE,28,-0.4677954528662985,0.3116438123564906,-0.45851923957442536,-1.1076507503904365,0.09360799093025675,n17
v0-k20,R2,28,0.8362037395246369,0.0699529349075563,0.8141915616419008,0.6666435254267467,0.944066569032874,n17
v0-k20,rho,28,0.9144417638781798,0.03843801403957816,0.900524306265376,0.8165805657461673,0.9675483095741283,n17
v0-k20,RMSE,14,2.059306465859695,0.5882778116996312,2.0582289005831353,0.8006829305308364,3.1190046140299885,n18
v0-k20,MUE,14,1.2839548696519734,0.42248069526978205,1.3893788574323391,0.6818794489804395,2.3358577563590424,n18
v0-k20,MSE,14,-0.7973690633709237,0.5180039110052778,-0.8109075143399382,-1.8758326941159926,0.09608407019869496,n18
v0-k20,R2,14,0.821903404039399,0.14437376269323646,0.751608785059191,0.38374150248286143,0.9412091784593444,n18
v0-k20,rho,14,0.906588883695029,0.1144007152008418,0.8529566042980622,0.5292678586558266,0.9708727739247054,n18
v0-k20,RMSE,18,1.0628748070424443,0.20905023231743064,1.2662253628153535,0.897063107533908,1.7293719555088218,n19
v0-k20,MUE,18,0.9705540065524758,0.17218941977078991,1.0444002897155884,0.7268453504611428,1.4071272330910256,n19
v0-k20,MSE,18,0.4245691485186053,0.28840349353767736,0.4213368826891421,-0.133502085282266,0.954821304178584,n19
v0-k20,R2,18,0.8975031050579229,0.11317244347465168,0.7580320321129979,0.4610612512376679,0.9137034874539955,n19
v0-k20,rho,18,0.9473664048602963,0.06785412100484946,0.86933568270549,0.6707215815837283,0.9545251300708948,n19
v0-k20,RMSE,26,1.1493532792777925,0.13608979215893527,1.2850258685045632,1.033532232274138,1.5600908149110069,n20
v0-k20,MUE,26,1.0258597871376849,0.13133292041460276,1.0915407237966004,0.8223251988874647,1.34023775087321,n20
v0-k20,MSE,26,0.5645794589570006,0.23110956802770688,0.5622226528606991,0.09340766069654563,1.02088352647243,n20
v0-k20,R2,26,0.8934276411788059,0.1306779424957687,0.8129743011300941,0.4762913120324416,0.9540721516297153,n20
v0-k20,rho,26,0.9452130136529042,0.08654550215984701,0.8942484501675909,0.6657321415271601,0.9760230244652306,n20
v0-k20,RMSE,87,1.2140186296839213,0.16746142695539606,1.3415986388554217,1.0327604475300058,1.6960358823179305,n-tip3p-O
v0-k20,MUE,87,0.8801531751758586,0.09781083258710674,0.9984778316572317,0.8218768020848894,1.2006359109105873,n-tip3p-O
v0-k20,MSE,87,0.11454930311772385,0.1450116165400549,0.11908543820124545,-0.18568541949149278,0.3989084048911326,n-tip3p-O
v0-k20,R2,87,0.8702702692959057,0.041828768720212635,0.8388041041752322,0.7501723692010946,0.9101165350793284,n-tip3p-O
v0-k20,rho,87,0.9328827736087243,0.023212722955345953,0.9142762092562273,0.8622529068601419,0.9547671257836775,n-tip3p-O
v0-k20,RMSE,87,1.2140186296839213,0.15918982359474732,1.3438963138159872,1.0455593631882265,1.6642237001673978,n-tip3p-H
v0-k20,MUE,87,0.8801531751758586,0.10097313736806642,0.9961395860898284,0.8169244036200825,1.2173654952172916,n-tip3p-H
v0-k20,MSE,87,0.11454930311772385,0.1397124410582078,0.11482986436769482,-0.1628460140351627,0.3874415865163216,n-tip3p-H
v0-k20,R2,87,0.8702702692959057,0.03921126855555352,0.8392555539817979,0.7575156798587465,0.9091149929651858,n-tip3p-H
v0-k20,rho,87,0.9328827736087243,0.023079699377087474,0.9149380709311882,0.866601409371136,0.95462582896784,n-tip3p-H
