FF,stat,n,mle,stderr,mean,low,high,group
Sage 2.0.0,R2,750555,0.025589520379871097,0.0005038374174047384,0.025577677436455993,0.024585836145183178,0.026571553100295197,b5
Sage 2.0.0,rho,750555,0.15996724783489608,0.0015749649902337156,0.15992917534557122,0.15671135209945564,0.1629746211380025,b5
Sage 2.2.1,RMSE,750555,0.01605117997145154,1.0722669753526304e-05,0.016051495681541204,0.016029502632596535,0.016071786821067528,b5
Sage 2.2.1,MUE,750555,0.014125596459451295,8.684970832843223e-06,0.014125823048807168,0.01410866322420008,0.014143526264551518,b5
Sage 2.2.1,MSE,750555,0.010427610765225314,1.4363874163949548e-05,0.010427881113728154,0.010401560146957525,0.010456813390607177,b5
Sage 2.2.1,R2,750555,0.021095788631944855,0.0004883634091257666,0.02109886809069745,0.02013890199197665,0.022067847492538373,b5
Sage 2.2.1,rho,750555,0.1452438936132766,0.0016414172134954375,0.145281675651551,0.14222699852007378,0.1484919945260671,b5
Sage 2.3.0rc1,RMSE,750555,0.013251443238060831,1.2833918944387047e-05,0.013251404066426265,0.013225360674137062,0.013276138383221853,b5
Sage 2.3.0rc1,MUE,750555,0.010697124798254782,9.34440226028787e-06,0.010696687765067651,0.010678162214539383,0.01071551336680875,b5
Sage 2.3.0rc1,MSE,750555,0.005636230590309744,1.3527205268718211e-05,0.00563666391166177,0.005610493095108875,0.005662885227984328,b5
Sage 2.3.0rc1,R2,750555,0.03439947437776864,0.0006186243812113212,0.034406203490771,0.03315958126510541,0.03563061948401461,b5
Sage 2.3.0rc1,rho,750555,0.1854709529219292,0.0017010601391194682,0.18537481169694264,0.1821552527808086,0.1886777468196302,b5
v1-k100,RMSE,750555,0.012572985275008655,1.542542432825996e-05,0.012572583617543548,0.012541122805073229,0.012601638337983055,b5
v1-k100,MUE,750555,0.009229582006965992,1.022308227703924e-05,0.009229494882991613,0.009209955656659717,0.00924945666238615,b5
v1-k100,MSE,750555,0.0025153828668539055,1.4065857915578104e-05,0.002514883420544221,0.00248639212239841,0.002544000963753165,b5
v1-k100,R2,750555,0.028179347756467413,0.0005520095639718781,0.02818415852105363,0.027125040183728022,0.029296911549908912,b5
v1-k100,rho,750555,0.16786705381481914,0.0016180078320231607,0.1678961172081176,0.16494972795171667,0.17098641924744074,b5
v3-k100,RMSE,750555,0.012171803546131538,1.4420037551227789e-05,0.012172095633921317,0.012145069355991094,0.012201704676226808,b5
v3-k100,MUE,750555,0.009137717454800761,9.380226686091486e-06,0.009137586016230225,0.00911980272429877,0.009155689043729256,b5
v3-k100,MSE,750555,0.0028296348773158408,1.3776734522631754e-05,0.0028297055480851385,0.002801273415678648,0.0028569566353330517,b5
v3-k100,R2,750555,0.047565540047626226,0.0006697998023164509,0.047585768659873136,0.04625326934898263,0.04886497976793886,b5
v3-k100,rho,750555,0.2180952545279843,0.0015928464622030963,0.21808644902199914,0.2150718992468071,0.22122533836866273,b5
Sage 2.0.0,RMSE,4343,0.016362469742765534,0.00028471223332610253,0.01636161960562564,0.01580769705386614,0.016952377622271125,b51
Sage 2.0.0,MUE,4343,0.01173232144541247,0.0001717618746799545,0.011736542244938971,0.011391719983507647,0.01207237801261754,b51
Sage 2.0.0,MSE,4343,-0.0036027162383675507,0.00024186371550917221,-0.0035856036880810216,-0.004036051579819063,-0.0030956828133544404,b51
Sage 2.0.0,R2,4343,0.03123075098599743,0.00616965228945509,0.0314553986460345,0.020323399216545156,0.044704793424139716,b51
Sage 2.0.0,rho,4343,0.17672224247671098,0.01673426319355938,0.1766069637838969,0.14306531926970956,0.20933264959486536,b51
Sage 2.2.1,RMSE,4343,0.02301793070350843,0.0003421059778110688,0.023007743161155707,0.022359738454668928,0.023688598685378575,b51
Sage 2.2.1,MUE,4343,0.016946530523665737,0.0002392806021129689,0.016952455726375597,0.0164873845907554,0.017415516929862224,b51
Sage 2.2.1,MSE,4343,-0.002308099960233836,0.0003563387631807378,-0.002327193663590048,-0.0030449569700779816,-0.0016618874855578944,b51
Sage 2.2.1,R2,4343,0.0029671970961171667,0.001982700459181756,0.003307204671478921,0.00040904790271672955,0.007966606143273531,b51
Sage 2.2.1,rho,4343,0.054471984506874405,0.0172991293611673,0.053788066600809134,0.02059863537091417,0.08539552285325494,b51
Sage 2.3.0rc1,RMSE,4343,0.023575196949600263,0.00034184508124961415,0.02357187935346892,0.022886846294054027,0.02425222027896802,b51
Sage 2.3.0rc1,MUE,4343,0.017341855160712603,0.00024381447154254882,0.017334768874806356,0.016874627812630032,0.01781229581084314,b51
Sage 2.3.0rc1,MSE,4343,-7.849254084766768e-05,0.00035526711340361884,-8.53703406712542e-05,-0.0007828451205437532,0.0006354033435216163,b51
Sage 2.3.0rc1,R2,4343,2.8435455677559994e-05,0.0005350446792005592,0.0003509971979318414,2.8212729900228725e-07,0.001734016322537203,b51
Sage 2.3.0rc1,rho,4343,0.005332490569851949,0.018906231792780972,0.006055310119402183,-0.032809001740494836,0.04266959654564459,b51
v1-k100,RMSE,4343,0.02532370793776926,0.0003180178331745851,0.025327548567177907,0.024704486876582957,0.02595777260999097,b51
v1-k100,MUE,4343,0.019755906665355715,0.0002392617822093115,0.019761674831554294,0.019283982830352275,0.02022141284511777,b51
v1-k100,MSE,4343,0.002972706301857337,0.00037623073402271774,0.002978736214524947,0.002269004275061572,0.0036936624634534157,b51
v1-k100,R2,4343,5.583997161353074e-07,0.000437297109582568,0.0003192034673093108,2.2528380139820675e-07,0.0016126321983672522,b51
v1-k100,rho,4343,0.0007472614777542068,0.017611283938471934,0.0011923899714573753,-0.03191581459582366,0.03577203528083009,b51
v3-k100,RMSE,4343,0.028266469398703833,0.00025981130700329744,0.02826337120347548,0.027741442605567747,0.028802476954309115,b51
v3-k100,MUE,4343,0.02398681303042937,0.00023069863234128474,0.023979653939408336,0.023545239522345905,0.02445004451623152,b51
v3-k100,MSE,4343,0.012319910359830495,0.00038493242777599913,0.01230323477514282,0.011533787676398441,0.013080581091799182,b51
v3-k100,R2,4343,0.0032894073614778553,0.002097812266072726,0.0036233905926747554,0.0003842992879067909,0.00847152455071323,b51
v3-k100,rho,4343,-0.05735335527654724,0.018207013831717665,-0.056799037537549814,-0.0923867914513867,-0.01984395025830856,b51
Sage 2.0.0,RMSE,21572,0.020023963913750633,0.00019392632786763007,0.020031305980079465,0.01967316826042535,0.020436068231859044,b52
Sage 2.0.0,MUE,21572,0.01538666028950951,8.502276134246759e-05,0.015392803992040658,0.01522861122331177,0.01556000164768305,b52
Sage 2.0.0,MSE,21572,0.001052324381286008,0.0001411564949101686,0.0010523540455934424,0.0007777487294859661,0.0013246702100477414,b52
Sage 2.0.0,R2,21572,0.10922480417741935,0.004344322529743798,0.10930289371233237,0.10066398195930161,0.11781745491011907,b52
Sage 2.0.0,rho,21572,0.33049176113394896,0.006409074130826391,0.33072032453877226,0.31806239287493143,0.343679510462785,b52
Sage 2.2.1,RMSE,21572,0.020854593109342172,0.00023516569218487828,0.020852184661014503,0.020435064631863786,0.021334523876576687,b52
Sage 2.2.1,MUE,21572,0.014694198936498532,0.00010186914713065019,0.014690697862515364,0.01449073172236924,0.014892318490330469,b52
Sage 2.2.1,MSE,21572,-0.007692647068354036,0.00013423812457857953,-0.007696702573868773,-0.007954832962238813,-0.007412951850800441,b52
Sage 2.2.1,R2,21572,0.19470129460092478,0.00716866976808739,0.1949168514080361,0.18126739719745907,0.20925382908620258,b52
Sage 2.2.1,rho,21572,0.44124969643153844,0.008014369150006395,0.4414468282906351,0.42603284005583797,0.45697441778273284,b52
Sage 2.3.0rc1,RMSE,21572,0.01945086462688234,0.00023324345246829214,0.01945889766912396,0.019004672241892707,0.019939076654401186,b52
Sage 2.3.0rc1,MUE,21572,0.013835728886778424,8.990627908655174e-05,0.01383638953851746,0.013664618211978187,0.014012044173608134,b52
Sage 2.3.0rc1,MSE,21572,-0.00469396983075292,0.00012704479651794222,-0.004688733840123306,-0.0049450246333644695,-0.004446445148958827,b52
Sage 2.3.0rc1,R2,21572,0.3678166944935492,0.007831323646354145,0.3676880574212671,0.35210967244281705,0.3829516376564214,b52
Sage 2.3.0rc1,rho,21572,0.6064789316155584,0.006811741247346673,0.6065498497252455,0.5932236694473825,0.6200331065117217,b52
v1-k100,RMSE,21572,0.021465578894639077,0.0002216202374071685,0.021465337762160353,0.02101010463606212,0.021918614605603796,b52
v1-k100,MUE,21572,0.015604696007601932,0.00010180840715592829,0.015607629832183098,0.015404693162647785,0.015809052061672515,b52
v1-k100,MSE,21572,-0.008703170505904674,0.00013350238484498056,-0.008699346917301114,-0.008953041433225081,-0.008441704278336829,b52
v1-k100,R2,21572,0.26780003080889264,0.007313700995295996,0.26823848128091415,0.2535532872568419,0.2824080922989332,b52
v1-k100,rho,21572,0.5174939910848169,0.0072493714971032745,0.5171760415576327,0.5031950943055381,0.5310697763868986,b52
v3-k100,RMSE,21572,0.01945811988689859,0.00019537379993560524,0.019461215075408125,0.01910327140705161,0.019842747955818717,b52
v3-k100,MUE,21572,0.014959961545284001,8.49535083374061e-05,0.014957755869100644,0.01479537280539523,0.015132386837580121,b52
v3-k100,MSE,21572,0.004389566804853,0.00012644701632283947,0.004392619383450745,0.004137415840517876,0.004639304641946615,b52
v3-k100,R2,21572,0.2605106807635417,0.006552306256689605,0.2606603262073734,0.2483218743408004,0.27383339012783453,b52
v3-k100,rho,21572,0.5104024693940475,0.006198065825919451,0.5104294378968068,0.49862081814013787,0.5226618555553866,b52
Sage 2.0.0,RMSE,1004,0.046649573430447934,0.0024362830306572662,0.04647692734728926,0.04243274285437969,0.05156339449203058,b53
Sage 2.0.0,MUE,1004,0.03410622941243553,0.0009919508256664975,0.034075304219767046,0.032173669943597334,0.036124648286456396,b53
Sage 2.0.0,MSE,1004,-0.008299199024710482,0.0014780983964779396,-0.008246700265835986,-0.011282816707249822,-0.005381539743315003,b53
Sage 2.0.0,R2,1004,0.02373478395238097,0.009730161803245605,0.024637242047384315,0.008581058509441152,0.04663366335701424,b53
Sage 2.0.0,rho,1004,0.15406097478719566,0.03140618867491857,0.15311601764594934,0.08956319219348483,0.21502724202772586,b53
Sage 2.2.1,RMSE,1004,0.040994338392129584,0.0020304733060148615,0.040970319907820185,0.03718932151651858,0.04534656552199313,b53
Sage 2.2.1,MUE,1004,0.028708154004731926,0.0009096870976771427,0.028741851331398775,0.026927993974656853,0.030527310544283343,b53
Sage 2.2.1,MSE,1004,-0.010722723144536489,0.0011986804004092326,-0.010721037606370856,-0.013078182797738522,-0.00841247627764302,b53
Sage 2.2.1,R2,1004,0.30597919112091576,0.025181401286391306,0.3081630272181398,0.2590007869825633,0.3568614681128493,b53
Sage 2.2.1,rho,1004,0.5531538584525245,0.023545736844976323,0.5534776383361781,0.5068900607675697,0.5977442533784247,b53
Sage 2.3.0rc1,RMSE,1004,0.04106226102419622,0.0016125885055709916,0.0410590242188259,0.03823195780079477,0.04440793965393469,b53
Sage 2.3.0rc1,MUE,1004,0.030350554959240467,0.0008679878109606715,0.030367815690460896,0.028724726833557965,0.0320713420006271,b53
Sage 2.3.0rc1,MSE,1004,0.012718433882917032,0.0012273147528541284,0.012741745486583933,0.01037825553316465,0.015180520113290833,b53
Sage 2.3.0rc1,R2,1004,0.3118860415945092,0.022238728972605593,0.3115957299813924,0.2690612363416584,0.3559906426081491,b53
Sage 2.3.0rc1,rho,1004,0.5584675832978216,0.019742582420825106,0.5584279275090127,0.5203788223492635,0.5980909845116,b53
v1-k100,RMSE,1004,0.04296689287574715,0.0020397337367157892,0.04309776144650328,0.03925678793488592,0.047081882173923825,b53
v1-k100,MUE,1004,0.030985082481360463,0.0009388964624972419,0.030959596912063417,0.02911365369415871,0.03292191004714544,b53
v1-k100,MSE,1004,-0.01649568449540151,0.0012403535103685827,-0.016464451525848568,-0.018949333294034823,-0.014077432182306336,b53
v1-k100,R2,1004,0.27816956267658355,0.021842933659250968,0.2790973970044585,0.23539210143803974,0.3213283832216356,b53
v1-k100,rho,1004,0.5274178255203209,0.021096370574333726,0.5274749899044495,0.4865810037589491,0.5701361920289625,b53
v3-k100,RMSE,1004,0.04789877294185349,0.0022176425823881105,0.04785007580352341,0.04375273825517774,0.05270277702286183,b53
v3-k100,MUE,1004,0.03503505705431872,0.0009909159500874395,0.03506081872139873,0.0332024995808011,0.03716861556616453,b53
v3-k100,MSE,1004,-0.017889759344758657,0.0014122582251894673,-0.01784864698654117,-0.020672027385774536,-0.015140989348258376,b53
v3-k100,R2,1004,0.0914020925207867,0.016484667142392932,0.09209177009661672,0.061766720870656426,0.12674890096213148,b53
v3-k100,rho,1004,0.3023277898586016,0.02746445538895533,0.30298731075733726,0.24589856787797873,0.35606417671835605,b53
Sage 2.0.0,RMSE,137,0.03448795149002384,0.0036337401834838066,0.03418798221192214,0.02705410978091683,0.041374249214192346,b54
Sage 2.0.0,MUE,137,0.019084094051527997,0.0024809773842398813,0.019242391458951704,0.014664173414980856,0.024437840961636266,b54
Sage 2.0.0,MSE,137,-0.018660679896094857,0.0023688304179240497,-0.018639641554184495,-0.02350872216398728,-0.014002962469321438,b54
Sage 2.0.0,R2,137,0.25084777159412447,0.04874055595369191,0.26200280718936303,0.18211968879694276,0.37271080593770295,b54
Sage 2.0.0,rho,137,-0.5008470540934868,0.0468345455670057,-0.5114508819687944,-0.6190347673229316,-0.4311186419845834,b54
Sage 2.2.1,RMSE,137,0.03916069042563745,0.004584441770665235,0.03899790361137792,0.029995922146806547,0.04772520025210159,b54
Sage 2.2.1,MUE,137,0.02093673131426458,0.002790003200646767,0.0208408629685807,0.01582340133154187,0.02683706695990485,b54
Sage 2.2.1,MSE,137,-0.0197899987831532,0.002970681762136092,-0.019843628030252695,-0.02630376581853844,-0.014287300732691612,b54
Sage 2.2.1,R2,137,0.6838934072999575,0.04519698302896338,0.6804892436563039,0.5826269910982314,0.760674254941637,b54
Sage 2.2.1,rho,137,-0.8269784805543358,0.028066443438667966,-0.8251258048566608,-0.8769273168870529,-0.7687904289904706,b54
Sage 2.3.0rc1,RMSE,137,0.034573401329514614,0.004381166617314274,0.03436601083299286,0.025413945070705227,0.04315863352060516,b54
Sage 2.3.0rc1,MUE,137,0.02257369292749176,0.0021623503414142297,0.02252374459881879,0.018420394203335085,0.027341699079063697,b54
Sage 2.3.0rc1,MSE,137,-0.006124640269204624,0.0028598168872480184,-0.0061613103761674354,-0.011763201007650968,-0.0007868596292066144,b54
Sage 2.3.0rc1,R2,137,0.743190107113141,0.046636848012771695,0.7390365872802243,0.637893969607087,0.8190279391811335,b54
Sage 2.3.0rc1,rho,137,-0.8620847447398322,0.028577108338174995,-0.8587205455502619,-0.906076733228919,-0.7975237069656258,b54
v1-k100,RMSE,137,0.04000055242135217,0.005007394133991682,0.03975597386449435,0.02987031208023097,0.05007878015098417,b54
v1-k100,MUE,137,0.020914853543801345,0.002942656015767142,0.020873840928620154,0.01520047824898134,0.026742205015467826,b54
v1-k100,MSE,137,-0.01953488375982134,0.0028242379442555998,-0.01956316319870013,-0.02509475246964849,-0.013972579835358687,b54
v1-k100,R2,137,0.7632159025314142,0.04711806719357412,0.7565112777551007,0.6485063977209194,0.8359743327130419,b54
v1-k100,rho,137,-0.8736222882524313,0.02703070943409678,-0.8721827167565459,-0.9168369619912723,-0.8091648602570339,b54
v3-k100,RMSE,137,0.05544915038504058,0.004528805992763228,0.05532763380888153,0.04707553630022724,0.06412605744711687,b54
v3-k100,MUE,137,0.04361659474236328,0.0029196775038196903,0.0437047120002519,0.03838933950509313,0.04982657553648569,b54
v3-k100,MSE,137,-0.04361659474236328,0.002876698258857003,-0.043615913017751626,-0.0494981685389111,-0.038156607353016014,b54
v3-k100,R2,137,0.757642763992205,0.049493845108448196,0.7505472058611483,0.6395833696294221,0.8371732159558983,b54
v3-k100,rho,137,-0.8704267711830819,0.02839463203001027,-0.8664346079424426,-0.9142875036353452,-0.8005717718592869,b54
Sage 2.0.0,RMSE,20581,0.03535156475821198,0.0005473672797858284,0.03534046977449505,0.0343178005373907,0.036422247225940854,b56
Sage 2.0.0,MUE,20581,0.0255625363161671,0.00017139319358120417,0.025559509856953547,0.025231031456558545,0.02590669431228047,b56
Sage 2.0.0,MSE,20581,0.0039382126764787055,0.00024291306539624358,0.003937556049354196,0.0034690888329259625,0.0044040485766653065,b56
Sage 2.0.0,R2,20581,0.042532031414975226,0.003186326880510894,0.04266776958737786,0.036484973186044115,0.04893986567740716,b56
Sage 2.0.0,rho,20581,0.20623295424101168,0.007814697104130254,0.20626120796155317,0.1910453980826774,0.22148544785270055,b56
Sage 2.2.1,RMSE,20581,0.04359452585856652,0.0005440065845860195,0.04359026535326976,0.042521389835674536,0.04465762158639547,b56
Sage 2.2.1,MUE,20581,0.03254043303231574,0.00020151241662208093,0.03253249178763261,0.032153908079396575,0.03293594506462294,b56
Sage 2.2.1,MSE,20581,-0.005935740816052197,0.0003048051131701584,-0.005933954932987266,-0.006513221387658073,-0.00529578638494098,b56
Sage 2.2.1,R2,20581,0.02364104311299772,0.002474017510695122,0.023649373225633808,0.019176674917236323,0.028734604537316927,b56
Sage 2.2.1,rho,20581,0.15375644088296822,0.008065306751178952,0.15345942059408121,0.1371703398134259,0.16907273579178644,b56
Sage 2.3.0rc1,RMSE,20581,0.04241897654938496,0.0004917954906877972,0.042410922516905286,0.04149991768967352,0.04345184664268892,b56
Sage 2.3.0rc1,MUE,20581,0.03328032131061271,0.0001853549913964938,0.03328683042025102,0.03293212552937328,0.033676955693066994,b56
Sage 2.3.0rc1,MSE,20581,0.006798803021172655,0.0002879576911026325,0.006804430920150763,0.006236481720906193,0.007377625856894029,b56
Sage 2.3.0rc1,R2,20581,0.022752390289815603,0.0022029967803270213,0.02288466296687018,0.018722350947325512,0.027513922339054097,b56
Sage 2.3.0rc1,rho,20581,0.15083895481544413,0.0072213673435139476,0.15130016787293746,0.13724226501999556,0.16566905233155316,b56
v1-k100,RMSE,20581,0.04732258383898479,0.000440755150028494,0.047332247801250164,0.04650021119795961,0.048247270050161,b56
v1-k100,MUE,20581,0.03770705443597425,0.00019396204404718454,0.037701758001454234,0.03731983021839601,0.038083803752924,b56
v1-k100,MSE,20581,0.018566985686147196,0.0003128726988578429,0.018582568825269298,0.017972185889919407,0.019213531341113654,b56
v1-k100,R2,20581,0.018574470272292518,0.0020415364274695507,0.018489215364010592,0.014663137689482086,0.02276197354510767,b56
v1-k100,rho,20581,0.13628818830805756,0.0074654749960101074,0.1364177160751446,0.12125715604280982,0.1511965072916949,b56
v3-k100,RMSE,20581,0.04925523934963943,0.0003867076657578768,0.04927056034696536,0.04854976575996247,0.05004000852578478,b56
v3-k100,MUE,20581,0.03927466626320338,0.00021480957906776116,0.039264432874865036,0.0388237579306967,0.03967653026932949,b56
v3-k100,MSE,20581,0.022990969622721336,0.0002994567216897517,0.022974982905664756,0.022372133960019462,0.023544409620269664,b56
v3-k100,R2,20581,0.026354533667274877,0.0023525504639804492,0.02650795614250329,0.022321828759157294,0.03144210415963553,b56
v3-k100,rho,20581,0.16234079483381528,0.007090426312049876,0.16257346049570778,0.14927278455318174,0.177009464982406,b56
Sage 2.0.0,RMSE,11170,0.05665184201390683,0.0005471844953897496,0.05664598682933494,0.0556132175430708,0.05780762556854626,b57
Sage 2.0.0,MUE,11170,0.04411406687751539,0.000339380424227744,0.04410505972709683,0.04345700966847603,0.044770107946148725,b57
Sage 2.0.0,MSE,11170,0.017106987952557638,0.0005128630774830938,0.017095326252821452,0.016068587970382606,0.018133841838192326,b57
Sage 2.0.0,R2,11170,0.007621133657970167,0.0012629992476516838,0.007743679588482392,0.005448171711181048,0.010473073923076594,b57
Sage 2.0.0,rho,11170,0.08729910456568363,0.0069645005783679,0.08729089355328983,0.07348401926821548,0.10039165710500783,b57
Sage 2.2.1,RMSE,11170,0.0732416481679698,0.0005993047309491363,0.07326231479095713,0.07204318134067723,0.07447324442110873,b57
Sage 2.2.1,MUE,11170,0.05696004325162461,0.0004295079268853618,0.056970931092010735,0.05615234621111665,0.05780115074678316,b57
Sage 2.2.1,MSE,11170,-0.04286549533001903,0.0005713471618411027,-0.0428956648924184,-0.043984427370630894,-0.041765058948527306,b57
Sage 2.2.1,R2,11170,0.08164787647924718,0.004341933179667798,0.081790566639117,0.07302374356970324,0.09047725187837448,b57
Sage 2.2.1,rho,11170,0.28574092545389285,0.007246080473608398,0.2856659464818155,0.2711915771754556,0.29997780644093286,b57
Sage 2.3.0rc1,RMSE,11170,0.06340619750456415,0.0005657589757760401,0.06341770814989395,0.062399503455746,0.06457776220973833,b57
Sage 2.3.0rc1,MUE,11170,0.050580208359579035,0.0003648106589412412,0.050574024661933684,0.04987530587392881,0.0513192437449477,b57
Sage 2.3.0rc1,MSE,11170,-0.02053737879002224,0.0005828814744904285,-0.02056202854281187,-0.021740959826040622,-0.019362192901523058,b57
Sage 2.3.0rc1,R2,11170,0.08088188484317371,0.00491014437362529,0.08085990660070125,0.0713519630195641,0.09042885654402667,b57
Sage 2.3.0rc1,rho,11170,0.28439740653383905,0.008580314865434879,0.2842657551529289,0.26679051806739995,0.3013623142383298,b57
v1-k100,RMSE,11170,0.07087209535350605,0.0004479149787769526,0.07086877538636337,0.07003579253674425,0.07176110895314525,b57
v1-k100,MUE,11170,0.05909342299025621,0.00037352633524121066,0.059080958843032425,0.058376120748837544,0.059806775100945175,b57
v1-k100,MSE,11170,0.026483658185334224,0.0006428226218926926,0.02648814015288241,0.02520575032025102,0.027812053561034302,b57
v1-k100,R2,11170,0.037274853312332774,0.0028649822742514534,0.037330892743812426,0.03191897382221262,0.043327994087406306,b57
v1-k100,rho,11170,0.19306696587539976,0.007225883880069082,0.19327976587598836,0.179000380349444,0.2079393845320227,b57
v3-k100,RMSE,11170,0.09655203123758824,0.0005500166108949317,0.09655089866430251,0.09549392109867713,0.09762479432262579,b57
v3-k100,MUE,11170,0.08089015856029146,0.0004953952485014204,0.0809122708141603,0.07988867217308979,0.08184493525177301,b57
v3-k100,MSE,11170,0.028585278940969367,0.0008329884455211994,0.028615611295151687,0.027005067612474832,0.03032681937725537,b57
v3-k100,R2,11170,0.014086820232236313,0.0019016955364869114,0.014042338940485894,0.010599514121954492,0.017849688168493184,b57
v3-k100,rho,11170,0.1186879110618951,0.00783463684348127,0.11872433544198087,0.10329038434490784,0.13368716326404997,b57
Sage 2.0.0,RMSE,1420,0.10143381033499825,0.001289228185408354,0.101455000294801,0.09887297543391206,0.10395700122656842,b57a
Sage 2.0.0,MUE,1420,0.08850243142716165,0.001312411924010852,0.08846140634424136,0.08585227451691925,0.09091015824485867,b57a
Sage 2.0.0,MSE,1420,0.08480203732818466,0.0014892540248706936,0.08483706263050916,0.08193917580004775,0.08768911256469272,b57a
Sage 2.0.0,R2,1420,0.07320583252863501,0.013731524603851249,0.07463751320556428,0.04965620783439837,0.10247628925253216,b57a
Sage 2.0.0,rho,1420,0.27056576377774594,0.025168185766768974,0.2702658776378847,0.22241863880957694,0.3171898992498161,b57a
Sage 2.2.1,RMSE,1420,0.06442211084068779,0.0013636467145606388,0.0643125077850928,0.06167800390329298,0.06691344676254571,b57a
Sage 2.2.1,MUE,1420,0.05215462542847753,0.0009833974526380677,0.052143605963090096,0.050158989180616745,0.05412306413505878,b57a
Sage 2.2.1,MSE,1420,-0.030154674154454133,0.0014160620075382789,-0.03018035868741393,-0.032959680661072806,-0.027263212535180135,b57a
Sage 2.2.1,R2,1420,0.04503644200355062,0.009772700714507422,0.045634782691085375,0.028487070590882846,0.06638941009953318,b57a
Sage 2.2.1,rho,1420,0.21221791159925857,0.023627788060397403,0.21294126535603305,0.1646293706418096,0.26010999933261814,b57a
Sage 2.3.0rc1,RMSE,1420,0.061155718469358016,0.0017283195674578208,0.061146821478536006,0.05786333276713702,0.06451882569612259,b57a
Sage 2.3.0rc1,MUE,1420,0.04723179853832741,0.0010551444265703347,0.04724916716073838,0.045242745552418216,0.04935456848029077,b57a
Sage 2.3.0rc1,MSE,1420,-0.008667024834986785,0.0016145284295724684,-0.008758341592720788,-0.011772746610469783,-0.0055088410882080776,b57a
Sage 2.3.0rc1,R2,1420,0.0131658506134043,0.008953236067896133,0.015250666253574907,0.0022849610879227093,0.03695174360301671,b57a
Sage 2.3.0rc1,rho,1420,0.11474254055669271,0.034832795006808616,0.11648539605286641,0.04664090059265914,0.18247968875548115,b57a
v1-k100,RMSE,1420,0.08763262695780473,0.0013428711709199898,0.087585185307709,0.08493823039936224,0.09015458501372157,b57a
v1-k100,MUE,1420,0.07083506455323454,0.0013263284839336153,0.070843576201471,0.06823443980462068,0.07352863322645214,b57a
v1-k100,MSE,1420,0.060236332671545954,0.0017514282880005847,0.06022775840913013,0.05683179663575861,0.06364435770724285,b57a
v1-k100,R2,1420,0.0033913357839454998,0.002513876875054312,0.003714943180880724,0.0002480942046332172,0.010071922372753672,b57a
v1-k100,rho,1420,0.05823517651682275,0.021752362998604446,0.058304669559931584,0.01820436869845214,0.10433408359015675,b57a
v3-k100,RMSE,1420,0.10422904513080675,0.001681130623765584,0.10426383936602772,0.10098549955944161,0.1075729852342099,b57a
v3-k100,MUE,1420,0.08390145209238511,0.001697778193105089,0.08390385678005158,0.08071051114444258,0.08711293507661036,b57a
v3-k100,MSE,1420,0.07903414825368159,0.0017902479001479063,0.07904700638016408,0.0755808041635991,0.0825208642408944,b57a
v3-k100,R2,1420,0.004548178013901283,0.003330867649243401,0.005144155582648195,0.00044898927441561963,0.013280131411473583,b57a
v3-k100,rho,1420,0.06744018100436318,0.0238873212270749,0.06720124087549877,0.023049537304037478,0.11522738485232431,b57a
Sage 2.0.0,RMSE,13,0.34144869418405893,0.007603611811252163,0.34101903068029843,0.32665741601180226,0.35571801506234463,b57b
Sage 2.0.0,MUE,13,0.3402995130479497,0.007779583326624102,0.3405518974990741,0.32580539460407854,0.3572377920336838,b57b
Sage 2.0.0,MSE,13,-0.3402995130479497,0.007457981298748701,-0.34090074695090056,-0.3555146824255567,-0.3266794884714693,b57b
Sage 2.0.0,R2,13,0.9666041788258435,0.017891259265500947,0.9696925484715104,0.929404215781966,0.9947436447278832,b57b
Sage 2.0.0,rho,13,0.9831603016933929,0.009748522103026722,0.9842729922106789,0.9626761518845558,0.9981430532651,b57b
Sage 2.2.1,RMSE,13,0.40000826741626677,0.005593461566480028,0.3995775841937757,0.3896690932002332,0.41116979016577015,b57b
Sage 2.2.1,MUE,13,0.39949430623424903,0.005534487272439794,0.3998720966417339,0.38995212073473906,0.4112298668905582,b57b
Sage 2.2.1,MSE,13,-0.39949430623424903,0.005883085194324847,-0.3993074050673356,-0.41172097275313546,-0.38831303060316896,b57b
Sage 2.2.1,R2,13,0.9441752320102859,0.028544652430727447,0.9489207175211855,0.8861146777668756,0.9934299857094294,b57b
Sage 2.2.1,rho,13,0.9716867972810402,0.014758869669753384,0.9732885180102454,0.9383453555483343,0.9967487655002372,b57b
Sage 2.3.0rc1,RMSE,13,0.3951789212347411,0.0032430861085818692,0.3950175570479995,0.3886883945687015,0.4011776066198339,b57b
Sage 2.3.0rc1,MUE,13,0.3950132973928816,0.003271113117744215,0.3947876350446047,0.38792435633040745,0.4007042967559072,b57b
Sage 2.3.0rc1,MSE,13,-0.3950132973928816,0.003213929855704308,-0.39491978634243563,-0.40098290909348544,-0.3883501239347205,b57b
Sage 2.3.0rc1,R2,13,0.9714951486092032,0.027962788335012145,0.971277219958285,0.9360216227046926,0.9973573592845755,b57b
Sage 2.3.0rc1,rho,13,0.9856445346113388,0.007770855439851444,0.9866437872611261,0.9696094806675366,0.9987512328308437,b57b
v1-k100,RMSE,13,0.34346733331164,0.004191418522300013,0.34355655883370145,0.33583507040632765,0.3518651132334166,b57b
v1-k100,MUE,13,0.34314709411674793,0.004228344312250619,0.3432736425623226,0.335706976461284,0.35198146514377193,b57b
