FF,stat,n,mle,stderr,mean,low,high,group
Null 4-mer AAQAA3-2 + OPC3,RMSE,1195,0.01861740269695727,0.0007086451533438875,0.01869207841800371,0.017325514033896473,0.020151473584830396,a2
Null 4-mer AAQAA3-2 + OPC3,MUE,1195,0.013475723835275588,0.0003584176422498664,0.013529643106424957,0.012855645281084562,0.014251754212764417,a2
Null 4-mer AAQAA3-2 + OPC3,MSE,1195,-0.005142384468091641,0.0005281572948798071,-0.0051400853777032775,-0.006181505159857859,-0.004071731397098336,a2
Null 4-mer AAQAA3-2 + OPC3,R2,1195,0.9941127071842133,0.0007704052003904339,0.9939992082567849,0.9924439469219272,0.9953778026947735,a2
Null 4-mer AAQAA3-2 + OPC3,rho,1195,0.9970520082644692,0.00038111854139353456,0.9969884515928127,0.9962257203098199,0.9976767600022427,a2
Null 4-mer AAQAA3-2 + OPC3,RMSE,657,0.01553319504456162,0.0005200629956671791,0.015576766180422082,0.014552211150109092,0.01667443292400227,a10
Null 4-mer AAQAA3-2 + OPC3,MUE,657,0.012012322493574989,0.00039580735644206545,0.012035226116593958,0.01124507982484389,0.01275897534608204,a10
Null 4-mer AAQAA3-2 + OPC3,MSE,657,-0.00729156597396214,0.0005511930341060501,-0.007288253244423354,-0.008319185533862728,-0.006205429040330532,a10
Null 4-mer AAQAA3-2 + OPC3,R2,657,0.9963610121822922,0.0005136248066152951,0.9962993099194525,0.9952043704222203,0.9971753701926651,a10
Null 4-mer AAQAA3-2 + OPC3,rho,657,0.9981788477934658,0.00024834510768063396,0.9981338347985661,0.9975729396824532,0.9985637309834658,a10
Null 4-mer AAQAA3-2 + OPC3,RMSE,295,0.016550684431194625,0.0008646408020166023,0.016593121115721754,0.014896426997756661,0.018211697761089444,a10a
Null 4-mer AAQAA3-2 + OPC3,MUE,295,0.012108625995890042,0.0006630128150783613,0.012142742262213891,0.010927715857364455,0.013437090283173792,a10a
Null 4-mer AAQAA3-2 + OPC3,MSE,295,-0.0069854815802076475,0.0008636930536380547,-0.006955967568962941,-0.00864530250525759,-0.005221031464202963,a10a
Null 4-mer AAQAA3-2 + OPC3,R2,295,0.9987449696433897,0.00019317669006362151,0.9987293206659743,0.9983344170197838,0.999053271720852,a10a
Null 4-mer AAQAA3-2 + OPC3,rho,295,0.9993722878103978,9.75926984366902e-05,0.9993583480101218,0.9991456928449536,0.9995266089437544,a10a
Null 4-mer AAQAA3-2 + OPC3,RMSE,398,0.014732975010193307,0.0006821008123422045,0.01478888208352549,0.013474787815992328,0.016186486196215048,a11
Null 4-mer AAQAA3-2 + OPC3,MUE,398,0.011520683812839896,0.0004848715519930109,0.011545193475289855,0.010605378113191323,0.012497607906574724,a11
Null 4-mer AAQAA3-2 + OPC3,MSE,398,-0.004964026251962355,0.0006972348876292779,-0.004941214757982554,-0.006304139025989634,-0.0034722273340811478,a11
Null 4-mer AAQAA3-2 + OPC3,R2,398,0.9953774470901503,0.0007829083063486032,0.9952362454779347,0.9935637279669844,0.9965888793111722,a11
Null 4-mer AAQAA3-2 + OPC3,rho,398,0.9976860463543387,0.00039798037499630835,0.9976281894418364,0.9967554512711714,0.9982968478887976,a11
Null 4-mer AAQAA3-2 + OPC3,RMSE,34,0.017494059671833994,0.0015600932243617044,0.017458387163812282,0.014364094082355046,0.020507486430205443,a11a
Null 4-mer AAQAA3-2 + OPC3,MUE,34,0.01522175528430122,0.0014696171032467609,0.015230300388011276,0.012407244352805106,0.01821159715058541,a11a
Null 4-mer AAQAA3-2 + OPC3,MSE,34,-0.012678465899008659,0.0020683466360773986,-0.012549447245837612,-0.016444437702240883,-0.008210943803407122,a11a
Null 4-mer AAQAA3-2 + OPC3,R2,34,0.9924541310067112,0.0027192003609620334,0.9919793701580334,0.9858577594077595,0.9959362131643342,a11a
Null 4-mer AAQAA3-2 + OPC3,rho,34,0.9962199210047502,0.0013923476460573079,0.9960070055909411,0.9928155757887343,0.9982684896625647,a11a
Null 4-mer AAQAA3-2 + OPC3,RMSE,11,0.017779811706831558,0.0016249512040292628,0.017720524848152487,0.014249922289048643,0.02067969847458541,a12
Null 4-mer AAQAA3-2 + OPC3,MUE,11,0.016779564212285922,0.0017149949858238605,0.016861133427033385,0.013260088156979412,0.020059769476155245,a12
Null 4-mer AAQAA3-2 + OPC3,MSE,11,-0.016779564212285922,0.0017746058090749768,-0.016783947713812645,-0.020146087987583387,-0.013168778430447644,a12
Null 4-mer AAQAA3-2 + OPC3,R2,11,0.9937747841377551,0.004168247887972648,0.9937254944161007,0.9850240463272365,0.9990105776174096,a12
Null 4-mer AAQAA3-2 + OPC3,rho,11,0.9968825327679058,0.0018990424170236687,0.9969148391868226,0.9925989381568905,0.9994008989039807,a12
Null 4-mer AAQAA3-2 + OPC3,RMSE,83,0.019199974869253407,0.0009050347474738069,0.019170138291951255,0.017391046701840662,0.020999014153775242,a14
Null 4-mer AAQAA3-2 + OPC3,MUE,83,0.01739214217239846,0.0008758222692570823,0.017441311852982002,0.015837296099296745,0.019142351493920042,a14
Null 4-mer AAQAA3-2 + OPC3,MSE,83,-0.014335910409846471,0.0014496969297857743,-0.01430354582767541,-0.017129997371748026,-0.011414534569034587,a14
Null 4-mer AAQAA3-2 + OPC3,R2,83,0.9769787236011594,0.004922770352915439,0.9766894923063698,0.9660854776375231,0.9850119853158845,a14
Null 4-mer AAQAA3-2 + OPC3,rho,83,0.9884223407031827,0.0025016657064001234,0.9884124703648725,0.9830929331244457,0.99263658756745,a14
Null 4-mer AAQAA3-2 + OPC3,RMSE,418,0.016717074586711945,0.0007273316132196957,0.01676452763108073,0.015375106960101876,0.01815142608106627,a15
Null 4-mer AAQAA3-2 + OPC3,MUE,418,0.012346391194218502,0.0005534547904409566,0.012379334616719195,0.011295384835197455,0.013482845689862525,a15
Null 4-mer AAQAA3-2 + OPC3,MSE,418,-0.0061243690104552636,0.0007485213225882029,-0.006104864952518357,-0.00755458437246717,-0.004683321051572059,a15
Null 4-mer AAQAA3-2 + OPC3,R2,418,0.9985367915558011,0.0001664421472512916,0.9985128699647249,0.9981547805530204,0.9988177122944865,a15
Null 4-mer AAQAA3-2 + OPC3,rho,418,0.9992681279595587,7.884640632603115e-05,0.9992557524116743,0.999088039083071,0.9993904620980228,a15
Null 4-mer AAQAA3-2 + OPC3,RMSE,27,0.006446744357794431,0.0008407242432385158,0.006540231019164779,0.004860382886807833,0.008135092730602667,a16
Null 4-mer AAQAA3-2 + OPC3,MUE,27,0.005087247244553504,0.0007412662281544583,0.005195649521716196,0.0038137709614229744,0.006636763828425386,a16
Null 4-mer AAQAA3-2 + OPC3,MSE,27,0.001550119789232309,0.001268016280260108,0.0015544460877963695,-0.0009671020511521684,0.004049100394903195,a16
Null 4-mer AAQAA3-2 + OPC3,R2,27,0.9834394248271937,0.010429091553133632,0.9805005813657739,0.9562948214749609,0.9928120744096561,a16
Null 4-mer AAQAA3-2 + OPC3,rho,27,0.991685143998433,0.005511847295607589,0.9900365934440319,0.9755964384240937,0.9963996700478313,a16
Null 4-mer AAQAA3-2 + OPC3,RMSE,89,0.026483734270421784,0.003623038156101044,0.026315856523180296,0.018984661502572633,0.03329386343835405,a18
Null 4-mer AAQAA3-2 + OPC3,MUE,89,0.016432559446479478,0.002167053648325807,0.0164130427022043,0.012667517019335398,0.020892239772972682,a18
Null 4-mer AAQAA3-2 + OPC3,MSE,89,0.011467777307493748,0.0024752974962159928,0.011398648594969649,0.00681744966243589,0.01634713056762685,a18
Null 4-mer AAQAA3-2 + OPC3,R2,89,0.9641639586262392,0.009886679212247507,0.9643678271578847,0.9438849041285334,0.9820236307360478,a18
Null 4-mer AAQAA3-2 + OPC3,rho,89,0.9819185091575783,0.004960709306103304,0.9817713792255,0.9716912026889328,0.9905336591201445,a18
Null 4-mer AAQAA3-2 + OPC3,RMSE,68,0.04056176898204109,0.004618999124766152,0.04043054909500455,0.031638521961284256,0.05009645478465715,a19
Null 4-mer AAQAA3-2 + OPC3,MUE,68,0.027764237817205054,0.003735403090410098,0.028110138852727735,0.02134892529581083,0.03590515478549801,a19
Null 4-mer AAQAA3-2 + OPC3,MSE,68,0.023805141359881554,0.004088464246332039,0.023883066572445783,0.01623740312870004,0.03210885318444076,a19
Null 4-mer AAQAA3-2 + OPC3,R2,68,0.9382497360976273,0.017105025140746532,0.9382266261215887,0.9021857149685739,0.9661454272384878,a19
Null 4-mer AAQAA3-2 + OPC3,rho,68,0.968632921233646,0.00911727254734473,0.9686986757002625,0.948136850183709,0.9839716180647436,a19
Null 4-mer AAQAA3-2 + OPC3,RMSE,110,0.018833196923705463,0.0009296505381717903,0.01886482429659353,0.017131816331462386,0.020772571557200633,a20
Null 4-mer AAQAA3-2 + OPC3,MUE,110,0.016638740622650063,0.0008541581397303661,0.016620513632623186,0.014946961170137121,0.018411194823071055,a20
Null 4-mer AAQAA3-2 + OPC3,MSE,110,-0.015052429806087942,0.001099314743173352,-0.015061544308981331,-0.017216255166086825,-0.012813195208425512,a20
Null 4-mer AAQAA3-2 + OPC3,R2,110,0.9868112533693372,0.0031643527367309745,0.9862869923763495,0.9793927195429829,0.9915942172334903,a20
Null 4-mer AAQAA3-2 + OPC3,rho,110,0.9933837392313892,0.0016418930477313915,0.9930921846630185,0.9896231599453367,0.995815391396899,a20
Null 4-mer AAQAA3-2 + OPC3,RMSE,49,0.016313947164555923,0.002358347443085093,0.016185823473707152,0.011998281917949749,0.021295468200369753,a21
Null 4-mer AAQAA3-2 + OPC3,MUE,49,0.01243849967217403,0.001507500057000878,0.01244342382414953,0.009686997683979182,0.015564652759950049,a21
Null 4-mer AAQAA3-2 + OPC3,MSE,49,0.005107292306758516,0.0023423965357180655,0.00515763111198494,0.0004897978452460266,0.009925175064937109,a21
Null 4-mer AAQAA3-2 + OPC3,R2,49,0.9810133457741351,0.0059419868912589414,0.9808571796578052,0.9677602222074468,0.9907008026758476,a21
Null 4-mer AAQAA3-2 + OPC3,rho,49,0.9904611783276182,0.003100100973640806,0.9902967713441235,0.9832165400091221,0.9953934218209355,a21
Null 4-mer AAQAA3-2 + OPC3,RMSE,50,0.015459119861780833,0.0016854703369046952,0.015380961555342241,0.012451339226103513,0.018993883180776872,a22
Null 4-mer AAQAA3-2 + OPC3,MUE,50,0.012598891427509844,0.0012455539645253725,0.012636606264382512,0.01035262584154491,0.015250368271174805,a22
Null 4-mer AAQAA3-2 + OPC3,MSE,50,-0.0010235393883924072,0.0022220437406625243,-0.001014924271230034,-0.00501922928613622,0.0033899811601692843,a22
Null 4-mer AAQAA3-2 + OPC3,R2,50,0.8815481070714782,0.03159126039775458,0.8826628455902339,0.8121201256440584,0.9312822345732968,a22
Null 4-mer AAQAA3-2 + OPC3,rho,50,0.9389079332242742,0.015559209045136132,0.9390570393993823,0.9043288190692225,0.9636163339427841,a22
Null 4-mer AAQAA3-2 + OPC3,RMSE,656,0.015402173628764648,0.0005888257044982829,0.015402246724098454,0.014289449385942078,0.016582812440381248,a28
Null 4-mer AAQAA3-2 + OPC3,MUE,656,0.011437559522348194,0.0004029951594807958,0.011455291967253282,0.010670948073197982,0.01227177606441788,a28
Null 4-mer AAQAA3-2 + OPC3,MSE,656,-0.005238322974259862,0.0005861600585778503,-0.005233705545497376,-0.006419930712663611,-0.0041105741901705135,a28
Null 4-mer AAQAA3-2 + OPC3,R2,656,0.9978888915818994,0.0002509804531492311,0.9978595422823628,0.9973211665192477,0.9983134125300306,a28
Null 4-mer AAQAA3-2 + OPC3,rho,656,0.9989438881047823,0.00012108213739114351,0.9989263929990715,0.9986696930058674,0.9991462630720995,a28
Null 4-mer AAQAA3-2 + OPC3,RMSE,456,0.01808394504164714,0.0011505946557657581,0.01816168085431909,0.016038207577996462,0.020481203254876075,a28a
Null 4-mer AAQAA3-2 + OPC3,MUE,456,0.012675215744859233,0.0005990597799198222,0.012799117767851696,0.011700370616102755,0.014038622239315277,a28a
Null 4-mer AAQAA3-2 + OPC3,MSE,456,-0.0006948897750660641,0.000839242768188465,-0.0006933244295126062,-0.0022553195277820355,0.000991204863432317,a28a
Null 4-mer AAQAA3-2 + OPC3,R2,456,0.9822266718494073,0.002578108136956615,0.9820119554047917,0.9763391287304152,0.9863636765879005,a28a
Null 4-mer AAQAA3-2 + OPC3,rho,456,0.9910734946760537,0.0012610879073292414,0.9909535619495736,0.9884277805514561,0.9933026637566374,a28a
Null 4-mer AAQAA3-2 + OPC3,RMSE,108,0.018741432162330228,0.0008109697108235414,0.018782212282771858,0.017245841052466335,0.020326014094122363,a41
Null 4-mer AAQAA3-2 + OPC3,MUE,108,0.01679834134451765,0.0008283413665713379,0.016772548336648055,0.015173242593311749,0.01840071747308582,a41
Null 4-mer AAQAA3-2 + OPC3,MSE,108,-0.01260772022199678,0.0013051585256449465,-0.012572960352227994,-0.015004198087486131,-0.010132820560044487,a41
Null 4-mer AAQAA3-2 + OPC3,R2,108,0.9831395703498084,0.003704220010670397,0.9830140954338967,0.9746317634187646,0.989068322188388,a41
Null 4-mer AAQAA3-2 + OPC3,rho,108,0.9915339481580092,0.001866431091810446,0.9913897755344585,0.9872274413101281,0.9946609363627817,a41
Null 4-mer AAQAA3-2 + OPC3,RMSE,48,0.018357648579376773,0.0008542235461083003,0.018350784990072342,0.016639796715683244,0.02006036123924373,a18a
Null 4-mer AAQAA3-2 + OPC3,MUE,48,0.0172527685862478,0.0009118136587298438,0.017284099824791517,0.015521666914580528,0.019006984707556435,a18a
Null 4-mer AAQAA3-2 + OPC3,MSE,48,-0.01515820177764919,0.0014729666667574386,-0.015158893683651151,-0.017708271257122796,-0.011964773108548406,a18a
Null 4-mer AAQAA3-2 + OPC3,R2,48,0.9831843134985006,0.006533693197186247,0.9822802108724632,0.9672111358813168,0.9927058970357505,a18a
Null 4-mer AAQAA3-2 + OPC3,rho,48,0.9915565104917121,0.003312435430095874,0.9912365735282183,0.982973035074173,0.9963235934193588,a18a
Null 4-mer AAQAA3-2 + OPC3,RMSE,859,0.019697650841722713,0.0009411094164650698,0.019742118703982386,0.018035196226915948,0.02163907963269223,t1
Null 4-mer AAQAA3-2 + OPC3,MUE,859,0.014036077767362496,0.00046838720369077953,0.014095804288332752,0.013247319036537288,0.015068464733281266,t1
Null 4-mer AAQAA3-2 + OPC3,MSE,859,-0.006645561417889061,0.0006337659227126426,-0.00663975086599228,-0.007800068561407354,-0.0053301377381279064,t1
Null 4-mer AAQAA3-2 + OPC3,R2,859,0.9941502050568998,0.0009224842013921264,0.9940914130553692,0.9922246588982878,0.9956862665960363,t1
Null 4-mer AAQAA3-2 + OPC3,rho,859,0.9970708124586232,0.0004603556131939455,0.9970653182130058,0.9961032559697791,0.9978865253956469,t1
Null 4-mer AAQAA3-2 + OPC3,RMSE,658,0.015269732111403502,0.0005525730146218943,0.015335809104560656,0.01431716730512211,0.016474928921988898,t2
Null 4-mer AAQAA3-2 + OPC3,MUE,658,0.011942144929262167,0.00036490514343556074,0.011978690120524431,0.01127936941347157,0.012678505795410014,t2
Null 4-mer AAQAA3-2 + OPC3,MSE,658,-0.007824429215951985,0.0005183170789852515,-0.007815227476269046,-0.008824285819283345,-0.006794150282864391,t2
Null 4-mer AAQAA3-2 + OPC3,R2,658,0.9972351201530472,0.0003716638507318265,0.997174906551675,0.9963570641636895,0.9978102642044386,t2
Null 4-mer AAQAA3-2 + OPC3,rho,658,0.9986166031831472,0.00018074882448945032,0.9985775233874502,0.9981578754803446,0.9988841632776542,t2
Null 4-mer AAQAA3-2 + OPC3,RMSE,1106,0.018345750531296914,0.0007733747606461657,0.01839918648782911,0.016893077841084552,0.01997973798042038,t3
Null 4-mer AAQAA3-2 + OPC3,MUE,1106,0.013209484723463184,0.0003931255869942662,0.013269029499288806,0.0124845903410347,0.014046260187028642,t3
Null 4-mer AAQAA3-2 + OPC3,MSE,1106,-0.005158130546576691,0.0005254445805115252,-0.005163266150252671,-0.006125186307786806,-0.0040795258857019455,t3
Null 4-mer AAQAA3-2 + OPC3,R2,1106,0.9946311015034791,0.0007652489747094268,0.9945203267800302,0.9928829723649916,0.9958297141726895,t3
Null 4-mer AAQAA3-2 + OPC3,rho,1106,0.9973119379128479,0.0003633663383592959,0.997291704086496,0.996535352766132,0.9979359801537282,t3
Null 4-mer AAQAA3-2 + OPC3,RMSE,889,0.016693185859191762,0.0006308103657037417,0.016762543479131847,0.015597746906185555,0.01804463288146083,t4
Null 4-mer AAQAA3-2 + OPC3,MUE,889,0.01267489446554925,0.0003704992709196017,0.012720615259445086,0.012012681230447972,0.013443596541276581,t4
Null 4-mer AAQAA3-2 + OPC3,MSE,889,-0.006616267087582693,0.0005228783100646071,-0.006622804873839648,-0.007645772097219331,-0.005637467014408885,t4
Null 4-mer AAQAA3-2 + OPC3,R2,889,0.9960756490552941,0.0005331863831823329,0.9960097143345192,0.9948889815861578,0.9969524686380015,t4
Null 4-mer AAQAA3-2 + OPC3,rho,889,0.9980358956747468,0.0002674055031035741,0.9979865700678467,0.9974088433699294,0.9984643785492935,t4
Null 4-mer AAQAA3-2 + OPC3,RMSE,101,0.011359552355828624,0.0009177585914273409,0.011382316342746808,0.009732671622226657,0.013224475924082562,t5
Null 4-mer AAQAA3-2 + OPC3,MUE,101,0.008627759593686526,0.0007066825935735278,0.008645400257477781,0.007360965246614186,0.010134718181304812,t5
Null 4-mer AAQAA3-2 + OPC3,MSE,101,-0.003776490641824089,0.0010912042432115344,-0.0037756976703721035,-0.0058919453742362566,-0.001716628361078624,t5
Null 4-mer AAQAA3-2 + OPC3,R2,101,0.9947107098817721,0.001038074355748431,0.9946846022519953,0.9925095289100322,0.996478442959574,t5
Null 4-mer AAQAA3-2 + OPC3,rho,101,0.997351848587935,0.0005541541888502545,0.9973165972356501,0.9960318496445336,0.998216050234202,t5
Null 4-mer AAQAA3-2 + OPC3,RMSE,20,0.025320637882803608,0.00399039082521391,0.025092151836881165,0.017318124016273972,0.03291398588348551,t6
Null 4-mer AAQAA3-2 + OPC3,MUE,20,0.020107348056902348,0.003541387313756949,0.019988161746249268,0.013562727526967744,0.027459588026198377,t6
Null 4-mer AAQAA3-2 + OPC3,MSE,20,-0.014044225624498302,0.004585751100728807,-0.014242271912149327,-0.023114026439187623,-0.004709866856129685,t6
Null 4-mer AAQAA3-2 + OPC3,R2,20,0.993374071796328,0.004677704808813636,0.993098627721191,0.9819131312424174,0.9995973997996102,t6
Null 4-mer AAQAA3-2 + OPC3,rho,20,0.9966815297758502,0.0026635279514838897,0.9964133343657561,0.9900449605825291,0.9998028457737755,t6
Null 4-mer AAQAA3-2 + OPC3,RMSE,49,0.020734602423280617,0.0016952962730136234,0.020627377821494746,0.017201043406019835,0.023685383820049217,t7
Null 4-mer AAQAA3-2 + OPC3,MUE,49,0.017225324364999624,0.0016442986088478608,0.01724103606219216,0.013966119134478086,0.020600402031284937,t7
Null 4-mer AAQAA3-2 + OPC3,MSE,49,-0.016209728833000956,0.0018300082319425634,-0.016272672237862235,-0.01969051411793136,-0.01262718268119965,t7
Null 4-mer AAQAA3-2 + OPC3,R2,49,0.9891547290348393,0.003845538822845774,0.9887251648332646,0.9802313916040695,0.9945800595077954,t7
Null 4-mer AAQAA3-2 + OPC3,rho,49,0.994562581758855,0.0020425247022747618,0.9942827088346403,0.9895335742409417,0.9975994215060189,t7
Null 4-mer AAQAA3-2 + OPC3,RMSE,43,0.02681339487542277,0.0030111146695442712,0.026858350355849835,0.020984836336797996,0.032684942140076986,t8
Null 4-mer AAQAA3-2 + OPC3,MUE,43,0.021116945556707123,0.002567927357393619,0.02109896036552655,0.016213091690057888,0.026198928113683684,t8
Null 4-mer AAQAA3-2 + OPC3,MSE,43,-0.019185210693844008,0.002866075172442586,-0.0191409515381595,-0.025083580733610746,-0.01363081147589239,t8
Null 4-mer AAQAA3-2 + OPC3,R2,43,0.9992677604249802,0.00017224999206740164,0.9992635436719514,0.9989029057778647,0.9995750933554155,t8
Null 4-mer AAQAA3-2 + OPC3,rho,43,0.9996338131660913,9.281270075212461e-05,0.9996304230747892,0.9994414585720873,0.9997955639348476,t8
Null 4-mer AAQAA3-2 + OPC3,RMSE,738,0.015760946049890513,0.0007212410946661757,0.01580139029364501,0.014501682077761965,0.01728637056629402,t9
Null 4-mer AAQAA3-2 + OPC3,MUE,738,0.01149236427891317,0.0003985176322829744,0.011558541455312148,0.010822849586000879,0.012375672199092493,t9
Null 4-mer AAQAA3-2 + OPC3,MSE,738,-0.0025617024166051518,0.0005633224750399289,-0.0025768916808901108,-0.003655173037539697,-0.001467302917179771,t9
Null 4-mer AAQAA3-2 + OPC3,R2,738,0.994642562759267,0.0007690710780329554,0.9945028145444792,0.9929700622479377,0.9958513581755162,t9
Null 4-mer AAQAA3-2 + OPC3,rho,738,0.9973176839699904,0.0003738496497475015,0.9972694721616708,0.9964297515367562,0.9979133353360166,t9
Null 4-mer AAQAA3-2 + OPC3,RMSE,19,0.03345153390299004,0.0036551098457591963,0.033146385719523566,0.02595427555447332,0.04038407182581678,t10
Null 4-mer AAQAA3-2 + OPC3,MUE,19,0.029465615370200163,0.003556548545761543,0.0293470645281539,0.022773960686506178,0.036447420802099804,t10
Null 4-mer AAQAA3-2 + OPC3,MSE,19,-0.029465615370200163,0.0035936670881468098,-0.029310672650997602,-0.0369279954036038,-0.02303431904951139,t10
Null 4-mer AAQAA3-2 + OPC3,R2,19,0.997187364625304,0.0009586641242946373,0.9972021319584503,0.9951114477903117,0.9988189473733947,t10
Null 4-mer AAQAA3-2 + OPC3,rho,19,0.9985926920548257,0.00047901021129403954,0.9986070067784754,0.9976226500496814,0.9993978941831139,t10
Null 4-mer AAQAA3-2 + OPC3,RMSE,181,0.0160226269785848,0.000785307100374568,0.016071583617910404,0.01459180848693191,0.01765786447105066,t11
Null 4-mer AAQAA3-2 + OPC3,MUE,181,0.013279982060238518,0.0006674896297815688,0.013318856738959686,0.012092068654425334,0.014661350423667225,t11
Null 4-mer AAQAA3-2 + OPC3,MSE,181,-0.010888009797735116,0.000839601423479787,-0.010935782067162045,-0.012605189679613571,-0.009369828617894602,t11
Null 4-mer AAQAA3-2 + OPC3,R2,181,0.987112814454649,0.0016843176958499628,0.9869902839353911,0.9832664080603711,0.9902035509413454,t11
Null 4-mer AAQAA3-2 + OPC3,rho,181,0.9935355124275362,0.0008483664022973784,0.9934459622957238,0.9917121894837826,0.9949973565223509,t11
Null 4-mer AAQAA3-2 + OPC3,RMSE,126,0.028123849512922447,0.0016311411068578071,0.028039534999715114,0.02494953118862273,0.031179678305428685,t12
Null 4-mer AAQAA3-2 + OPC3,MUE,126,0.02308286851565402,0.0014994995282519123,0.023105505380640417,0.020081078431829037,0.02603132665474028,t12
Null 4-mer AAQAA3-2 + OPC3,MSE,126,-0.02158469935831089,0.0015605416541737333,-0.021546412393559783,-0.024611806187880697,-0.018526907234836573,t12
Null 4-mer AAQAA3-2 + OPC3,R2,126,0.9983827533551328,0.0003142828918381094,0.998336071530043,0.9976430036120084,0.9988925987660807,t12
Null 4-mer AAQAA3-2 + OPC3,rho,126,0.9991910494770919,0.00015559728626385813,0.9991659938418544,0.9988378208531711,0.9994333045087329,t12
Null 4-mer AAQAA3-2 + OPC3,RMSE,480,0.017090363623067654,0.0006157833318435128,0.017114159543738967,0.015889235019450703,0.018349724547840368,t17
Null 4-mer AAQAA3-2 + OPC3,MUE,480,0.013405546802191875,0.000472953430830774,0.013435537244566404,0.012556845730437837,0.014362326163647236,t17
Null 4-mer AAQAA3-2 + OPC3,MSE,480,-0.009216607643522523,0.0006506720078947264,-0.009247796121458244,-0.010429468074745263,-0.007977630133302603,t17
Null 4-mer AAQAA3-2 + OPC3,R2,480,0.9972255554049502,0.0003754950960249933,0.9971672021947263,0.9963811410377913,0.9978076574599111,t17
Null 4-mer AAQAA3-2 + OPC3,rho,480,0.9986118141725303,0.00019005862800986967,0.9985796497395052,0.9981546788252258,0.998897386870155,t17
Null 4-mer AAQAA3-2 + OPC3,RMSE,138,0.01170559174607679,0.0007422869963126155,0.0118264395733875,0.010542557823882736,0.013463225264745995,t17a
Null 4-mer AAQAA3-2 + OPC3,MUE,138,0.009819832142621235,0.0005469888607733052,0.009862599648911728,0.00882803352271369,0.010990311169035915,t17a
Null 4-mer AAQAA3-2 + OPC3,MSE,138,-0.004896710077576544,0.0009284621436518907,-0.004877424193474388,-0.006706097640814776,-0.0031675420177906285,t17a
Null 4-mer AAQAA3-2 + OPC3,R2,138,0.9874453102132154,0.002636007861799332,0.9869829346154082,0.9812021559064692,0.9915343441356274,t17a
Null 4-mer AAQAA3-2 + OPC3,rho,138,0.9937028279184956,0.0013266281562158318,0.9935154786757937,0.9904272851266168,0.9957582889009036,t17a
Null 4-mer AAQAA3-2 + OPC3,RMSE,331,0.016772646799711053,0.0006097165703321102,0.01681996717683292,0.015624167551749692,0.01796357784769764,t18
Null 4-mer AAQAA3-2 + OPC3,MUE,331,0.01359453040816821,0.0005332740996690355,0.01360971998212447,0.012606112689304819,0.014687501840673979,t18
Null 4-mer AAQAA3-2 + OPC3,MSE,331,-0.010099873620253084,0.0007314201128873084,-0.010144886297171644,-0.011593390522912287,-0.008702366583092359,t18
Null 4-mer AAQAA3-2 + OPC3,R2,331,0.9973051100192043,0.00043951020143907484,0.9972238162393388,0.9963187053745932,0.99798654993406,t18
Null 4-mer AAQAA3-2 + OPC3,rho,331,0.9986516459803214,0.00022220664345100701,0.9986147161480431,0.9980837860217273,0.9990003275742692,t18
Null 4-mer AAQAA3-2 + OPC3,RMSE,448,0.016852604647507496,0.0006321001195333495,0.016871007240285438,0.015589532039178126,0.01809178959319242,t19
Null 4-mer AAQAA3-2 + OPC3,MUE,448,0.013122896980428799,0.0004925048158548416,0.013129252321894989,0.01221284281696786,0.014141432176937944,t19
Null 4-mer AAQAA3-2 + OPC3,MSE,448,-0.008907595136183126,0.0007083632771917493,-0.008867750167346885,-0.010304072242655574,-0.007472644159815136,t19
Null 4-mer AAQAA3-2 + OPC3,R2,448,0.9974973091130054,0.0003503324073091759,0.9974445505544997,0.9967040809047182,0.9980135179979079,t19
Null 4-mer AAQAA3-2 + OPC3,rho,448,0.9987478706425381,0.00017691700101564887,0.9987211900922578,0.998359416364178,0.9990291409856855,t19
Null 4-mer AAQAA3-2 + OPC3,RMSE,13,0.017490422380987778,0.0013246842309331697,0.017468552679490445,0.014769500153059525,0.019890172285273337,t20
Null 4-mer AAQAA3-2 + OPC3,MUE,13,0.016629131988077642,0.0015153065636638405,0.016649072363398583,0.013694542356961291,0.019561192878307102,t20
Null 4-mer AAQAA3-2 + OPC3,MSE,13,-0.016629131988077642,0.001478772573999816,-0.016662257853602692,-0.019596365403105744,-0.01366311110726015,t20
Null 4-mer AAQAA3-2 + OPC3,R2,13,0.9976599360870885,0.0031447516165622152,0.9967433887955311,0.9888034428793431,0.9995345218340017,t20
Null 4-mer AAQAA3-2 + OPC3,rho,13,0.9988292827541094,0.001371622598882624,0.9983941960343409,0.9947379178029397,0.999756957745247,t20
Null 4-mer AAQAA3-2 + OPC3,RMSE,34,0.019708891745778695,0.0007910674317978043,0.019740125534862582,0.01804989317639203,0.021229074220036167,t23
Null 4-mer AAQAA3-2 + OPC3,MUE,34,0.019099787707107137,0.0008504763736812206,0.019106851016484433,0.01742520002403072,0.020701627924769234,t23
Null 4-mer AAQAA3-2 + OPC3,MSE,34,-0.019099787707107137,0.0008562632875349147,-0.019123987841501794,-0.020802290213998927,-0.017457777950990138,t23
Null 4-mer AAQAA3-2 + OPC3,R2,34,0.9967110537257483,0.0010419761316458863,0.9965761448322014,0.9943062532876865,0.9982012682440937,t23
Null 4-mer AAQAA3-2 + OPC3,rho,34,0.9983541724887757,0.0005362884175036496,0.9982683734314194,0.9970778656975734,0.9990897504390084,t23
