FF,stat,n,mle,stderr,mean,low,high,group
Sage 2.2.1 + ELF10,R2,3,0.8490492870756958,0.32217065964145786,0.6691359452600798,0.009558437057150598,0.9994345120688765,Tertiary Alcohol
Sage 2.2.1 + ELF10,rho,3,0.9214387050019638,0.5127413720327005,0.6458127429007061,-0.9588913533175495,0.9996565851155567,Tertiary Alcohol
Sage 2.2.1 + ELF10,RMSE,12,1.0758181757378775,0.2076728317557996,1.2370670467998033,0.8148423902598427,1.64140080269196,Tertiary Aliphatic Amine
Sage 2.2.1 + ELF10,MUE,12,0.984637668377968,0.19935596256378696,1.0567754495125181,0.7035542961896476,1.4703638128638394,Tertiary Aliphatic Amine
Sage 2.2.1 + ELF10,MSE,12,-0.9118821169971983,0.24444931919293272,-0.9035615573821214,-1.3769363189075936,-0.42993103799126775,Tertiary Aliphatic Amine
Sage 2.2.1 + ELF10,R2,12,0.9819668245385708,0.24104856108429543,0.8380095169001865,0.026865881022546653,0.9841968151179625,Tertiary Aliphatic Amine
Sage 2.2.1 + ELF10,rho,12,0.9909423921392053,0.20786268270888364,0.8928978661093765,0.10160449289684038,0.9924720754858364,Tertiary Aliphatic Amine
Sage 2.2.1 + ELF10,RMSE,12,1.0758181757378775,0.21111358034621308,1.2384842769970323,0.8264203533141632,1.664623678221041,Tertiary Amine
Sage 2.2.1 + ELF10,MUE,12,0.984637668377968,0.20084427859368695,1.0544029806291233,0.6806143641199881,1.456531983625406,Tertiary Amine
Sage 2.2.1 + ELF10,MSE,12,-0.9118821169971983,0.25243026925725615,-0.9110507153342696,-1.4072841467453598,-0.3961749393140197,Tertiary Amine
Sage 2.2.1 + ELF10,R2,12,0.9819668245385708,0.22454988585253763,0.8444850963202273,0.06912326558970626,0.9829977691752825,Tertiary Amine
Sage 2.2.1 + ELF10,rho,12,0.9909423921392053,0.20622481841091328,0.8954868235592359,0.17463210701769596,0.991479718200805,Tertiary Amine
Sage 2.2.1 + ELF10,RMSE,3,0.42180978235932093,0.25109038285861546,0.5939988781295226,0.1779761612341305,1.1957621413508583,Thiol
Sage 2.2.1 + ELF10,MUE,3,0.3981971633615076,0.22410084298452088,0.5071347569010044,0.1782446875236309,1.0609094938014263,Thiol
Sage 2.2.1 + ELF10,MSE,3,0.05172928501897004,0.35993737343793303,0.05164487596638565,-0.5828639582524656,0.752062666589539,Thiol
Sage 2.2.1 + ELF10,R2,3,0.2356953580799827,0.3556923418640605,0.5522564986082589,0.0032066626148822062,0.9982102455000129,Thiol
Sage 2.2.1 + ELF10,rho,3,0.4854846630739047,0.7257312256674547,0.1540171231522556,-0.9971476368530416,0.9985267580790453,Thiol
Sage 2.2.1 + ELF10,RMSE,303,1.1778125115745404,0.06756382293599243,1.3515255709601826,1.2196303028312852,1.4875470085188023,b1
Sage 2.2.1 + ELF10,MUE,303,0.8800946326005756,0.05036459106341475,1.0342269260318866,0.9389871234767552,1.1336198373634772,b1
Sage 2.2.1 + ELF10,MSE,303,-0.3668800747356419,0.07062481452866227,-0.36674961015462987,-0.5052536051065597,-0.2303989219337878,b1
Sage 2.2.1 + ELF10,R2,303,0.8444182143210853,0.025100173705211372,0.7971984085362717,0.7474101039072197,0.8402084523276967,b1
Sage 2.2.1 + ELF10,rho,303,0.9189223113632002,0.014208837899760815,0.8924050991673422,0.8615599081729997,0.9187639644055234,b1
Sage 2.2.1 + ELF10,RMSE,99,0.852984833055783,0.08106578963425069,1.060646436820137,0.9110251271977755,1.226900409476777,b2
Sage 2.2.1 + ELF10,MUE,99,0.6568724014479217,0.06602631229552806,0.8138192783932571,0.6836956644833426,0.9450099700343281,b2
Sage 2.2.1 + ELF10,MSE,99,-0.4671142168277027,0.09666953117453597,-0.4669313650246511,-0.6617866521331043,-0.2747479847665348,b2
Sage 2.2.1 + ELF10,R2,99,0.9172378825991688,0.03205646504466926,0.8557133084149202,0.7843357215612455,0.9084508292332304,b2
Sage 2.2.1 + ELF10,rho,99,0.9577253690903097,0.016478203343906327,0.9251146585634094,0.8870924522780326,0.9515594261659631,b2
Sage 2.2.1 + ELF10,RMSE,66,0.6351400010612268,0.08491657224401268,0.9142747399643044,0.7477664504218546,1.0875377216030104,b3
Sage 2.2.1 + ELF10,MUE,66,0.49235845325027433,0.07020955453567797,0.7179125549702687,0.5893693070459908,0.8707595761922452,b3
Sage 2.2.1 + ELF10,MSE,66,-0.4101588151602501,0.10144111574220076,-0.4117546156292492,-0.6212515794619095,-0.21081505408689657,b3
Sage 2.2.1 + ELF10,R2,66,0.9202951141267298,0.05803254062658106,0.795013908142334,0.6608822643033327,0.8842524077249992,b3
Sage 2.2.1 + ELF10,rho,66,0.9593201312005962,0.0331864324136527,0.8905776714651222,0.8099882583834807,0.9402523027484293,b3
Sage 2.2.1 + ELF10,RMSE,30,1.2817523345842678,0.24679715647969924,1.5603606016217397,1.1115702130202494,2.080313552132554,b4
Sage 2.2.1 + ELF10,MUE,30,0.9384816792476577,0.18339037328110802,1.1586533512117734,0.8169154405029088,1.5422514807933723,b4
Sage 2.2.1 + ELF10,MSE,30,0.31478006375112827,0.2766192966688282,0.3160038075014022,-0.20729444550675452,0.8667307545894366,b4
Sage 2.2.1 + ELF10,R2,30,0.8360762446387232,0.10151741714468307,0.7430537143215632,0.5005101586210534,0.8876075895894785,b4
Sage 2.2.1 + ELF10,rho,30,0.9143720493533928,0.055277839834456825,0.8602973811473174,0.7310170667492185,0.9419478192497167,b4
Sage 2.2.1 + ELF10,RMSE,190,0.9927460074816672,0.07512363763293407,1.2084172832196756,1.0638646179649403,1.3575847025021177,b5
Sage 2.2.1 + ELF10,MUE,190,0.7667523518910475,0.05616367301813416,0.926331269252263,0.8155840718148385,1.0407241612540097,b5
Sage 2.2.1 + ELF10,MSE,190,-0.34142916885605273,0.08720973554546158,-0.3385665888822728,-0.5050418518131177,-0.16791573342739377,b5
Sage 2.2.1 + ELF10,R2,190,0.8540210259904678,0.032827936075451015,0.7880638540224711,0.7199307518426419,0.8497388339840357,b5
Sage 2.2.1 + ELF10,rho,190,0.9241325803100263,0.0200446403286707,0.8877955157297963,0.8451557134699539,0.9218906404021153,b5
Sage 2.2.1 + ELF10,RMSE,7,1.2451612704657937,0.4573609632245199,1.3042474043028662,0.540568371527295,2.206678777175147,b6
Sage 2.2.1 + ELF10,MUE,7,0.9178007245972323,0.349032742731545,1.042033066905483,0.46826813589911925,1.7877405488575657,b6
Sage 2.2.1 + ELF10,MSE,7,0.17810067110806097,0.500189592710136,0.1684122925374906,-0.6778104175400678,1.2425849688238348,b6
Sage 2.2.1 + ELF10,R2,7,0.9694974540656836,0.07012076036349245,0.9243918902249638,0.7550033169696563,0.9924005192333863,b6
Sage 2.2.1 + ELF10,rho,7,0.9846306180825797,0.043708063233169205,0.9604402686089832,0.878790851109162,0.996318528133242,b6
Sage 2.2.1 + ELF10,RMSE,58,0.9948950803026236,0.09684819118933545,1.1981773108176916,1.018339321371203,1.3865158690281083,b7
Sage 2.2.1 + ELF10,MUE,58,0.898751315758693,0.08586974331710545,0.988610549347184,0.8255601787539852,1.1546506845553897,b7
Sage 2.2.1 + ELF10,MSE,58,-0.8228418790400422,0.11428444536232983,-0.8277459361888123,-1.0743553120700922,-0.6106873173844187,b7
Sage 2.2.1 + ELF10,R2,58,0.888809166999308,0.1106864919824932,0.73247819879134,0.48618488274821464,0.8981716885939206,b7
Sage 2.2.1 + ELF10,rho,58,0.9427667617175033,0.0677005987833535,0.8552813460659563,0.7028203835145956,0.9438106308910823,b7
Sage 2.2.1 + ELF10,RMSE,17,0.9242244107346433,0.2462361278533768,1.1225518537702501,0.6929755406617572,1.6305008242697017,b8
Sage 2.2.1 + ELF10,MUE,17,0.6599946029597578,0.17961318510276547,0.8698226182582423,0.5563621933338918,1.2625246076327155,b8
Sage 2.2.1 + ELF10,MSE,17,0.3894967070323306,0.26052133631324637,0.3925993195627551,-0.11133897718689591,0.927546487946055,b8
Sage 2.2.1 + ELF10,R2,17,0.9451019266413703,0.1655348017375815,0.7631641367702185,0.35515391629006454,0.9467339013841438,b8
Sage 2.2.1 + ELF10,rho,17,0.9721635287549979,0.10696167434343258,0.8625445690384561,0.5842713711131189,0.9726648763399071,b8
Sage 2.2.1 + ELF10,RMSE,14,1.241923592017578,0.23938422034470117,1.3671247660300063,0.8874096784385994,1.819922269760912,b9
Sage 2.2.1 + ELF10,MUE,14,0.9849243392987411,0.23021689302085807,1.097828880903967,0.6429395580879399,1.5558945676524334,b9
Sage 2.2.1 + ELF10,MSE,14,-0.7709178913873725,0.32005882883790254,-0.7780994905027555,-1.4442323504772254,-0.1573201120018785,b9
Sage 2.2.1 + ELF10,R2,14,0.9576152849989089,0.048537579082055415,0.9182328996360102,0.8084846723252082,0.9768039073722149,b9
Sage 2.2.1 + ELF10,rho,14,0.9785781956486199,0.02291887139419922,0.9596721897879416,0.9054770100613513,0.9878354625902006,b9
Sage 2.2.1 + ELF10,RMSE,22,1.2484068855091237,0.2187352025122538,1.348629918147911,0.9172161035290641,1.8022755730115319,b10
Sage 2.2.1 + ELF10,MUE,22,0.9736000640432764,0.1909338926128877,1.0588376727270534,0.6999257213103737,1.4253418810652982,b10
Sage 2.2.1 + ELF10,MSE,22,-0.40747139275051103,0.2724155046655207,-0.4142899835582248,-0.919702849815285,0.141401809379814,b10
Sage 2.2.1 + ELF10,R2,22,0.8932272860481487,0.0446113587149099,0.8728124498671543,0.7739999114319432,0.9463601861851386,b10
Sage 2.2.1 + ELF10,rho,22,0.9451070235947611,0.02538238388761538,0.9338056412069363,0.8798945770144246,0.9733844010334778,b10
Sage 2.2.1 + ELF10,RMSE,31,1.0242180778906518,0.14499695381466474,1.2046606454870943,0.9355603431658595,1.5041736061763158,b12
Sage 2.2.1 + ELF10,MUE,31,0.8548933581981815,0.13093318492821301,0.9745938117686156,0.7365677684678329,1.2430406394508742,b12
Sage 2.2.1 + ELF10,MSE,31,-0.6972232003692362,0.17515249763531476,-0.6987678512665815,-1.0394415100411214,-0.34629369320355896,b12
Sage 2.2.1 + ELF10,R2,31,0.911825035787325,0.08027387963546417,0.8345690091563359,0.6221605457839489,0.9369933617286367,b12
Sage 2.2.1 + ELF10,rho,31,0.9548953009557248,0.04477076206984433,0.9152987674204095,0.7974224335268052,0.9690426213063013,b12
Sage 2.2.1 + ELF10,RMSE,85,1.1009974081256835,0.09613444023846672,1.2852437344190557,1.0995927606429208,1.4797157140327877,b14
Sage 2.2.1 + ELF10,MUE,85,0.9144340245864866,0.08075393044538795,1.0353116859594138,0.8802132779519385,1.192611636579736,b14
Sage 2.2.1 + ELF10,MSE,85,-0.7648222071023303,0.11010713177772834,-0.764958986890748,-0.9857195974168959,-0.5535737352451878,b14
Sage 2.2.1 + ELF10,R2,85,0.9001859578985663,0.0414769906810109,0.8354341906999506,0.7396747152422329,0.9045975840973349,b14
Sage 2.2.1 + ELF10,rho,85,0.9487813014064763,0.02358167597159893,0.9132293530358734,0.8596853781494903,0.9505132469847444,b14
Sage 2.2.1 + ELF10,RMSE,120,1.5104045650598577,0.11213543119187792,1.6464249904576664,1.4387426695003227,1.8697016878783423,b16
Sage 2.2.1 + ELF10,MUE,120,1.1424329597147131,0.09483850024760129,1.2819939772975726,1.096497483043994,1.4765227357628656,b16
Sage 2.2.1 + ELF10,MSE,120,-0.47125496855733157,0.14259389159119598,-0.46898295004675994,-0.733818366933366,-0.18013769847317904,b16
Sage 2.2.1 + ELF10,R2,120,0.7198070831240623,0.053551385224776815,0.6640039140124312,0.5554520145108636,0.760682465724706,b16
Sage 2.2.1 + ELF10,rho,120,0.8484144524488381,0.03474235926980112,0.8141875898562566,0.741279965760641,0.8766207705873492,b16
Sage 2.2.1 + ELF10,RMSE,27,1.1614264807016104,0.26128467347036716,1.4959493754356863,0.9895389694629751,2.0008140654954687,b18
Sage 2.2.1 + ELF10,MUE,27,0.8354104899894885,0.20330803375422932,1.10513724334108,0.7401969686827082,1.549958616106586,b18
Sage 2.2.1 + ELF10,MSE,27,0.7229646316448922,0.27032626855577463,0.718190281755042,0.22336891667975284,1.267507483728461,b18
Sage 2.2.1 + ELF10,R2,27,0.775893282183436,0.1296824100002592,0.5998795649948861,0.32735726171449603,0.8137659214025991,b18
Sage 2.2.1 + ELF10,rho,27,0.8808480471587797,0.08597627493846415,0.765728458735964,0.5711981308735771,0.9026362736141108,b18
Sage 2.2.1 + ELF10,RMSE,12,0.9872517001855459,0.2624361278955356,1.1412564327436212,0.6002462467049537,1.666346054577958,b19
Sage 2.2.1 + ELF10,MUE,12,0.7080621224268978,0.2194003962282475,0.8954618751319524,0.5083932124666716,1.33537431808402,b19
Sage 2.2.1 + ELF10,MSE,12,-0.545558197991309,0.2966051590913212,-0.5400290213167034,-1.1331130994618912,0.02195313636302772,b19
Sage 2.2.1 + ELF10,R2,12,0.9500005179304537,0.06172836277122709,0.9044411801651018,0.7528714377541735,0.9795448181529567,b19
Sage 2.2.1 + ELF10,rho,12,0.9746797001735771,0.03601877114582532,0.9494194336397073,0.8447291513016968,0.9885745256224618,b19
Sage 2.2.1 + ELF10,RMSE,31,0.5709706381732242,0.12258200089450512,0.8777581729973178,0.6596818960431029,1.1240678528864425,b20
Sage 2.2.1 + ELF10,MUE,31,0.41787456728912137,0.10032950229611994,0.6901030428627808,0.5040745906837927,0.8967215935340058,b20
Sage 2.2.1 + ELF10,MSE,31,-0.3085373602582512,0.14610103330254373,-0.3074532048180359,-0.6043776390131066,-0.017325669890876142,b20
Sage 2.2.1 + ELF10,R2,31,0.9070478781957978,0.07876433687749572,0.7105376590989279,0.5419932222152193,0.8520570612811932,b20
Sage 2.2.1 + ELF10,rho,31,0.9523906121942806,0.05422448496616208,0.8412002021780169,0.7134148841743387,0.926249216551461,b20
Sage 2.2.1 + ELF10,RMSE,101,0.9499177490666394,0.11294392375837149,1.2035120016449143,0.992836709658219,1.430802816710586,b21
Sage 2.2.1 + ELF10,MUE,101,0.6911478127032086,0.08167451779817352,0.9030660247798892,0.7470637161509863,1.0728717970624528,b21
Sage 2.2.1 + ELF10,MSE,101,-0.18227281565687603,0.11784943836779677,-0.17479962606944727,-0.39049370832532887,0.07283550138412057,b21
Sage 2.2.1 + ELF10,R2,101,0.8398569002098132,0.053482491074015134,0.7515385432985623,0.6278230042813022,0.839135498395728,b21
Sage 2.2.1 + ELF10,rho,101,0.9164370683302883,0.032086302289063326,0.8650413983446958,0.793169710292279,0.9183827381813662,b21
Sage 2.2.1 + ELF10,RMSE,4,0.4892292547920151,0.26684435778363413,0.6996555085312893,0.2802871276714955,1.2819092132946144,b45
Sage 2.2.1 + ELF10,MUE,4,0.4613613049520745,0.2201980294860952,0.57310116532291,0.21109401812134782,1.0653114370508887,b45
Sage 2.2.1 + ELF10,MSE,4,-0.12391646866671624,0.3437038849813685,-0.13706864733180243,-0.8104787165133366,0.5834587062435892,b45
Sage 2.2.1 + ELF10,R2,4,0.8104618212565887,0.302865793872923,0.6451947542659181,0.009114058534815507,0.9908583996031749,b45
Sage 2.2.1 + ELF10,rho,4,0.900256530804742,0.47257756325064626,0.6639046654240938,-0.7683431938731131,0.996029285545285,b45
Sage 2.2.1 + ELF10,RMSE,4,0.8241530093197973,0.3872140971423341,0.9414630985974007,0.274648730576793,1.7226207586140863,b51
Sage 2.2.1 + ELF10,MUE,4,0.6680343785687815,0.301340802974736,0.7375411468422695,0.24663709629547165,1.3920167025884647,b51
Sage 2.2.1 + ELF10,MSE,4,-0.33058954228342324,0.4537714564219549,-0.33453957689946917,-1.2133850341636576,0.4949583335109557,b51
Sage 2.2.1 + ELF10,R2,4,0.6536252738949013,0.3238494707350695,0.44763845534635727,0.0013174219518562753,0.9736849217085497,b51
Sage 2.2.1 + ELF10,rho,4,0.8084709480834184,0.5344530653655618,0.38610685338914,-0.8360235667323117,0.9826367634983382,b51
Sage 2.2.1 + ELF10,RMSE,15,3.001673898641477,0.2589386015499848,3.0281539801640798,2.5142521234089417,3.554696388099451,b64
Sage 2.2.1 + ELF10,MUE,15,2.78165022017067,0.3290429814189815,2.797604756932873,2.1414216278487186,3.4271496981015943,b64
Sage 2.2.1 + ELF10,MSE,15,1.4504001712589474,0.6973971681457355,1.4623372512080766,0.017226490261930977,2.796892182985389,b64
Sage 2.2.1 + ELF10,R2,15,0.6048739300505125,0.19657363370726497,0.5337083573058282,0.10329674732702233,0.8423528938711836,b64
Sage 2.2.1 + ELF10,rho,15,0.7777364142500419,0.15012212841353273,0.7279481010038138,0.3650726378720428,0.9188770510056079,b64
Sage 2.2.1 + ELF10,RMSE,15,3.001673898641477,0.2666525288580652,3.0417263004162542,2.50935271560337,3.555986844139153,b65
Sage 2.2.1 + ELF10,MUE,15,2.78165022017067,0.31618146883852916,2.7781644101490413,2.1452930476551417,3.39958600805176,b65
Sage 2.2.1 + ELF10,MSE,15,1.4504001712589474,0.7078540186588567,1.4541202205944181,0.0529331893963416,2.794973982807553,b65
Sage 2.2.1 + ELF10,R2,15,0.6048739300505125,0.19162560654865773,0.5427535391960863,0.08866503078401664,0.8494564086135737,b65
Sage 2.2.1 + ELF10,rho,15,0.7777364142500419,0.15043841000270064,0.719244750814499,0.3632771850877067,0.9110464791233622,b65
Sage 2.2.1 + ELF10,RMSE,8,0.9058033990230481,0.2833101675180653,1.0882249253793455,0.5586680868847129,1.661461881924965,b70
Sage 2.2.1 + ELF10,MUE,8,0.7208161829524191,0.24769452145857937,0.8874935533618225,0.46071253564236225,1.4202117993735732,b70
Sage 2.2.1 + ELF10,MSE,8,-0.7208161829524191,0.3021389769960866,-0.710840699961341,-1.2925437373826323,-0.13777510659047887,b70
Sage 2.2.1 + ELF10,R2,8,0.6081956140442912,0.2222957445963322,0.4214483189439886,0.016947369711919832,0.8346705547674549,b70
Sage 2.2.1 + ELF10,rho,8,0.779868972356441,0.2379468613818116,0.6041256267156642,0.021078361454020367,0.9171476210975991,b70
Sage 2.2.1 + ELF10,RMSE,20,1.1508079338701218,0.25157729832172965,1.3563052136243516,0.8589515889260981,1.8547297584163915,b71
Sage 2.2.1 + ELF10,MUE,20,0.8805984083683948,0.20048485342017772,1.046027066566987,0.6766516090795778,1.47399005636002,b71
Sage 2.2.1 + ELF10,MSE,20,-0.03260489674125346,0.3067658999671318,-0.04834371883055907,-0.5961839827198082,0.5682848259475064,b71
Sage 2.2.1 + ELF10,R2,20,0.6065432189550318,0.15368924653396088,0.524281873103565,0.21513846336459333,0.8070295364269915,b71
Sage 2.2.1 + ELF10,rho,20,0.7788088462228919,0.11826795418387454,0.7093536484047597,0.4388346888299633,0.896666968748069,b71
Sage 2.2.1 + ELF10,RMSE,17,1.1014818088707685,0.24899166401105105,1.3430604694553365,0.8921890496332736,1.8573470784298398,b72
Sage 2.2.1 + ELF10,MUE,17,0.8759917706074489,0.20191983031852195,1.0736221825837808,0.7012885254045069,1.4763657973776976,b72
Sage 2.2.1 + ELF10,MSE,17,0.629384156965913,0.3037806948625776,0.6293898238504364,0.07850144094558502,1.2295749716635334,b72
Sage 2.2.1 + ELF10,R2,17,0.9664120718066254,0.1325461244886411,0.8341682081496676,0.48145621347920625,0.9665087273952321,b72
Sage 2.2.1 + ELF10,rho,17,0.983062598111954,0.0770474132132694,0.9094181306468353,0.7000279096949343,0.9826557780769793,b72
Sage 2.2.1 + ELF10,RMSE,9,0.8931741348867636,0.26859935489335335,1.0705168026284464,0.6025012749312892,1.6520561899137538,b73
Sage 2.2.1 + ELF10,MUE,9,0.738112012965085,0.20984253408778272,0.8833603423954305,0.5064007889161092,1.3125887622796872,b73
Sage 2.2.1 + ELF10,MSE,9,-0.11761461338174595,0.3591126737635032,-0.11573341162353995,-0.762990836586629,0.6402453260084966,b73
Sage 2.2.1 + ELF10,R2,9,0.9139363733399734,0.14106378465903124,0.8440261294272964,0.43416060313076416,0.9803525659496475,b73
Sage 2.2.1 + ELF10,rho,9,0.9560001952614727,0.10689812516864484,0.9087194089199062,0.6176570001030854,0.9897429122219994,b73
Sage 2.2.1 + ELF10,RMSE,341,1.1412477540897776,0.06026663672747571,1.32351916377735,1.2073880615765442,1.4358416610183242,b84
Sage 2.2.1 + ELF10,MUE,341,0.8510977274332104,0.045367828813122534,1.006060251922557,0.9165577256024618,1.1005792184814376,b84
Sage 2.2.1 + ELF10,MSE,341,-0.3756237260449794,0.06993798085531139,-0.37758232522691465,-0.5108284411356857,-0.24157346213759698,b84
Sage 2.2.1 + ELF10,R2,341,0.8473913141772272,0.023965648582769908,0.7978994635382494,0.7475923392590837,0.84094937725355,b84
Sage 2.2.1 + ELF10,rho,341,0.9205386000473996,0.013133440354496543,0.8942363065961257,0.8679224409861748,0.9180446910468628,b84
Sage 2.2.1 + ELF10,RMSE,213,1.016885081491039,0.0674067396863541,1.2271058707407974,1.10579042002917,1.371040221708161,b85
Sage 2.2.1 + ELF10,MUE,213,0.7877115564987553,0.05372768321814747,0.9422515109015697,0.8419385658686257,1.0539854777237343,b85
Sage 2.2.1 + ELF10,MSE,213,-0.3262757840314956,0.08098969622470503,-0.3269001830447788,-0.4853740817157355,-0.17442704161431946,b85
Sage 2.2.1 + ELF10,R2,213,0.8527949262628953,0.02896952087179666,0.7915153835823869,0.7313580189991936,0.8415359028173472,b85
Sage 2.2.1 + ELF10,rho,213,0.9234689633457611,0.017024943427017075,0.8892004198624041,0.851263437367196,0.9169323016052058,b85
Sage 2.2.1 + ELF10,RMSE,72,0.9561079480483277,0.09535848490239841,1.1514080228307981,0.973566878014029,1.3588777266795,b87
Sage 2.2.1 + ELF10,MUE,72,0.8056560950798248,0.08303711185465501,0.9335686871818898,0.7702396874668076,1.1074713054147027,b87
Sage 2.2.1 + ELF10,MSE,72,-0.49259357294458017,0.12237497900782023,-0.49733753128249497,-0.7301811219538374,-0.2540513473282829,b87
Sage 2.2.1 + ELF10,R2,72,0.8150528124378723,0.06269888343550675,0.708077506871671,0.5719426802365323,0.81314604672684,b87
Sage 2.2.1 + ELF10,rho,72,0.9028027538936023,0.04047140551471466,0.8392367079771565,0.7484034194752159,0.9034182386488877,b87
Sage 2.2.1 + ELF10,RMSE,109,1.125596569425285,0.10052541783083675,1.3494686243504321,1.1553047134811936,1.5444185864110038,b88
Sage 2.2.1 + ELF10,MUE,109,0.9033629440063451,0.08304400106602926,1.0546656917527268,0.8848211078843732,1.2295059386092348,b88
Sage 2.2.1 + ELF10,MSE,109,-0.4340023575427699,0.12054945742952142,-0.4370920131616355,-0.6594141954496296,-0.19805797656275795,b88
Sage 2.2.1 + ELF10,R2,109,0.8042583367366763,0.06022361522504423,0.7284115133507533,0.6019906775878755,0.8321698283692808,b88
Sage 2.2.1 + ELF10,rho,109,0.8968045142263033,0.03695464314481581,0.8511022966658648,0.7680515595232963,0.910771512582585,b88
Sage 2.2.1 + ELF10,RMSE,341,1.1412477540897776,0.059763894913661915,1.3220233683212173,1.2095125116916547,1.436535998135337,a1
Sage 2.2.1 + ELF10,MUE,341,0.8510977274332104,0.04744371222589851,1.003094536679712,0.9129126084117755,1.106579474780652,a1
Sage 2.2.1 + ELF10,MSE,341,-0.3756237260449794,0.06924115904031196,-0.3729926244011707,-0.5097580925529617,-0.23290996534079542,a1
Sage 2.2.1 + ELF10,R2,341,0.8473913141772272,0.022871131329783218,0.7979099437491984,0.7491067443164008,0.8407727562902019,a1
Sage 2.2.1 + ELF10,rho,341,0.9205386000473996,0.013310200003249681,0.8940411183830725,0.865616771541402,0.9182193251580615,a1
Sage 2.2.1 + ELF10,RMSE,341,1.1412477540897776,0.06287915247988606,1.3253705985009434,1.206448267157675,1.444889596969608,a2
Sage 2.2.1 + ELF10,MUE,341,0.8510977274332104,0.04642808347875057,1.0022356101896015,0.9094316453896609,1.095417566647969,a2
Sage 2.2.1 + ELF10,MSE,341,-0.3756237260449794,0.066977441183546,-0.3770885536529162,-0.5107641965201752,-0.2474970205691231,a2
Sage 2.2.1 + ELF10,R2,341,0.8473913141772272,0.02462595840682827,0.7980447149148131,0.7483685724504162,0.8432516945546275,a2
Sage 2.2.1 + ELF10,rho,341,0.9205386000473996,0.014000112303666287,0.8935693454091247,0.8638121667061912,0.9180627216115782,a2
Sage 2.2.1 + ELF10,RMSE,237,0.9725749905293807,0.06736379042474341,1.1912716416137394,1.0622102343277164,1.3313890610280115,a10
Sage 2.2.1 + ELF10,MUE,237,0.7343257809864429,0.050963321313863164,0.9117138337080866,0.8158974499885308,1.011563435754459,a10
Sage 2.2.1 + ELF10,MSE,237,-0.3406799479299113,0.07393961217337688,-0.3438687661647138,-0.4872459711931254,-0.20142896593940918,a10
Sage 2.2.1 + ELF10,R2,237,0.8610661653474996,0.02766264665118372,0.7966740043125216,0.7364941336012337,0.8473089122784807,a10
Sage 2.2.1 + ELF10,rho,237,0.9279365093299748,0.01611549759945401,0.8917059315194614,0.8587799949303454,0.919860593883445,a10
Sage 2.2.1 + ELF10,RMSE,31,0.5709706381732242,0.12299772379772467,0.8766125008034582,0.6551229883374406,1.1373625452726628,a10a
Sage 2.2.1 + ELF10,MUE,31,0.41787456728912137,0.10103590855905867,0.6920871125646516,0.5142305035071472,0.9068730177418444,a10a
Sage 2.2.1 + ELF10,MSE,31,-0.3085373602582512,0.15470893964217353,-0.30938819074452617,-0.613352300050694,-0.010301655647978677,a10a
Sage 2.2.1 + ELF10,R2,31,0.9070478781957978,0.08677667295664979,0.7092130878136529,0.5162158078839997,0.844665587472204,a10a
Sage 2.2.1 + ELF10,rho,31,0.9523906121942806,0.052066287043901274,0.8386110394252577,0.724340313588274,0.9229426489371833,a10a
Sage 2.2.1 + ELF10,RMSE,211,1.0202139553205205,0.06796652615127512,1.2300101367316592,1.1020834412239615,1.3642569997900453,a11
Sage 2.2.1 + ELF10,MUE,211,0.7899249669112629,0.05565275996194425,0.9462931623340828,0.8496289434462356,1.0579268150502295,a11
Sage 2.2.1 + ELF10,MSE,211,-0.32411539565284425,0.08322736344709288,-0.32360947544733515,-0.4916006455636146,-0.17278201888479494,a11
Sage 2.2.1 + ELF10,R2,211,0.8521102978180515,0.029348606051134242,0.7902929216645111,0.7290101002626851,0.8429930837052263,a11
Sage 2.2.1 + ELF10,rho,211,0.9230982059445528,0.01765854643354468,0.8891910628327074,0.8511413813598337,0.9192313870771582,a11
Sage 2.2.1 + ELF10,RMSE,10,1.2768177886807233,0.2837536884555647,1.383712110432116,0.8256085919320282,1.9447958623495805,a11a
Sage 2.2.1 + ELF10,MUE,10,1.045928034305066,0.27505387330537157,1.1352892292081225,0.6313863931019652,1.7338786206727796,a11a
Sage 2.2.1 + ELF10,MSE,10,-0.8211657478504092,0.36795855308630976,-0.8204202929478293,-1.5513430686659362,-0.12540001742029058,a11a
Sage 2.2.1 + ELF10,R2,10,0.9615168375688395,0.055589476843171094,0.9245616995460704,0.7932253264761,0.9866525971322827,a11a
Sage 2.2.1 + ELF10,rho,10,0.9805696495246218,0.03306627081459995,0.9602911284463461,0.8761877647798642,0.9927772997104548,a11a
Sage 2.2.1 + ELF10,RMSE,7,0.9503288375922402,0.26433733757665323,1.1413688537456155,0.6435312380296808,1.6879747330709551,a12
Sage 2.2.1 + ELF10,MUE,7,0.8675406800652935,0.24942865150888044,0.9523924867069343,0.5152730211278033,1.4852409988280522,a12
Sage 2.2.1 + ELF10,MSE,7,0.24821939486145897,0.43811697590761856,0.2466489335289563,-0.6158725643179684,1.1569129595191863,a12
Sage 2.2.1 + ELF10,R2,7,0.7845998966449457,0.22264509169192487,0.6632090233855791,0.05149234505089449,0.9488332730793829,a12
Sage 2.2.1 + ELF10,rho,7,0.8857764371696424,0.26251481702061974,0.7742995432271514,-0.04188702146303064,0.9759521428386582,a12
Sage 2.2.1 + ELF10,RMSE,31,0.5709706381732242,0.1255360859482677,0.8753142735503279,0.6345256831218156,1.1259998407275318,a15
